Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-11,0.1542,0.1645,0.1531,0.1627,32996795.0,2024-10-11 23:59:59.999,5269790.91860000,53683,16516993.00000000,2637542.63140000,0
2024-10-12,0.1628,0.1691,0.1607,0.1665,26852091.0,2024-10-12 23:59:59.999,4434288.43650000,56097,14156915.00000000,2338614.35820000,0
2024-10-13,0.1664,0.1678,0.1581,0.1659,32488972.0,2024-10-13 23:59:59.999,5290646.61640000,60477,15379696.00000000,2504924.69610000,0
2024-10-14,0.166,0.1789,0.1629,0.1778,80788958.0,2024-10-14 23:59:59.999,14155893.56740000,147274,40963595.00000000,7178700.66680000,0
2024-10-15,0.1778,0.1799,0.1679,0.1738,73263273.0,2024-10-15 23:59:59.999,12783203.43630000,163469,35396893.00000000,6171332.64820000,0
2024-10-16,0.1738,0.1756,0.1675,0.1677,47276478.0,2024-10-16 23:59:59.999,8088492.60180000,68741,24524201.00000000,4196841.27570000,0
2024-10-17,0.1677,0.17,0.1617,0.1639,35460985.0,2024-10-17 23:59:59.999,5870587.49460000,46063,18037525.00000000,2986934.00900000,0
2024-10-18,0.1639,0.1692,0.1625,0.1692,32703813.0,2024-10-18 23:59:59.999,5423416.46470000,40422,18666723.00000000,3095714.80680000,0
2024-10-19,0.1693,0.1723,0.1657,0.1671,19541311.0,2024-10-19 23:59:59.999,3294391.24010000,32978,9672832.00000000,1630600.77900000,0
2024-10-20,0.1671,0.1797,0.1646,0.1792,52012664.0,2024-10-20 23:59:59.999,8999458.82520000,65437,25516969.00000000,4410905.05430000,0
2024-10-21,0.1792,0.18,0.1682,0.1694,46202128.0,2024-10-21 23:59:59.999,7994484.38100000,53454,20255088.00000000,3506403.02430000,0
2024-10-22,0.1693,0.1729,0.1654,0.1675,37715639.0,2024-10-22 23:59:59.999,6350332.04280000,50844,20971760.00000000,3529096.43760000,0
2024-10-23,0.1676,0.168,0.1564,0.1611,32507627.0,2024-10-23 23:59:59.999,5241554.49890000,48424,15207648.00000000,2452124.14270000,0
2024-10-24,0.1611,0.1653,0.1593,0.1639,23835902.0,2024-10-24 23:59:59.999,3883512.22600000,44460,11440277.00000000,1863786.47570000,0
2024-10-25,0.1639,0.1647,0.1452,0.1521,45952647.0,2024-10-25 23:59:59.999,7203583.95130000,72513,22857911.00000000,3583389.13440000,0
