Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-25,5.422,5.444,4.691,4.9,11714275.3,2024-10-25 23:59:59.999,59766499.04800000,204900,5971651.70000000,30426555.30030000,0
2024-10-26,4.899,5.09,4.814,5.035,7465569.6,2024-10-26 23:59:59.999,37072587.95920000,118321,3637730.60000000,18042405.43450000,0
2024-10-27,5.035,5.406,5.027,5.317,6916588.4,2024-10-27 23:59:59.999,36339327.93210000,122916,3377755.10000000,17757872.43420000,0
2024-10-28,5.318,5.999,5.257,5.974,16996472.4,2024-10-28 23:59:59.999,95668485.00620000,254707,8498788.40000000,47858648.29060000,0
2024-10-29,5.973,6.324,5.951,6.067,15144496.2,2024-10-29 23:59:59.999,92395779.37180000,293871,7633823.20000000,46598346.77810000,0
2024-10-30,6.067,6.181,5.806,5.876,7403811.2,2024-10-30 23:59:59.999,44206012.18540000,132607,3652662.10000000,21797860.28530000,0
2024-10-31,5.877,5.938,5.555,5.618,6625178.6,2024-10-31 23:59:59.999,38096754.44820000,113736,3089714.60000000,17760857.48880000,0
2024-11-01,5.618,5.833,5.471,5.7,8753632.5,2024-11-01 23:59:59.999,49502551.68780000,123169,4320961.70000000,24446044.45900000,0
2024-11-02,5.699,5.872,5.416,5.524,4842621.8,2024-11-02 23:59:59.999,27187880.70100000,97715,2525283.00000000,14184669.31460000,0
2024-11-03,5.524,5.539,4.949,5.08,9402645.6,2024-11-03 23:59:59.999,48746103.42130000,156619,4790682.70000000,24831576.81780000,0
2024-11-04,5.08,5.125,4.218,4.272,20765664.3,2024-11-04 23:59:59.999,96791821.76640000,252150,10109826.70000000,47050641.34000000,0
2024-11-05,4.271,4.77,4.236,4.666,15352389.0,2024-11-05 23:59:59.999,69652585.46800000,165327,7725030.90000000,35009893.41460000,0
2024-11-06,4.666,5.639,4.666,5.561,22530193.7,2024-11-06 23:59:59.999,118483862.60350000,261601,10932732.60000000,57502735.97870000,0
2024-11-07,5.56,5.697,5.357,5.601,11356892.0,2024-11-07 23:59:59.999,62727795.74770000,150160,5409867.90000000,29885175.77300000,0
2024-11-08,5.601,5.693,5.368,5.531,9603968.1,2024-11-08 23:59:59.999,52838695.13830000,221516,4879073.70000000,26825411.96090000,0
2024-11-09,5.532,5.751,5.337,5.694,10192686.3,2024-11-09 23:59:59.999,56717748.17730000,160514,5113766.10000000,28418577.04770000,0
2024-11-10,5.695,6.148,5.496,5.839,21338044.2,2024-11-10 23:59:59.999,125194289.45570000,278495,10696204.10000000,62730332.10160000,0
2024-11-11,5.842,6.669,5.781,6.573,29042188.0,2024-11-11 23:59:59.999,181908672.69200000,384993,14364898.60000000,89931963.30110000,0
2024-11-12,6.572,6.598,5.64,5.846,23770885.9,2024-11-12 23:59:59.999,144798044.63310000,384611,11818575.00000000,72093309.25300000,0
2024-11-13,5.843,6.071,5.403,5.609,28359567.8,2024-11-13 23:59:59.999,162285261.46300000,387706,14522640.60000000,83093638.15630000,0
2024-11-14,5.609,5.821,5.324,5.421,17700325.2,2024-11-14 23:59:59.999,98584910.76810000,259334,9117792.60000000,50775841.56000000,0
2024-11-15,5.421,5.63,5.196,5.546,14805544.1,2024-11-15 23:59:59.999,80812259.53810000,206396,7009260.10000000,38243927.52000000,0
2024-11-16,5.545,5.799,5.45,5.615,10881873.9,2024-11-16 23:59:59.999,61187840.70400000,178701,5395569.90000000,30315390.86790000,0
2024-11-17,5.616,5.793,5.194,5.319,14055920.5,2024-11-17 23:59:59.999,77554253.96990000,214178,6970176.10000000,38429781.75370000,0
2024-11-18,5.32,5.599,5.147,5.4,13977729.9,2024-11-18 23:59:59.999,75073819.47450000,190256,6773684.10000000,36356701.69130000,0
2024-11-19,5.4,5.436,5.101,5.205,10261874.5,2024-11-19 23:59:59.999,54335208.82960000,160350,5005391.00000000,26488068.96350000,0
2024-11-20,5.204,5.347,4.951,5.046,14618394.4,2024-11-20 23:59:59.999,75217932.56790000,191617,7261780.60000000,37352218.54420000,0
2024-11-21,5.048,5.452,4.903,5.357,17317128.4,2024-11-21 23:59:59.999,90927495.51680000,217280,8761169.60000000,45946759.12780000,0
2024-11-22,5.358,5.471,5.03,5.47,13946118.1,2024-11-22 23:59:59.999,73583183.11250000,207623,6801432.00000000,35845341.31840000,0
2024-11-23,5.47,5.935,5.385,5.578,22198526.5,2024-11-23 23:59:59.999,125568216.34640000,318519,11031338.80000000,62381807.62770000,0
2024-11-24,5.578,5.889,5.257,5.732,21875545.8,2024-11-24 23:59:59.999,121568162.77060000,303633,10722255.40000000,59557218.44970000,0
2024-11-25,5.733,5.94,5.292,5.432,21802719.2,2024-11-25 23:59:59.999,122780831.14680000,305431,10876650.40000000,61214216.36890000,0
2024-11-26,5.429,5.643,5.058,5.25,17647037.6,2024-11-26 23:59:59.999,93527567.49070000,239857,8645197.50000000,45827904.99770000,0
2024-11-27,5.25,5.671,5.172,5.583,12563741.2,2024-11-27 23:59:59.999,68659162.94140000,168314,5949198.70000000,32529978.50360000,0
2024-11-28,5.582,5.647,5.309,5.589,9196877.3,2024-11-28 23:59:59.999,50330141.61230000,152125,4481428.20000000,24520267.97580000,0
2024-11-29,5.589,6.34,5.446,6.181,13672273.5,2024-11-29 23:59:59.999,79684234.74920000,214158,6763649.30000000,39467477.85820000,0
2024-11-30,6.181,6.375,5.982,6.18,12600931.8,2024-11-30 23:59:59.999,77703324.63640000,196676,6395622.60000000,39421123.13700000,0
2024-12-01,6.18,6.253,5.94,6.065,8860165.7,2024-12-01 23:59:59.999,53983892.10370000,144600,4255673.50000000,25930818.72020000,0
2024-12-02,6.065,6.493,5.577,6.483,24263093.6,2024-12-02 23:59:59.999,145311874.06240000,367278,11824090.90000000,70678025.18140000,0
