Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-09,0.0524,0.0531,0.05,0.0502,161274112.0,2024-10-09 23:59:59.999,8299593.83680000,70426,81015915.00000000,4173743.38630000,0
2024-10-10,0.0502,0.0508,0.049,0.0503,154394663.0,2024-10-10 23:59:59.999,7707412.10430000,57834,77060021.00000000,3848014.09560000,0
2024-10-11,0.0503,0.0519,0.05,0.0513,111409951.0,2024-10-11 23:59:59.999,5692656.37150000,41447,48875996.00000000,2496645.86210000,0
2024-10-12,0.0513,0.052,0.051,0.0515,71536712.0,2024-10-12 23:59:59.999,3687417.33050000,26893,33426495.00000000,1724537.72590000,0
2024-10-13,0.0516,0.0516,0.0497,0.0512,82783396.0,2024-10-13 23:59:59.999,4198389.20490000,33350,40606412.00000000,2059237.30850000,0
2024-10-14,0.0513,0.0538,0.0504,0.0534,125610654.0,2024-10-14 23:59:59.999,6567888.89640000,53689,62253107.00000000,3257017.37560000,0
2024-10-15,0.0535,0.0586,0.053,0.0562,420074423.0,2024-10-15 23:59:59.999,23399188.04750000,164444,208488637.00000000,11615701.90420000,0
2024-10-16,0.0562,0.0581,0.0534,0.0535,231894145.0,2024-10-16 23:59:59.999,12845361.31830000,96513,109408882.00000000,6078206.83490000,0
2024-10-17,0.0535,0.054,0.0503,0.0511,200056041.0,2024-10-17 23:59:59.999,10336894.10070000,70787,77646394.00000000,4000409.14480000,0
2024-10-18,0.0511,0.0528,0.0506,0.0518,146129048.0,2024-10-18 23:59:59.999,7522955.05820000,46970,60409954.00000000,3110736.25490000,0
2024-10-19,0.0518,0.0541,0.0517,0.0534,115496069.0,2024-10-19 23:59:59.999,6109883.32630000,37736,59512999.00000000,3151383.23660000,0
2024-10-20,0.0535,0.0564,0.0519,0.056,166714964.0,2024-10-20 23:59:59.999,8993382.18490000,56406,78284026.00000000,4229961.29110000,0
2024-10-21,0.056,0.0566,0.0528,0.0528,192883225.0,2024-10-21 23:59:59.999,10557839.69190000,72065,85866591.00000000,4706204.36820000,0
2024-10-22,0.0529,0.0537,0.0513,0.0525,141323758.0,2024-10-22 23:59:59.999,7389330.45100000,63277,67039789.00000000,3504336.93970000,0
2024-10-23,0.0525,0.0527,0.0499,0.0513,124576065.0,2024-10-23 23:59:59.999,6388006.71230000,56682,56762666.00000000,2911385.42140000,0
2024-10-24,0.0513,0.0521,0.0502,0.0511,83519700.0,2024-10-24 23:59:59.999,4291898.82410000,39126,37878020.00000000,1948010.13310000,0
2024-10-25,0.0511,0.0522,0.0454,0.0478,228816919.0,2024-10-25 23:59:59.999,11289839.39690000,77123,104867694.00000000,5179722.92580000,0
2024-10-26,0.0477,0.0485,0.047,0.0482,128520378.0,2024-10-26 23:59:59.999,6140294.80090000,43306,57875949.00000000,2766278.10180000,0
2024-10-27,0.0482,0.0497,0.048,0.0489,68216809.0,2024-10-27 23:59:59.999,3328912.83900000,22910,34187980.00000000,1668468.93450000,0
2024-10-28,0.049,0.0496,0.0471,0.0488,163467160.0,2024-10-28 23:59:59.999,7911655.28490000,54692,76653873.00000000,3710062.13700000,0
2024-10-29,0.0488,0.0506,0.0486,0.0497,181385809.0,2024-10-29 23:59:59.999,8980010.03780000,66154,84931478.00000000,4206156.41470000,0
2024-10-30,0.0497,0.0497,0.048,0.0486,149498871.0,2024-10-30 23:59:59.999,7310977.56200000,52176,70021672.00000000,3424571.15790000,0
2024-10-31,0.0486,0.0488,0.0456,0.0464,215533688.0,2024-10-31 23:59:59.999,10116275.30920000,60649,100153030.00000000,4697806.18570000,0
