Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-27,13.3,13.64,12.31,12.59,12148087.141,2025-02-27 23:59:59.999,158965459.02822000,423974,6666965.58500000,87564677.07799000,0
2025-02-28,12.59,13.55,11.06,12.95,32135606.312,2025-02-28 23:59:59.999,388692548.89331000,1032871,16171117.27600000,195777726.22593000,0
2025-03-01,12.95,14.52,12.67,13.17,22344418.843,2025-03-01 23:59:59.999,301971886.84690000,797691,12623002.70000000,170763304.18806000,0
2025-03-02,13.16,17.75,13.13,16.96,54435374.552,2025-03-02 23:59:59.999,822891172.42552000,2149431,29460779.13900000,444424973.76112000,0
2025-03-03,16.96,17.02,12.33,12.83,43160713.276,2025-03-03 23:59:59.999,636988414.51793000,1675227,20632661.76800000,305273813.60102000,0
2025-03-04,12.82,13.18,11.67,12.97,31218869.525,2025-03-04 23:59:59.999,386236016.74973000,988829,15090255.22400000,186816264.15326000,0
2025-03-05,12.97,13.69,12.66,13.22,17689714.043,2025-03-05 23:59:59.999,233033162.49240000,513173,8719421.98400000,114959984.61550000,0
2025-03-06,13.22,13.88,12.85,13.08,15898497.929,2025-03-06 23:59:59.999,212422397.86502000,521654,7851349.42200000,104973499.96568000,0
2025-03-07,13.08,13.35,12.18,12.36,21053501.998,2025-03-07 23:59:59.999,269387763.17805000,734381,10288137.87300000,131822801.46878000,0
2025-03-08,12.35,12.43,11.71,12.02,6921513.43,2025-03-08 23:59:59.999,83682439.05745000,258495,3280662.16400000,39691256.07296000,0
2025-03-09,12.02,12.18,10.48,10.71,10300768.45,2025-03-09 23:59:59.999,115292008.43311000,355610,4664671.98000000,52186042.08080000,0
2025-03-10,10.71,11.59,10.18,10.3,12150762.719,2025-03-10 23:59:59.999,132151122.96700000,472603,5969319.78500000,65030308.62767000,0
2025-03-11,10.31,10.9,9.54,10.5,18060444.621,2025-03-11 23:59:59.999,185000975.82621000,526638,9284581.36400000,95234652.87462000,0
2025-03-12,10.51,10.85,10.04,10.57,10188808.962,2025-03-12 23:59:59.999,106058368.88139000,321989,5144192.21800000,53537155.98406000,0
2025-03-13,10.57,12.47,10.27,10.73,19988472.884,2025-03-13 23:59:59.999,217086848.45512000,593943,10148544.34500000,110418452.59823000,0
2025-03-14,10.73,12.35,10.67,11.88,23075991.924,2025-03-14 23:59:59.999,270782277.20212000,675892,11754288.74000000,137840840.24029000,0
2025-03-15,11.88,12.51,11.83,12.18,10837417.031,2025-03-15 23:59:59.999,131655220.07688000,301695,5633446.38400000,68480651.29655000,0
2025-03-16,12.18,12.2,11.05,11.22,10268099.048,2025-03-16 23:59:59.999,118749404.60968000,265787,4775657.37900000,55202698.48425000,0
2025-03-17,11.23,11.64,11.11,11.43,9162764.006,2025-03-17 23:59:59.999,104271312.40879000,241572,4633081.57700000,52747063.14833000,0
2025-03-18,11.42,11.43,10.78,11.03,7778591.691,2025-03-18 23:59:59.999,85459940.24824000,218303,3676789.06000000,40370918.57744000,0
2025-03-19,11.02,11.7,10.9,11.65,11292610.979,2025-03-19 23:59:59.999,126961922.60581000,273171,5765847.42600000,64860866.53912000,0
2025-03-20,11.64,11.77,10.99,11.05,9125272.578,2025-03-20 23:59:59.999,103334270.86912000,235116,4275971.17500000,48441468.91477000,0
2025-03-21,11.05,11.17,10.66,10.86,5991509.121,2025-03-21 23:59:59.999,65261203.97851000,158998,2873547.89300000,31322222.73027000,0
2025-03-22,10.86,11.22,10.67,10.75,6281464.41,2025-03-22 23:59:59.999,68882952.63052000,150658,2933730.40400000,32193030.34714000,0
2025-03-23,10.74,12.51,10.69,11.51,19454638.69,2025-03-23 23:59:59.999,227981111.47435000,567792,9920546.31300000,116419119.38796000,0
2025-03-24,11.52,12.07,11.37,11.89,13924740.414,2025-03-24 23:59:59.999,164321002.76230000,350703,6927199.41400000,81773542.12303000,0
2025-03-25,11.89,11.89,11.29,11.6,9308719.72,2025-03-25 23:59:59.999,107404095.05610000,225840,4495635.99600000,51870089.46128000,0
2025-03-26,11.61,12.07,11.21,11.39,8488169.955,2025-03-26 23:59:59.999,98636080.66495000,254198,3990334.54200000,46402926.58937000,0
2025-03-27,11.4,11.67,11.02,11.11,5952144.311,2025-03-27 23:59:59.999,67329725.13713000,183503,2814362.61800000,31850040.83414000,0
2025-03-28,11.1,11.23,10.1,10.35,8780281.281,2025-03-28 23:59:59.999,91816317.03449000,256502,4406243.97500000,46029975.97146000,0
2025-03-29,10.34,10.46,9.84,10.08,5290782.907,2025-03-29 23:59:59.999,53422857.94156000,183754,2458608.06100000,24832128.81212000,0
2025-03-30,10.07,10.37,9.96,10.22,3847553.738,2025-03-30 23:59:59.999,39122733.77394000,130839,1959141.13000000,19929030.22870000,0
2025-03-31,10.22,10.31,9.88,10.01,5216753.649,2025-03-31 23:59:59.999,52676797.27403000,168719,2568379.31200000,25959764.69298000,0
2025-04-01,10.01,10.47,9.95,10.39,6887172.108,2025-04-01 23:59:59.999,70796218.71587000,161645,3505186.40900000,36049357.39318000,0
2025-04-02,10.39,10.67,8.97,9.16,15788999.861,2025-04-02 23:59:59.999,159214726.66718000,388784,7673282.28000000,77467705.52718000,0
2025-04-03,9.17,9.5,8.74,9.47,10776223.689,2025-04-03 23:59:59.999,98099231.67217000,276113,5527650.59100000,50350293.59759000,0
2025-04-04,9.48,9.64,9.11,9.35,7514711.971,2025-04-04 23:59:59.999,70406795.10697000,232455,3717212.38400000,34844510.19655000,0
2025-04-05,9.36,9.46,9.06,9.23,2389419.726,2025-04-05 23:59:59.999,22127526.85593000,68145,1151936.39500000,10672346.88371000,0
2025-04-06,9.23,9.27,7.72,7.93,11582424.522,2025-04-06 23:59:59.999,96848926.47481000,261855,5781520.73600000,48284308.81763000,0
2025-04-07,7.94,8.28,7.14,7.83,18872304.03,2025-04-07 23:59:59.999,146198190.61719000,541636,9683088.89600000,75138186.54617000,0
2025-04-08,7.83,8.06,7.44,7.57,9386029.806,2025-04-08 23:59:59.999,72742710.51640000,241660,4715061.28400000,36532576.86404000,0
2025-04-09,7.58,8.39,7.22,8.17,16708398.665,2025-04-09 23:59:59.999,130706395.18962000,385540,8784529.59700000,68817758.52717000,0
2025-04-10,8.17,8.23,7.66,7.92,8486116.001,2025-04-10 23:59:59.999,67505310.28606000,193818,4268422.60200000,33946306.63329000,0
2025-04-11,7.92,8.2,7.88,8.05,6974374.897,2025-04-11 23:59:59.999,56110047.79695000,147878,3697220.15900000,29771949.85587000,0
2025-04-12,8.06,8.79,7.94,8.69,7012653.274,2025-04-12 23:59:59.999,58526981.99140000,163919,3762770.12300000,31421674.28034000,0
2025-04-13,8.7,8.78,8.05,8.26,8687369.204,2025-04-13 23:59:59.999,73858574.37378000,222683,4157433.54800000,35381247.89313000,0
2025-04-14,8.26,8.51,7.81,7.88,9099495.144,2025-04-14 23:59:59.999,74645255.65731000,225027,4553940.45900000,37396213.32194000,0
2025-04-15,7.88,8.23,7.77,7.82,7422891.668,2025-04-15 23:59:59.999,58930644.28478000,181357,3811928.00800000,30283514.90127000,0
2025-04-16,7.83,8.1,7.57,7.72,9365350.476,2025-04-16 23:59:59.999,73772993.99210000,231898,4797509.24300000,37808152.31535000,0
2025-04-17,7.72,7.89,7.39,7.56,8754178.251,2025-04-17 23:59:59.999,66739640.21618000,208924,4339777.99200000,33079319.36324000,0
2025-04-18,7.57,7.87,7.47,7.79,5145386.48,2025-04-18 23:59:59.999,39373619.53310000,131823,2800266.86700000,21447675.78985000,0
2025-04-19,7.79,8.71,7.75,8.41,14931743.686,2025-04-19 23:59:59.999,124491118.49606000,347670,8100812.19400000,67548620.29346000,0
2025-04-20,8.41,8.63,8.02,8.18,6563286.662,2025-04-20 23:59:59.999,54177312.68690000,160832,3301480.55700000,27273061.11350000,0
2025-04-21,8.18,8.51,8.14,8.31,6437907.952,2025-04-21 23:59:59.999,53512370.88436000,205731,3306565.74500000,27500396.29057000,0
