Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-14,9.1e-07,9.5e-07,9e-07,9.4e-07,2666936560221.0,2024-10-14 23:59:59.999,2464229.12085589,10285,1534495594748.0,1422019.77604261,0
2024-10-15,9.4e-07,9.7e-07,9.1e-07,9.3e-07,2850241672836.0,2024-10-15 23:59:59.999,2679448.41195154,9821,1322107915873.0,1247342.29899929,0
2024-10-16,9.3e-07,9.4e-07,9.2e-07,9.3e-07,1324533304327.0,2024-10-16 23:59:59.999,1232702.99343885,7589,778952881886.0,726439.92618026,0
2024-10-17,9.3e-07,9.4e-07,9e-07,9.1e-07,1276819084359.0,2024-10-17 23:59:59.999,1170921.75501680,6242,449773666522.0,412593.48014232,0
2024-10-18,9.1e-07,9.5e-07,9.1e-07,9.4e-07,1678115492525.0,2024-10-18 23:59:59.999,1559267.08539060,6141,958960316772.0,893010.89893694,0
2024-10-19,9.4e-07,9.4e-07,9.2e-07,9.4e-07,823107268348.0,2024-10-19 23:59:59.999,765754.29829225,5015,379993257510.0,354570.45938508,0
2024-10-20,9.4e-07,9.8e-07,9.2e-07,9.7e-07,3058057427157.0,2024-10-20 23:59:59.999,2913923.19567698,9675,2022779833936.0,1930488.74272633,0
2024-10-21,9.6e-07,9.7e-07,9.1e-07,9.2e-07,2004077896635.0,2024-10-21 23:59:59.999,1883231.26717071,7816,722208094073.0,681596.41313532,0
2024-10-22,9.3e-07,9.3e-07,9e-07,9e-07,1695589624914.0,2024-10-22 23:59:59.999,1550627.19997835,6069,712500147163.0,653983.84108151,0
2024-10-23,9.1e-07,9.1e-07,8.7e-07,8.8e-07,1014389241420.0,2024-10-23 23:59:59.999,899669.09544982,6326,397191744395.0,352768.47732928,0
2024-10-24,8.8e-07,9.1e-07,8.8e-07,9e-07,1161597264181.0,2024-10-24 23:59:59.999,1038419.52831587,5464,661877211002.0,593363.62604855,0
2024-10-25,9.1e-07,9.1e-07,8.5e-07,8.6e-07,1449930930673.0,2024-10-25 23:59:59.999,1277489.14974390,6859,461559402857.0,410314.94448951,0
2024-10-26,8.6e-07,8.7e-07,8.5e-07,8.7e-07,1169947861465.0,2024-10-26 23:59:59.999,1006423.56482052,6510,550375780250.0,474780.35072537,0
2024-10-27,8.7e-07,8.8e-07,8.5e-07,8.8e-07,1073899449244.0,2024-10-27 23:59:59.999,928037.16282687,5463,523351106095.0,454060.32706115,0
2024-10-28,8.8e-07,8.8e-07,8.5e-07,8.7e-07,1646514802042.0,2024-10-28 23:59:59.999,1423346.77673331,6801,707740155599.0,614391.95810794,0
