Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-17,0.926,1.0343,0.9258,0.9862,55906162.8,2025-01-17 23:59:59.999,55301483.82043000,270289,28617908.50000000,28285791.07944000,0
2025-01-18,0.9865,0.9918,0.8942,0.9254,31839506.6,2025-01-18 23:59:59.999,29564063.36676000,135990,15512624.00000000,14391230.52187000,0
2025-01-19,0.9254,0.9499,0.7947,0.8144,39270419.8,2025-01-19 23:59:59.999,33982374.71793000,195607,18157844.80000000,15715338.47731000,0
2025-01-20,0.8144,0.8923,0.787,0.8232,42934230.1,2025-01-20 23:59:59.999,35883805.79059000,225392,21478457.50000000,17980753.62629000,0
2025-01-21,0.8232,0.8647,0.7911,0.8474,19264279.0,2025-01-21 23:59:59.999,15826757.26976000,108428,9768489.60000000,8017527.60444000,0
2025-01-22,0.8472,0.8513,0.8031,0.8082,8650365.4,2025-01-22 23:59:59.999,7152897.98912000,69876,4253999.30000000,3517854.65462000,0
2025-01-23,0.8082,0.8115,0.7668,0.7989,21648210.8,2025-01-23 23:59:59.999,17034704.14736000,115356,9064856.80000000,7133175.46675000,0
2025-01-24,0.7992,0.8332,0.7724,0.7965,10746730.1,2025-01-24 23:59:59.999,8674516.25843000,46430,5352222.80000000,4318612.95368000,0
2025-01-25,0.7964,0.8163,0.7852,0.8046,7912871.3,2025-01-25 23:59:59.999,6344942.01595000,37597,4552482.00000000,3652667.04246000,0
2025-01-26,0.8047,0.82,0.7742,0.7751,7493385.6,2025-01-26 23:59:59.999,5994296.86246000,34273,3417969.80000000,2734190.49287000,0
2025-01-27,0.7751,0.7809,0.699,0.762,26406866.5,2025-01-27 23:59:59.999,19431030.40851000,106639,12843074.00000000,9457849.08606000,0
2025-01-28,0.762,0.7801,0.7178,0.7239,13806379.8,2025-01-28 23:59:59.999,10500493.15753000,51329,6542189.40000000,4979462.22436000,0
2025-01-29,0.7233,0.7613,0.7114,0.7354,13074446.2,2025-01-29 23:59:59.999,9605794.92794000,52863,6761206.20000000,4972658.27022000,0
2025-01-30,0.7354,0.7841,0.7287,0.7666,10001847.5,2025-01-30 23:59:59.999,7655666.83713000,76079,5503681.70000000,4212989.20646000,0
