Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-07,0.3197,0.3213,0.3029,0.3062,28785506.0,2024-12-07 23:59:59.999,8949190.32520000,45310,13314953.00000000,4138372.94820000,0
2024-12-08,0.3061,0.317,0.2946,0.3161,26607287.0,2024-12-08 23:59:59.999,8108599.64380000,42789,13097015.00000000,3997149.89030000,0
2024-12-09,0.3161,0.3171,0.205,0.2458,70160628.0,2024-12-09 23:59:59.999,18698706.32790000,132290,34702509.00000000,9234917.68400000,0
2024-12-10,0.2458,0.2542,0.2143,0.2429,61931613.0,2024-12-10 23:59:59.999,14745413.02850000,88651,30201380.00000000,7198874.89600000,0
2024-12-11,0.243,0.2832,0.2322,0.2723,44431290.0,2024-12-11 23:59:59.999,11508498.92780000,63068,22902932.00000000,5942671.48100000,0
2024-12-12,0.2723,0.2867,0.2685,0.2789,31889199.0,2024-12-12 23:59:59.999,8846404.70820000,49407,15912548.00000000,4417444.48250000,0
2024-12-13,0.2789,0.2841,0.2634,0.2771,29805597.0,2024-12-13 23:59:59.999,8104418.00150000,46795,14876194.00000000,4047217.97570000,0
2024-12-14,0.2768,0.2804,0.2528,0.2583,20679608.0,2024-12-14 23:59:59.999,5466192.24760000,30202,9902492.00000000,2613721.93950000,0
2024-12-15,0.2583,0.2698,0.2505,0.2681,20706146.0,2024-12-15 23:59:59.999,5403066.02870000,28703,10254902.00000000,2674065.16190000,0
2024-12-16,0.2684,0.274,0.2471,0.2561,27731212.0,2024-12-16 23:59:59.999,7179689.30880000,44277,13665431.00000000,3541900.98260000,0
2024-12-17,0.256,0.259,0.2385,0.2418,17886718.0,2024-12-17 23:59:59.999,4470292.73760000,27581,8710611.00000000,2177906.85000000,0
2024-12-18,0.2419,0.2433,0.2101,0.2196,28447996.0,2024-12-18 23:59:59.999,6587438.74320000,39213,13761669.00000000,3187248.31610000,0
2024-12-19,0.2198,0.2263,0.1927,0.2009,35689746.0,2024-12-19 23:59:59.999,7532756.49330000,49652,17143289.00000000,3624896.77560000,0
2024-12-20,0.201,0.2115,0.1724,0.207,37882878.0,2024-12-20 23:59:59.999,7300634.10950000,45625,18700144.00000000,3619840.43740000,0
2024-12-21,0.2071,0.2231,0.1937,0.1967,23557270.0,2024-12-21 23:59:59.999,4889540.75030000,27856,11137077.00000000,2316097.53220000,0
2024-12-22,0.1971,0.2018,0.1872,0.1922,18738255.0,2024-12-22 23:59:59.999,3646921.30050000,23876,9498963.00000000,1850338.06510000,0
2024-12-23,0.1923,0.2168,0.1873,0.2134,21821396.0,2024-12-23 23:59:59.999,4372262.77170000,25280,10768904.00000000,2159314.52600000,0
2024-12-24,0.2134,0.2259,0.2076,0.2218,16274730.0,2024-12-24 23:59:59.999,3533604.52450000,19371,7861644.00000000,1704926.87740000,0
2024-12-25,0.2219,0.2224,0.2113,0.2149,10038302.0,2024-12-25 23:59:59.999,2186377.52630000,12902,5139744.00000000,1120173.38590000,0
2024-12-26,0.2149,0.2167,0.1979,0.1998,10426402.0,2024-12-26 23:59:59.999,2138778.62310000,11141,4839103.00000000,992579.85300000,0
2024-12-27,0.1999,0.211,0.1976,0.2029,11673217.0,2024-12-27 23:59:59.999,2379623.32860000,14676,6375264.00000000,1300418.72640000,0
2024-12-28,0.2028,0.2152,0.1998,0.209,11057462.0,2024-12-28 23:59:59.999,2294673.69070000,13626,5350111.00000000,1111484.32760000,0
2024-12-29,0.2091,0.2095,0.1957,0.1987,8595556.0,2024-12-29 23:59:59.999,1741988.20810000,10790,4073075.00000000,825742.74140000,0
2024-12-30,0.1987,0.2128,0.1903,0.1986,19309325.0,2024-12-30 23:59:59.999,3873915.86200000,21665,9269274.00000000,1864056.45140000,0
2024-12-31,0.1986,0.2028,0.1912,0.1945,9865710.0,2024-12-31 23:59:59.999,1941157.00370000,10606,4800797.00000000,943908.39510000,0
2025-01-01,0.1942,0.2038,0.1885,0.2032,9944890.0,2025-01-01 23:59:59.999,1947352.15750000,11683,5260888.00000000,1031398.25510000,0
2025-01-02,0.2033,0.2131,0.2026,0.2081,11674170.0,2025-01-02 23:59:59.999,2430586.94990000,16575,5102893.00000000,1062877.96630000,0
