Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-14,110.77,114.44,104.23,106.4,93539.121,2024-12-14 23:59:59.999,10214493.12170000,58086,42545.26500000,4656755.58943000,0
2024-12-15,106.42,110.79,103.69,109.54,55691.738,2024-12-15 23:59:59.999,5955229.52489000,36203,25535.49900000,2732887.40174000,0
2024-12-16,109.59,110.96,103.2,105.45,85405.31,2024-12-16 23:59:59.999,9108284.60343000,48066,42862.27400000,4581859.33088000,0
2024-12-17,105.49,106.17,98.35,100.33,88380.797,2024-12-17 23:59:59.999,9005004.02850000,44096,37986.43000000,3879422.66880000,0
2024-12-18,100.38,101.19,87.8,90.53,93652.923,2024-12-18 23:59:59.999,8947873.21882000,63887,43027.52900000,4102162.08716000,0
2024-12-19,90.56,91.4,77.5,80.33,138726.751,2024-12-19 23:59:59.999,11675622.47757000,73200,64269.63900000,5407159.92802000,0
2024-12-20,80.49,85.32,68.19,85.14,130320.461,2024-12-20 23:59:59.999,10083630.08105000,50822,62712.70500000,4847465.74580000,0
2024-12-21,85.13,90.69,78.59,81.0,60188.999,2024-12-21 23:59:59.999,5042886.15103000,29883,24267.60700000,2036836.05374000,0
2024-12-22,81.12,82.35,76.51,79.75,69287.886,2024-12-22 23:59:59.999,5497521.47625000,28052,26648.45800000,2117472.62809000,0
2024-12-23,79.71,86.16,77.24,84.98,55468.003,2024-12-23 23:59:59.999,4508063.97815000,25392,27543.29800000,2240765.96450000,0
2024-12-24,84.94,89.62,82.56,87.37,60201.404,2024-12-24 23:59:59.999,5172552.32624000,23445,28863.28000000,2482953.45145000,0
2024-12-25,87.25,88.85,84.55,86.65,32170.919,2024-12-25 23:59:59.999,2776765.02657000,13109,14568.18300000,1257797.23942000,0
2024-12-26,86.66,86.78,78.28,79.38,46353.789,2024-12-26 23:59:59.999,3763907.69198000,15942,19759.21200000,1607231.81110000,0
2024-12-27,79.32,84.36,78.15,78.85,27549.845,2024-12-27 23:59:59.999,2225503.34176000,12541,13915.59000000,1122889.09915000,0
2024-12-28,78.93,82.37,76.95,81.23,18445.133,2024-12-28 23:59:59.999,1461850.36993000,9495,9242.15500000,732602.08911000,0
2024-12-29,81.3,81.52,76.27,77.4,19410.51,2024-12-29 23:59:59.999,1530861.46778000,9359,8066.17200000,635721.79666000,0
2024-12-30,77.3,80.23,74.45,75.94,34049.027,2024-12-30 23:59:59.999,2629755.69385000,14999,15854.48500000,1222295.65391000,0
2024-12-31,75.94,77.46,72.84,73.36,25665.313,2024-12-31 23:59:59.999,1928802.08976000,12764,12284.20000000,923150.05297000,0
2025-01-01,73.3,78.4,71.58,77.96,26965.081,2025-01-01 23:59:59.999,2008784.71915000,15467,12953.38900000,965415.31710000,0
2025-01-02,77.96,81.44,77.88,78.53,40467.212,2025-01-02 23:59:59.999,3219529.80130000,18826,19600.20800000,1559525.08012000,0
2025-01-03,78.54,87.64,77.97,85.34,78316.593,2025-01-03 23:59:59.999,6596159.53246000,40538,41038.69500000,3465085.10778000,0
2025-01-04,85.29,86.36,83.33,84.79,35332.807,2025-01-04 23:59:59.999,2995786.15299000,15433,17881.41200000,1516793.60415000,0
2025-01-05,84.8,85.34,81.34,85.08,26889.456,2025-01-05 23:59:59.999,2239233.83251000,12298,9761.26600000,813794.82388000,0
2025-01-06,85.12,87.76,83.68,85.23,42251.245,2025-01-06 23:59:59.999,3618850.07077000,15492,16694.66400000,1429717.20306000,0
2025-01-07,85.2,85.2,75.27,75.39,48864.121,2025-01-07 23:59:59.999,3917989.19641000,24569,22770.46400000,1826589.86644000,0
2025-01-08,75.38,76.4,67.46,72.54,64235.154,2025-01-08 23:59:59.999,4623419.60151000,31118,27806.13300000,2008269.50510000,0
2025-01-09,72.53,74.04,69.03,71.48,44875.205,2025-01-09 23:59:59.999,3236527.13472000,30713,16641.72200000,1195849.29387000,0
2025-01-10,71.55,77.83,71.22,77.08,97099.769,2025-01-10 23:59:59.999,7316437.89198000,52734,35147.63400000,2654027.96867000,0
