Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-02,0.1196,0.1265,0.1117,0.1148,86938369.2,2024-10-02 23:59:59.999,10424937.88768000,71112,43137756.40000000,5184496.44903000,0
2024-10-03,0.1148,0.1165,0.1069,0.1119,43841729.7,2024-10-03 23:59:59.999,4891242.47576000,35758,21000966.70000000,2345653.83425000,0
2024-10-04,0.112,0.12,0.1114,0.1167,50784948.8,2024-10-04 23:59:59.999,5861453.93702000,39185,27141524.60000000,3138803.37290000,0
2024-10-05,0.1166,0.1182,0.1131,0.115,20163690.7,2024-10-05 23:59:59.999,2336243.48329000,22956,8904473.40000000,1032743.14543000,0
2024-10-06,0.1149,0.1187,0.1142,0.118,15964913.0,2024-10-06 23:59:59.999,1858790.38114000,19150,7618537.40000000,887692.15800000,0
2024-10-07,0.118,0.1234,0.1157,0.116,33991636.2,2024-10-07 23:59:59.999,4068769.03948000,33620,16360917.20000000,1961930.59935000,0
2024-10-08,0.116,0.1174,0.1101,0.1118,25278591.2,2024-10-08 23:59:59.999,2866471.22277000,27145,11455761.60000000,1298962.43889000,0
2024-10-09,0.1119,0.1141,0.1059,0.1084,32184728.9,2024-10-09 23:59:59.999,3539208.04121000,29401,15868567.10000000,1748219.30701000,0
2024-10-10,0.1085,0.1107,0.1043,0.1101,27893242.8,2024-10-10 23:59:59.999,3004580.63066000,23888,12962883.60000000,1397988.67061000,0
2024-10-11,0.1102,0.1155,0.1095,0.1138,30035547.7,2024-10-11 23:59:59.999,3394402.03383000,22138,15625875.00000000,1765175.70609000,0
2024-10-12,0.1139,0.1195,0.113,0.1172,26105428.0,2024-10-12 23:59:59.999,3044489.91573000,19661,14361682.70000000,1675949.66329000,0
2024-10-13,0.1173,0.1265,0.1158,0.1189,61354756.6,2024-10-13 23:59:59.999,7429975.90014000,43217,29421411.90000000,3574479.55640000,0
2024-10-14,0.119,0.1231,0.1173,0.1218,34883149.9,2024-10-14 23:59:59.999,4199742.90892000,23669,15205623.50000000,1833678.40542000,0
2024-10-15,0.1218,0.1238,0.1156,0.1195,39536169.4,2024-10-15 23:59:59.999,4756854.65744000,28570,18583230.20000000,2238983.07452000,0
2024-10-16,0.1195,0.1205,0.1122,0.1155,25729014.1,2024-10-16 23:59:59.999,2984961.78989000,21029,12210067.30000000,1416785.04008000,0
2024-10-17,0.1155,0.116,0.109,0.1109,28009804.2,2024-10-17 23:59:59.999,3128961.12568000,21610,12998370.70000000,1452289.65333000,0
2024-10-18,0.1108,0.1168,0.1105,0.1148,25182520.3,2024-10-18 23:59:59.999,2863721.84160000,21239,11965704.00000000,1359227.40497000,0
2024-10-19,0.1148,0.1232,0.1139,0.1202,31107125.0,2024-10-19 23:59:59.999,3679730.34664000,27387,17602768.40000000,2086599.79154000,0
2024-10-20,0.1203,0.1248,0.1157,0.1237,55885766.7,2024-10-20 23:59:59.999,6750563.03242000,43552,28721469.60000000,3470653.22765000,0
2024-10-21,0.1238,0.1242,0.1161,0.1188,40685866.4,2024-10-21 23:59:59.999,4882655.44552000,28744,19735804.50000000,2366922.89916000,0
2024-10-22,0.1189,0.1246,0.1156,0.1215,34835267.1,2024-10-22 23:59:59.999,4166979.25320000,28073,18744268.70000000,2248455.71143000,0
2024-10-23,0.1215,0.1218,0.1102,0.1159,31860283.3,2024-10-23 23:59:59.999,3698803.94887000,25640,14563560.10000000,1690384.28170000,0
2024-10-24,0.1159,0.1173,0.113,0.1154,13410345.4,2024-10-24 23:59:59.999,1548544.01589000,13019,6004380.00000000,693370.80241000,0
2024-10-25,0.1155,0.1158,0.0952,0.0998,36062237.3,2024-10-25 23:59:59.999,3852673.27740000,28869,16760805.00000000,1785235.07644000,0
2024-10-26,0.0997,0.1019,0.0967,0.1003,35585361.9,2024-10-26 23:59:59.999,3550318.71883000,27897,17650734.90000000,1761283.97032000,0
2024-10-27,0.1003,0.1046,0.0999,0.1032,18176507.0,2024-10-27 23:59:59.999,1861494.97203000,15510,8552097.10000000,876550.31495000,0
2024-10-28,0.1034,0.1048,0.0992,0.1029,25761825.5,2024-10-28 23:59:59.999,2634131.92909000,19612,12389651.80000000,1267104.50288000,0
2024-10-29,0.1029,0.11,0.1028,0.1079,25409391.4,2024-10-29 23:59:59.999,2708664.01522000,21552,11996919.80000000,1280556.25073000,0
2024-10-30,0.1078,0.1081,0.1037,0.1055,18174471.6,2024-10-30 23:59:59.999,1924248.84200000,16543,8444481.00000000,894452.31057000,0
2024-10-31,0.1056,0.1061,0.099,0.0999,21036355.9,2024-10-31 23:59:59.999,2146178.41333000,15927,9951419.40000000,1016196.36954000,0
2024-11-01,0.0998,0.1465,0.0964,0.1279,391714539.7,2024-11-01 23:59:59.999,48088210.08043000,267149,208105511.10000000,25439196.09147000,0
2024-11-02,0.128,0.146,0.1118,0.1153,416316085.9,2024-11-02 23:59:59.999,52622939.89751000,315086,201086681.30000000,25467821.68858000,0
2024-11-03,0.1153,0.116,0.1013,0.1087,131939613.1,2024-11-03 23:59:59.999,14383547.16242000,122379,62228685.50000000,6780745.73398000,0
2024-11-04,0.1087,0.113,0.0961,0.0973,94746086.0,2024-11-04 23:59:59.999,9946450.85858000,92411,45302475.20000000,4754420.70694000,0
2024-11-05,0.0974,0.1313,0.0971,0.129,298733641.3,2024-11-05 23:59:59.999,34972624.35546000,239150,155384150.50000000,18171709.41568000,0
2024-11-06,0.1289,0.1349,0.1194,0.1244,222279797.5,2024-11-06 23:59:59.999,28110432.25210000,217209,106965494.10000000,13521929.74264000,0
2024-11-07,0.1244,0.1278,0.1197,0.1231,86848123.5,2024-11-07 23:59:59.999,10763409.50691000,83921,41545344.80000000,5151614.20498000,0
2024-11-08,0.1232,0.1239,0.115,0.1192,67029233.0,2024-11-08 23:59:59.999,8018888.67056000,78621,31246191.60000000,3744248.33472000,0
2024-11-09,0.1191,0.1237,0.1172,0.1225,63995244.2,2024-11-09 23:59:59.999,7701659.66924000,82349,33393203.10000000,4020525.63222000,0
2024-11-10,0.1225,0.1348,0.1211,0.1294,124642450.6,2024-11-10 23:59:59.999,16047433.43658000,136914,62932478.60000000,8108780.31835000,0
2024-11-11,0.1295,0.1374,0.1272,0.1346,86014678.6,2024-11-11 23:59:59.999,11381551.07914000,92043,41758691.00000000,5529126.95066000,0
2024-11-12,0.1346,0.1383,0.118,0.1268,97884806.8,2024-11-12 23:59:59.999,12532712.88281000,111602,47779045.80000000,6110752.09416000,0
2024-11-13,0.1269,0.1302,0.1158,0.121,79550132.0,2024-11-13 23:59:59.999,9700869.45742000,89729,38231216.30000000,4664901.49288000,0
2024-11-14,0.1209,0.1465,0.1191,0.1209,170246138.9,2024-11-14 23:59:59.999,22386563.56295000,169989,84240621.70000000,11109556.66417000,0
2024-11-15,0.1208,0.1232,0.1152,0.1216,51930548.4,2024-11-15 23:59:59.999,6204535.87703000,52160,24042981.90000000,2872573.93604000,0
2024-11-16,0.1216,0.1268,0.1201,0.1252,40039451.6,2024-11-16 23:59:59.999,4935993.37957000,45000,19416322.90000000,2395097.99805000,0
2024-11-17,0.1252,0.1257,0.1137,0.1161,47687778.7,2024-11-17 23:59:59.999,5696619.20459000,52856,21870794.70000000,2618413.90043000,0
2024-11-18,0.1162,0.1256,0.115,0.1252,53190642.1,2024-11-18 23:59:59.999,6421354.37154000,61672,26510435.50000000,3201499.24621000,0
2024-11-19,0.1251,0.1264,0.1162,0.1197,50201566.4,2024-11-19 23:59:59.999,6158756.42857000,53946,23997644.90000000,2948808.91917000,0
2024-11-20,0.1197,0.1197,0.1092,0.1119,53492296.2,2024-11-20 23:59:59.999,6144868.29576000,60222,26416172.10000000,3036036.48200000,0
2024-11-21,0.1119,0.1197,0.1081,0.1189,42088102.9,2024-11-21 23:59:59.999,4845196.42210000,51062,19802443.30000000,2277796.97970000,0
2024-11-22,0.1189,0.122,0.1158,0.1218,36859940.4,2024-11-22 23:59:59.999,4378530.72550000,48347,17414378.10000000,2069277.43935000,0
2024-11-23,0.122,0.1312,0.121,0.1283,62776727.2,2024-11-23 23:59:59.999,7938412.09857000,77362,30744745.10000000,3889148.23836000,0
2024-11-24,0.1283,0.1395,0.1199,0.1361,77617401.1,2024-11-24 23:59:59.999,10074605.13982000,95273,38057408.60000000,4934749.40965000,0
2024-11-25,0.1361,0.1401,0.1293,0.1333,59565094.6,2024-11-25 23:59:59.999,8032124.63873000,78350,30190519.30000000,4075001.89608000,0
2024-11-26,0.1333,0.1364,0.1204,0.1273,70192853.3,2024-11-26 23:59:59.999,8903326.72403000,80488,34892869.20000000,4424460.42940000,0
2024-11-27,0.1274,0.1367,0.1257,0.1352,39342929.1,2024-11-27 23:59:59.999,5233895.54946000,57823,18192513.60000000,2419007.15161000,0
2024-11-28,0.1352,0.1367,0.1314,0.1345,27991907.3,2024-11-28 23:59:59.999,3755774.21496000,42289,14196674.20000000,1905777.39509000,0
2024-11-29,0.1346,0.1398,0.132,0.1374,29934175.6,2024-11-29 23:59:59.999,4088946.15137000,46544,15488331.00000000,2116973.98999000,0
2024-11-30,0.1373,0.1498,0.1366,0.1465,46731410.2,2024-11-30 23:59:59.999,6732774.55529000,62274,24991683.80000000,3600031.19748000,0
2024-12-01,0.1465,0.1592,0.1416,0.1536,58484995.9,2024-12-01 23:59:59.999,8835651.03601000,75621,30232214.00000000,4574412.59623000,0
2024-12-02,0.1536,0.1581,0.1414,0.1573,51685047.5,2024-12-02 23:59:59.999,7745638.36743000,68882,24710889.90000000,3706232.31423000,0
2024-12-03,0.1573,0.1709,0.143,0.1698,72007209.4,2024-12-03 23:59:59.999,11458219.98421000,80567,35548905.30000000,5665793.43561000,0
2024-12-04,0.1699,0.18,0.1635,0.1756,70266268.0,2024-12-04 23:59:59.999,12015756.76622000,77574,36306088.70000000,6212891.25345000,0
2024-12-05,0.1757,0.1791,0.1635,0.1698,62235800.4,2024-12-05 23:59:59.999,10724247.41695000,86518,30807031.60000000,5314246.80326000,0
2024-12-06,0.1699,0.1792,0.1659,0.175,40199713.5,2024-12-06 23:59:59.999,6992567.16887000,59023,19668951.10000000,3419956.26779000,0
2024-12-07,0.175,0.2125,0.172,0.1819,159109478.3,2024-12-07 23:59:59.999,30445154.99964000,179385,84434336.00000000,16210846.01063000,0
2024-12-08,0.182,0.1846,0.1725,0.181,42075906.8,2024-12-08 23:59:59.999,7545327.58032000,68456,20097277.70000000,3604616.02077000,0
2024-12-09,0.181,0.1824,0.125,0.1411,102127799.3,2024-12-09 23:59:59.999,15961068.99475000,123620,49567333.30000000,7725311.26513000,0
2024-12-10,0.141,0.1475,0.1288,0.1406,74626761.7,2024-12-10 23:59:59.999,10359845.79479000,102660,37284463.40000000,5180318.06085000,0
2024-12-11,0.1406,0.1574,0.135,0.154,43146434.3,2024-12-11 23:59:59.999,6339692.06122000,68344,22349153.80000000,3284868.87753000,0
2024-12-12,0.154,0.1599,0.1501,0.1537,38396096.7,2024-12-12 23:59:59.999,5943545.86660000,63212,17339320.50000000,2682439.59875000,0
2024-12-13,0.1535,0.1553,0.1487,0.1533,22949682.1,2024-12-13 23:59:59.999,3484502.03764000,32430,11233841.50000000,1706197.86554000,0
2024-12-14,0.1533,0.1546,0.1408,0.1451,15448089.6,2024-12-14 23:59:59.999,2283815.27370000,21664,7669804.90000000,1134922.14194000,0
2024-12-15,0.1449,0.15,0.1401,0.1495,16184670.0,2024-12-15 23:59:59.999,2350988.94208000,24220,8123683.00000000,1180734.85336000,0
2024-12-16,0.1496,0.1528,0.1394,0.1444,22050591.0,2024-12-16 23:59:59.999,3215894.50717000,32242,10664270.20000000,1555543.94410000,0
2024-12-17,0.1444,0.1445,0.1329,0.1347,20690509.2,2024-12-17 23:59:59.999,2886693.44812000,29299,9461579.40000000,1320320.22131000,0
2024-12-18,0.1348,0.1352,0.1209,0.1222,29008163.9,2024-12-18 23:59:59.999,3737239.90171000,46800,14021477.10000000,1806231.24609000,0
2024-12-19,0.1222,0.1241,0.1063,0.1108,46978937.7,2024-12-19 23:59:59.999,5432762.58243000,51534,23013443.60000000,2655016.19217000,0
2024-12-20,0.1108,0.1162,0.0963,0.1153,51971044.5,2024-12-20 23:59:59.999,5525425.20478000,56994,25846260.30000000,2747753.11947000,0
2024-12-21,0.1153,0.1214,0.1064,0.1084,29611673.8,2024-12-21 23:59:59.999,3334002.83859000,38870,14266546.40000000,1606737.68611000,0
2024-12-22,0.1085,0.112,0.1052,0.1085,23066724.4,2024-12-22 23:59:59.999,2513015.99810000,29852,11051610.60000000,1203491.05408000,0
2024-12-23,0.1084,0.1168,0.1055,0.1149,26525778.4,2024-12-23 23:59:59.999,2937050.88693000,34831,13016368.30000000,1439455.60388000,0
2024-12-24,0.1148,0.1201,0.1115,0.1192,16650769.5,2024-12-24 23:59:59.999,1938060.34353000,24186,8196650.30000000,956544.72199000,0
2024-12-25,0.1191,0.1214,0.1164,0.1184,15848840.1,2024-12-25 23:59:59.999,1887443.95635000,22590,7918535.90000000,943272.61438000,0
2024-12-26,0.1184,0.1202,0.1101,0.112,23405767.2,2024-12-26 23:59:59.999,2642309.94513000,28677,11048965.60000000,1249302.41483000,0
2024-12-27,0.1121,0.1215,0.111,0.1159,56435496.0,2024-12-27 23:59:59.999,6606448.37278000,51653,30800373.70000000,3615082.26973000,0
2024-12-28,0.1159,0.1195,0.1134,0.1171,36090691.0,2024-12-28 23:59:59.999,4214708.99669000,40661,15594300.30000000,1823862.87779000,0
2024-12-29,0.1171,0.1183,0.1117,0.1131,15528590.1,2024-12-29 23:59:59.999,1793016.71775000,22751,6908893.90000000,799446.37864000,0
2024-12-30,0.113,0.1169,0.1093,0.1132,18149454.1,2024-12-30 23:59:59.999,2063395.89728000,22009,8313468.90000000,945950.33562000,0
2024-12-31,0.1132,0.1161,0.1095,0.1117,17735406.3,2024-12-31 23:59:59.999,2010136.46057000,19032,8977407.40000000,1018764.35577000,0
2025-01-01,0.1117,0.138,0.1099,0.1158,60285177.9,2025-01-01 23:59:59.999,7105377.29529000,48433,32952972.40000000,3879810.34525000,0
2025-01-02,0.1159,0.1204,0.1158,0.1178,31767503.0,2025-01-02 23:59:59.999,3769044.78350000,39184,14771351.20000000,1753162.28426000,0
2025-01-03,0.1178,0.1226,0.1143,0.1221,23724458.0,2025-01-03 23:59:59.999,2818586.22982000,26848,10267746.10000000,1221164.75636000,0
2025-01-04,0.1221,0.1232,0.1189,0.1211,17109406.6,2025-01-04 23:59:59.999,2072999.52716000,20885,7934850.20000000,962163.71341000,0
2025-01-05,0.1211,0.1223,0.1186,0.1207,13478379.7,2025-01-05 23:59:59.999,1626775.75348000,17018,5629127.50000000,679371.82482000,0
2025-01-06,0.1208,0.1246,0.1181,0.122,24230336.2,2025-01-06 23:59:59.999,2938485.58006000,28402,12033462.50000000,1460568.63516000,0
2025-01-07,0.1219,0.1226,0.1074,0.1074,35232635.2,2025-01-07 23:59:59.999,4038451.17550000,40008,17466723.30000000,2001918.50065000,0
2025-01-08,0.1073,0.1086,0.0994,0.1034,36714353.5,2025-01-08 23:59:59.999,3808030.59336000,37953,18782690.90000000,1948361.63653000,0
2025-01-09,0.1034,0.1054,0.0995,0.1032,22246272.7,2025-01-09 23:59:59.999,2282510.96709000,24629,11090349.20000000,1137543.00997000,0
2025-01-10,0.1033,0.1069,0.1028,0.1057,23110444.5,2025-01-10 23:59:59.999,2425576.74925000,22752,11272494.40000000,1183102.21492000,0
2025-01-11,0.1057,0.1078,0.1045,0.1057,12904916.9,2025-01-11 23:59:59.999,1367377.53144000,12520,6534308.70000000,692627.18936000,0
2025-01-12,0.1058,0.1063,0.1022,0.1039,14546873.8,2025-01-12 23:59:59.999,1523701.49083000,16858,6915973.40000000,724804.82161000,0
2025-01-13,0.1039,0.1064,0.0937,0.1005,37754922.7,2025-01-13 23:59:59.999,3693260.74943000,35348,18856277.40000000,1843539.51852000,0
2025-01-14,0.1006,0.1052,0.0999,0.1044,24906082.5,2025-01-14 23:59:59.999,2551795.29890000,25013,12138533.90000000,1244775.00843000,0
2025-01-15,0.1045,0.1095,0.101,0.1093,25174061.7,2025-01-15 23:59:59.999,2651506.62841000,22710,11668280.80000000,1228782.08635000,0
2025-01-16,0.1094,0.1096,0.1046,0.107,24033564.2,2025-01-16 23:59:59.999,2582023.91376000,23534,11576401.70000000,1244219.65016000,0
2025-01-17,0.1071,0.1147,0.1071,0.1127,34040115.6,2025-01-17 23:59:59.999,3785474.92684000,40911,17691893.30000000,1968264.93070000,0
2025-01-18,0.1126,0.1141,0.1031,0.1048,26959672.5,2025-01-18 23:59:59.999,2871599.67325000,25414,14451890.40000000,1538524.28579000,0
2025-01-19,0.1047,0.1077,0.0937,0.0954,60100681.0,2025-01-19 23:59:59.999,6021623.14932000,57868,28791466.80000000,2883695.78037000,0
2025-01-20,0.0953,0.1029,0.0894,0.095,70465072.9,2025-01-20 23:59:59.999,6712677.54456000,61423,36025491.70000000,3436043.85975000,0
2025-01-21,0.0949,0.1003,0.0905,0.0983,22944641.2,2025-01-21 23:59:59.999,2193766.98513000,25896,10496859.40000000,1003483.11949000,0
2025-01-22,0.0983,0.0996,0.0962,0.0966,16969769.2,2025-01-22 23:59:59.999,1662122.69231000,16898,8213154.70000000,804993.70232000,0
2025-01-23,0.0965,0.0968,0.0915,0.0948,33915415.6,2025-01-23 23:59:59.999,3206236.45017000,32976,15634724.30000000,1477477.01113000,0
2025-01-24,0.0948,0.098,0.091,0.0919,23248429.1,2025-01-24 23:59:59.999,2194658.99402000,17738,10426499.90000000,985672.72460000,0
2025-01-25,0.0919,0.0936,0.0896,0.0926,15124558.2,2025-01-25 23:59:59.999,1389897.88333000,11657,7621348.20000000,700797.48880000,0
2025-01-26,0.0925,0.0958,0.0909,0.0911,11937200.5,2025-01-26 23:59:59.999,1121692.24202000,10414,5147119.20000000,483874.70212000,0
2025-01-27,0.0911,0.0927,0.0814,0.091,41682380.0,2025-01-27 23:59:59.999,3592437.19695000,34003,20417075.50000000,1761708.77184000,0
2025-01-28,0.091,0.0957,0.0852,0.0882,52476292.7,2025-01-28 23:59:59.999,4718181.37012000,40614,26783134.30000000,2408330.56962000,0
2025-01-29,0.0882,0.0922,0.0829,0.0864,51019240.5,2025-01-29 23:59:59.999,4456478.58385000,44527,24266757.80000000,2119397.35772000,0
2025-01-30,0.0865,0.0898,0.0849,0.0869,24859183.6,2025-01-30 23:59:59.999,2188706.39973000,22376,12005175.10000000,1057667.87358000,0
2025-01-31,0.087,0.0921,0.0863,0.088,26179773.6,2025-01-31 23:59:59.999,2330661.63128000,22451,13230139.20000000,1178030.71403000,0
2025-02-01,0.0879,0.0894,0.0802,0.081,20856341.7,2025-02-01 23:59:59.999,1781859.58843000,17851,10276363.90000000,877968.83714000,0
2025-02-02,0.0809,0.0831,0.0679,0.072,39858697.4,2025-02-02 23:59:59.999,3054392.21672000,26007,19061635.20000000,1462992.49882000,0
2025-02-03,0.0719,0.0749,0.0546,0.0734,75866973.1,2025-02-03 23:59:59.999,4915119.25376000,38350,37416765.50000000,2425808.12111000,0
2025-02-04,0.0734,0.0742,0.0659,0.0689,43778873.9,2025-02-04 23:59:59.999,3022046.25588000,30865,22594279.90000000,1560472.16650000,0
2025-02-05,0.0688,0.0703,0.0663,0.0674,30867846.6,2025-02-05 23:59:59.999,2114184.00507000,21668,15619408.60000000,1069881.04667000,0
2025-02-06,0.0674,0.0692,0.0644,0.0652,25076242.0,2025-02-06 23:59:59.999,1670536.67367000,12458,11987866.10000000,798797.55482000,0
2025-02-07,0.0652,0.0692,0.0637,0.0657,26059213.6,2025-02-07 23:59:59.999,1733340.85512000,14154,13169973.10000000,876164.37480000,0
2025-02-08,0.0656,0.0779,0.0648,0.0695,64292997.3,2025-02-08 23:59:59.999,4582954.30885000,31084,35711498.20000000,2552401.78058000,0
2025-02-09,0.0695,0.072,0.0642,0.0684,38739615.1,2025-02-09 23:59:59.999,2667788.97069000,28470,17342053.40000000,1195433.14727000,0
2025-02-10,0.0683,0.0709,0.0662,0.0699,37844982.2,2025-02-10 23:59:59.999,2607125.52613000,27008,19498404.50000000,1344047.94860000,0
2025-02-11,0.07,0.0737,0.069,0.0703,28830243.7,2025-02-11 23:59:59.999,2056003.00628000,20890,14252426.50000000,1016408.07793000,0
2025-02-12,0.0702,0.0763,0.0679,0.0755,39670829.0,2025-02-12 23:59:59.999,2833643.87352000,26354,19868005.70000000,1419918.73179000,0
2025-02-13,0.0755,0.076,0.0714,0.0728,23560397.0,2025-02-13 23:59:59.999,1727970.32523000,15493,10952939.90000000,803629.92195000,0
2025-02-14,0.0728,0.0762,0.0724,0.0745,23195253.1,2025-02-14 23:59:59.999,1722277.55253000,17502,12159713.60000000,902833.97346000,0
2025-02-15,0.0744,0.0763,0.0719,0.0725,19432225.7,2025-02-15 23:59:59.999,1437136.37234000,12311,9384401.60000000,693337.40989000,0
2025-02-16,0.0725,0.0746,0.071,0.073,15115809.5,2025-02-16 23:59:59.999,1099900.95354000,9924,7351204.00000000,535144.59405000,0
2025-02-17,0.0729,0.0744,0.0697,0.0708,15869783.9,2025-02-17 23:59:59.999,1145006.69378000,10600,8193613.00000000,591516.66181000,0
2025-02-18,0.0708,0.0714,0.0655,0.068,20237864.4,2025-02-18 23:59:59.999,1381019.08120000,14169,9868213.50000000,673684.31502000,0
2025-02-19,0.0679,0.0693,0.0668,0.0681,14380389.0,2025-02-19 23:59:59.999,979707.77028000,9752,6887772.60000000,469469.31018000,0
2025-02-20,0.0682,0.072,0.0678,0.0709,17851533.3,2025-02-20 23:59:59.999,1246283.61878000,11591,8536768.30000000,596125.49943000,0
2025-02-21,0.071,0.0726,0.066,0.067,30157263.4,2025-02-21 23:59:59.999,2108468.46665000,21912,14836789.30000000,1037699.14791000,0
2025-02-22,0.067,0.0817,0.0666,0.0748,97086026.3,2025-02-22 23:59:59.999,7388981.51551000,57525,50542313.50000000,3844904.41336000,0
2025-02-23,0.0747,0.0749,0.0689,0.0706,58851774.0,2025-02-23 23:59:59.999,4225329.06867000,38951,29694704.70000000,2133003.97218000,0
2025-02-24,0.0706,0.0708,0.0598,0.0602,41925957.2,2025-02-24 23:59:59.999,2758396.56228000,26679,19656453.50000000,1297527.18313000,0
2025-02-25,0.0603,0.0625,0.0559,0.0612,50500296.8,2025-02-25 23:59:59.999,2990709.89232000,35063,24360875.00000000,1443925.00442000,0
2025-02-26,0.0612,0.0623,0.0586,0.0613,31593662.1,2025-02-26 23:59:59.999,1919813.86591000,18415,14447641.20000000,878738.21838000,0
2025-02-27,0.0614,0.0647,0.0605,0.0622,41500447.9,2025-02-27 23:59:59.999,2598833.27692000,22188,19113317.40000000,1197862.67628000,0
2025-02-28,0.0622,0.0622,0.0567,0.06,58853524.3,2025-02-28 23:59:59.999,3489786.96331000,30260,27349666.40000000,1621538.48401000,0
2025-03-01,0.06,0.0606,0.0569,0.058,29925279.3,2025-03-01 23:59:59.999,1751958.97046000,17408,15824121.20000000,926882.03585000,0
2025-03-02,0.0579,0.0626,0.0565,0.0623,63300830.4,2025-03-02 23:59:59.999,3746556.19418000,36110,31471917.10000000,1864538.68012000,0
2025-03-03,0.0624,0.0625,0.0511,0.0521,65317862.9,2025-03-03 23:59:59.999,3695417.05775000,33238,33205489.70000000,1874830.71806000,0
2025-03-04,0.0521,0.0526,0.0462,0.0499,81373897.9,2025-03-04 23:59:59.999,4008081.93973000,37183,39684077.80000000,1955718.88640000,0
2025-03-05,0.05,0.0512,0.0482,0.0508,45343334.8,2025-03-05 23:59:59.999,2250265.94106000,20521,23211952.70000000,1152967.54680000,0
2025-03-06,0.0507,0.0526,0.0483,0.0493,33772500.2,2025-03-06 23:59:59.999,1698681.38637000,12209,15795229.10000000,794496.10255000,0
2025-03-07,0.0494,0.0512,0.0466,0.0489,45871919.0,2025-03-07 23:59:59.999,2265297.43567000,20611,23374596.90000000,1155048.11225000,0
2025-03-08,0.0489,0.0494,0.0466,0.0475,26050495.0,2025-03-08 23:59:59.999,1251487.74686000,12029,12552187.40000000,603590.91335000,0
2025-03-09,0.0475,0.0848,0.0466,0.07,1225866966.8,2025-03-09 23:59:59.999,84600204.01028000,499975,619631237.80000000,42800163.76963000,0
2025-03-10,0.07,0.145,0.0639,0.0977,2153937800.5,2025-03-10 23:59:59.999,220875986.61839000,1037791,1087601275.00000000,111642153.48294000,0
2025-03-11,0.0977,0.1352,0.0947,0.1028,1477572282.2,2025-03-11 23:59:59.999,171781518.42838000,788632,745005168.00000000,86702511.26086000,0
2025-03-12,0.1026,0.1083,0.0911,0.095,570435012.7,2025-03-12 23:59:59.999,55427193.21510000,257517,281434639.80000000,27385800.66383000,0
2025-03-13,0.095,0.0963,0.0838,0.0863,316230808.9,2025-03-13 23:59:59.999,28047423.45132000,163092,165033683.40000000,14666256.68280000,0
2025-03-14,0.0863,0.1257,0.0836,0.1084,824521884.5,2025-03-14 23:59:59.999,91853650.96982000,380068,430696575.10000000,47931320.74525000,0
2025-03-15,0.1083,0.1089,0.099,0.1013,338606501.8,2025-03-15 23:59:59.999,34910654.82328000,232194,167730702.80000000,17313994.91782000,0
2025-03-16,0.1013,0.1033,0.0902,0.0911,183420718.7,2025-03-16 23:59:59.999,17739293.20768000,135390,89416094.50000000,8655723.12148000,0
2025-03-17,0.0911,0.0948,0.0874,0.0901,80406791.8,2025-03-17 23:59:59.999,7332037.56241000,53440,42327397.30000000,3866521.25252000,0
