Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-23,0.685,0.685,0.647,0.662,1906272.6,2024-10-23 23:59:59.999,1273306.47510000,8287,906782.40000000,605024.82610000,0
2024-10-24,0.662,0.676,0.66,0.669,1989999.2,2024-10-24 23:59:59.999,1333072.64750000,5981,984374.20000000,659118.17420000,0
2024-10-25,0.669,0.674,0.613,0.626,4456533.0,2024-10-25 23:59:59.999,2898293.23770000,12181,2130704.30000000,1388001.03920000,0
2024-10-26,0.626,0.639,0.618,0.631,3376537.2,2024-10-26 23:59:59.999,2119014.77390000,9850,1615317.90000000,1013737.81860000,0
2024-10-27,0.63,0.644,0.629,0.639,912921.7,2024-10-27 23:59:59.999,582788.31210000,3571,425930.20000000,271782.86960000,0
2024-10-28,0.638,0.655,0.628,0.648,1294000.1,2024-10-28 23:59:59.999,826831.00170000,5626,644294.00000000,411557.08620000,0
2024-10-29,0.648,0.68,0.648,0.678,1751167.4,2024-10-29 23:59:59.999,1171091.02850000,8511,864319.30000000,577682.29930000,0
2024-10-30,0.678,0.68,0.659,0.661,1487320.0,2024-10-30 23:59:59.999,994862.61230000,10854,581261.70000000,388864.08770000,0
2024-10-31,0.662,0.665,0.627,0.63,1642232.7,2024-10-31 23:59:59.999,1062446.21560000,11107,734213.50000000,475591.72210000,0
2024-11-01,0.629,0.642,0.616,0.628,4041403.1,2024-11-01 23:59:59.999,2534152.68020000,11775,1499745.60000000,941829.05160000,0
2024-11-02,0.628,0.636,0.615,0.623,1413445.7,2024-11-02 23:59:59.999,882993.83940000,5017,698914.70000000,436620.54790000,0
2024-11-03,0.624,0.625,0.594,0.599,3261291.0,2024-11-03 23:59:59.999,1971897.42770000,15012,1378783.60000000,834805.27350000,0
2024-11-04,0.599,0.607,0.578,0.593,2779926.5,2024-11-04 23:59:59.999,1652927.39770000,11508,1279351.30000000,760245.87350000,0
2024-11-05,0.592,0.617,0.591,0.615,2342181.6,2024-11-05 23:59:59.999,1417848.46030000,11084,1243665.40000000,752990.86260000,0
2024-11-06,0.615,0.659,0.614,0.652,3352588.3,2024-11-06 23:59:59.999,2159640.97850000,13644,1675613.40000000,1078343.05050000,0
2024-11-07,0.653,0.664,0.638,0.657,3265429.1,2024-11-07 23:59:59.999,2130349.57930000,10018,1800454.20000000,1175625.11680000,0
2024-11-08,0.657,0.673,0.642,0.671,3810593.3,2024-11-08 23:59:59.999,2511817.14430000,12447,1931733.40000000,1275851.10000000,0
2024-11-09,0.671,0.689,0.658,0.687,2552292.6,2024-11-09 23:59:59.999,1715524.63640000,10258,1321498.60000000,887717.88910000,0
2024-11-10,0.688,0.744,0.682,0.719,6799687.1,2024-11-10 23:59:59.999,4862990.10880000,23932,3791048.90000000,2712724.44840000,0
2024-11-11,0.72,0.755,0.702,0.752,6127619.8,2024-11-11 23:59:59.999,4466440.73200000,20825,3524335.10000000,2573477.05420000,0
2024-11-12,0.752,0.771,0.692,0.74,9362018.4,2024-11-12 23:59:59.999,6879000.59230000,34101,5198338.50000000,3819563.49530000,0
2024-11-13,0.74,0.752,0.688,0.732,10178766.5,2024-11-13 23:59:59.999,7342390.99670000,41169,5483255.20000000,3963186.38760000,0
2024-11-14,0.733,0.756,0.695,0.71,6044012.1,2024-11-14 23:59:59.999,4404050.84100000,31570,3154563.30000000,2295863.48610000,0
2024-11-15,0.711,0.751,0.685,0.748,5296598.9,2024-11-15 23:59:59.999,3818849.22760000,25050,2796017.00000000,2019992.48390000,0
2024-11-16,0.749,0.887,0.745,0.869,10420615.6,2024-11-16 23:59:59.999,8414124.33100000,51706,5186347.20000000,4189185.53980000,0
2024-11-17,0.87,0.882,0.773,0.793,11779010.6,2024-11-17 23:59:59.999,9634779.57690000,48895,6228163.50000000,5087714.02210000,0
