Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-18,0.5077,0.5135,0.4692,0.4832,56678113.4,2025-01-18 23:59:59.999,27432410.28378000,107074,27863686.20000000,13475564.44746000,0
2025-01-19,0.4832,0.4947,0.4343,0.4454,96387717.2,2025-01-19 23:59:59.999,44769803.79170000,224234,45784340.80000000,21248787.90945000,0
2025-01-20,0.4454,0.4895,0.429,0.4421,108578282.8,2025-01-20 23:59:59.999,49372981.93038000,261035,53780810.60000000,24451289.36688000,0
2025-01-21,0.4419,0.4647,0.4281,0.4528,46865901.1,2025-01-21 23:59:59.999,20951271.35301000,108862,23901169.40000000,10676552.54742000,0
2025-01-22,0.4526,0.4558,0.4393,0.4421,22418973.8,2025-01-22 23:59:59.999,10048875.10713000,54449,10998754.20000000,4932201.73263000,0
2025-01-23,0.4423,0.448,0.4291,0.4418,41499871.5,2025-01-23 23:59:59.999,18145786.75917000,87656,20490833.50000000,8958944.70611000,0
2025-01-24,0.4418,0.4498,0.4273,0.433,35251900.5,2025-01-24 23:59:59.999,15473324.72830000,67340,17917663.10000000,7861558.56025000,0
2025-01-25,0.4331,0.4389,0.4285,0.4345,17352337.3,2025-01-25 23:59:59.999,7522343.35201000,38305,8308920.10000000,3602389.20599000,0
2025-01-26,0.4344,0.4478,0.4326,0.4346,25324385.3,2025-01-26 23:59:59.999,11132764.37660000,51070,13517250.00000000,5946288.33187000,0
2025-01-27,0.4344,0.4397,0.3896,0.4152,66978085.9,2025-01-27 23:59:59.999,27412653.32987000,118131,30876854.40000000,12639700.62495000,0
2025-01-28,0.4152,0.4191,0.3858,0.3905,31053940.9,2025-01-28 23:59:59.999,12570888.84229000,51094,13933842.80000000,5647761.51827000,0
2025-01-29,0.3904,0.4065,0.3811,0.3947,34905992.3,2025-01-29 23:59:59.999,13850708.01066000,59517,16667656.80000000,6617850.41591000,0
2025-01-30,0.3946,0.4207,0.3919,0.4112,28874735.1,2025-01-30 23:59:59.999,11862385.45790000,48038,14729607.90000000,6051388.08871000,0
2025-01-31,0.4114,0.4238,0.402,0.4075,32161215.7,2025-01-31 23:59:59.999,13281137.10071000,52867,15747950.10000000,6506871.98814000,0
2025-02-01,0.4076,0.414,0.3719,0.3746,29448391.4,2025-02-01 23:59:59.999,11562976.84908000,58087,13903736.90000000,5470900.91153000,0
2025-02-02,0.3746,0.3862,0.3175,0.3336,93788584.3,2025-02-02 23:59:59.999,32699449.73428000,151329,44892625.70000000,15661382.25089000,0
2025-02-03,0.3336,0.3457,0.2434,0.3413,224047256.5,2025-02-03 23:59:59.999,67613256.87265000,325264,106797634.10000000,32208390.47770000,0
2025-02-04,0.3413,0.3433,0.3024,0.313,71128803.4,2025-02-04 23:59:59.999,22526426.06318000,110402,33860881.50000000,10725599.95200000,0
2025-02-05,0.3128,0.3247,0.3071,0.3112,39503340.4,2025-02-05 23:59:59.999,12498656.59832000,65520,18945959.00000000,5993398.93873000,0
2025-02-06,0.3112,0.3211,0.2945,0.2969,39697881.2,2025-02-06 23:59:59.999,12137390.47824000,70452,19477318.60000000,5952289.88975000,0
2025-02-07,0.297,0.3198,0.2895,0.2989,45356376.1,2025-02-07 23:59:59.999,13828957.81580000,84368,21013819.00000000,6408530.05164000,0
2025-02-08,0.2988,0.3101,0.2966,0.309,22539480.8,2025-02-08 23:59:59.999,6820399.28572000,43940,10790573.10000000,3265742.76191000,0
2025-02-09,0.309,0.3176,0.2922,0.3037,28976420.8,2025-02-09 23:59:59.999,8920448.21149000,51392,13556714.80000000,4170185.84317000,0
2025-02-10,0.3038,0.3135,0.2943,0.3133,28554300.8,2025-02-10 23:59:59.999,8738079.79046000,50791,14027649.30000000,4293035.66733000,0
2025-02-11,0.3133,0.3295,0.3039,0.3072,33948475.2,2025-02-11 23:59:59.999,10725415.50571000,58253,16640359.40000000,5258508.69298000,0
2025-02-12,0.3071,0.3329,0.2995,0.3291,43120464.3,2025-02-12 23:59:59.999,13411248.28923000,71850,21588865.00000000,6713437.04329000,0
2025-02-13,0.3292,0.3315,0.3111,0.3177,32740960.8,2025-02-13 23:59:59.999,10431044.41345000,55203,16123733.00000000,5129287.06160000,0
2025-02-14,0.3176,0.3299,0.3157,0.3231,28721787.0,2025-02-14 23:59:59.999,9246475.90129000,49802,15013343.70000000,4829781.37294000,0
2025-02-15,0.323,0.3276,0.3151,0.3177,15113244.1,2025-02-15 23:59:59.999,4860983.72750000,29877,6929985.30000000,2228535.60788000,0
2025-02-16,0.3177,0.332,0.3147,0.3261,21707633.7,2025-02-16 23:59:59.999,7043871.42573000,41688,10593448.40000000,3435253.74259000,0
2025-02-17,0.3259,0.3345,0.3125,0.3199,39232623.9,2025-02-17 23:59:59.999,12721391.19754000,73018,20042816.70000000,6496328.23354000,0
2025-02-18,0.3198,0.3209,0.2914,0.3026,51943625.9,2025-02-18 23:59:59.999,15747109.86087000,77768,21905629.00000000,6647872.81081000,0
2025-02-19,0.3027,0.3092,0.2973,0.3015,43009257.6,2025-02-19 23:59:59.999,13020512.27936000,61907,18988735.70000000,5749573.74676000,0
2025-02-20,0.3016,0.31,0.2988,0.3074,37122347.5,2025-02-20 23:59:59.999,11274207.14669000,60738,16622792.80000000,5046873.19132000,0
2025-02-21,0.3075,0.3165,0.2864,0.2927,74670273.9,2025-02-21 23:59:59.999,22542805.25638000,109479,33289374.80000000,10031939.23182000,0
2025-02-22,0.2927,0.2995,0.2906,0.2973,55154297.7,2025-02-22 23:59:59.999,16268597.95980000,66646,24410778.20000000,7201589.40120000,0
2025-02-23,0.2972,0.2994,0.2899,0.2961,28246461.3,2025-02-23 23:59:59.999,8329764.11743000,36874,13277179.10000000,3917094.46049000,0
2025-02-24,0.2962,0.2984,0.2627,0.2668,84025850.1,2025-02-24 23:59:59.999,23576999.83294000,104072,39376160.90000000,11051827.00368000,0
2025-02-25,0.2669,0.2756,0.249,0.2721,90467357.1,2025-02-25 23:59:59.999,23694364.08703000,106734,41575742.00000000,10896961.34621000,0
