Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-13,27.41,27.69,26.1,26.81,105189.93,2024-10-13 23:59:59.999,2831436.62200000,23250,48330.48000000,1299399.45900000,0
2024-10-14,26.82,29.0,26.43,27.96,146438.07,2024-10-14 23:59:59.999,4031645.79970000,33077,75540.73000000,2081470.26370000,0
2024-10-15,27.96,28.2,26.35,27.01,188843.36,2024-10-15 23:59:59.999,5132874.27330000,38020,87860.32000000,2388020.13910000,0
2024-10-16,27.02,27.05,26.22,26.3,88358.39,2024-10-16 23:59:59.999,2349801.13750000,20208,44961.71000000,1196208.85110000,0
2024-10-17,26.3,26.35,25.18,25.61,103069.57,2024-10-17 23:59:59.999,2648628.40250000,23516,52176.65000000,1339414.20130000,0
2024-10-18,25.59,26.78,25.52,26.75,79971.5,2024-10-18 23:59:59.999,2092951.13480000,16803,41700.63000000,1091500.88430000,0
2024-10-19,26.77,27.36,26.5,26.78,72184.79,2024-10-19 23:59:59.999,1944403.95030000,15788,33768.30000000,909427.09510000,0
2024-10-20,26.79,27.98,26.43,27.81,131004.67,2024-10-20 23:59:59.999,3591242.37020000,23430,70480.19000000,1933909.81530000,0
2024-10-21,27.81,27.98,26.49,26.73,187401.53,2024-10-21 23:59:59.999,5115019.63560000,32035,101226.28000000,2766806.93910000,0
2024-10-22,26.73,27.19,25.88,26.22,121702.39,2024-10-22 23:59:59.999,3219681.40780000,24400,55776.87000000,1475809.89250000,0
2024-10-23,26.21,26.23,24.93,26.1,146501.94,2024-10-23 23:59:59.999,3754644.84600000,27543,74057.75000000,1900624.06570000,0
2024-10-24,26.1,26.81,25.37,26.03,134104.58,2024-10-24 23:59:59.999,3487177.82030000,26447,67474.80000000,1757010.91690000,0
2024-10-25,26.04,26.07,21.54,23.52,310932.17,2024-10-25 23:59:59.999,7656207.39050000,47419,129975.05000000,3207092.86640000,0
2024-10-26,23.51,24.15,23.06,23.78,131897.29,2024-10-26 23:59:59.999,3122294.42280000,24931,72612.89000000,1719562.87290000,0
2024-10-27,23.78,24.32,23.58,24.18,78218.86,2024-10-27 23:59:59.999,1871821.89190000,11302,47844.11000000,1144897.18280000,0
