Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-22,36.96,37.77,36.5,36.8,1563354.77,2025-01-22 23:59:59.999,57918690.42780000,183080,758363.78000000,28109973.98480000,0
2025-01-23,36.8,36.96,34.64,35.56,2662984.04,2025-01-23 23:59:59.999,94707000.30010000,294479,1295221.53000000,46046660.57660000,0
2025-01-24,35.56,36.79,34.56,35.34,1730924.12,2025-01-24 23:59:59.999,62133579.02960000,190576,807794.49000000,28997054.23600000,0
2025-01-25,35.35,37.26,34.9,36.61,1441802.34,2025-01-25 23:59:59.999,52088486.77230000,152858,704911.72000000,25477446.55150000,0
2025-01-26,36.61,38.16,35.71,35.75,1529011.14,2025-01-26 23:59:59.999,57086352.31270000,169827,806738.21000000,30153241.36250000,0
2025-01-27,35.74,36.06,32.87,34.2,3827537.04,2025-01-27 23:59:59.999,130216503.94590000,381484,1961363.65000000,66724790.78520000,0
2025-01-28,34.2,34.52,31.84,32.08,1705606.48,2025-01-28 23:59:59.999,57137570.95170000,188835,826553.60000000,27756259.63690000,0
2025-01-29,32.08,33.84,31.89,32.8,2065519.3,2025-01-29 23:59:59.999,68039294.09120000,237242,1019854.90000000,33615947.23090000,0
2025-01-30,32.8,34.7,32.44,34.29,1413844.81,2025-01-30 23:59:59.999,48115679.59650000,156632,724479.32000000,24664135.08640000,0
2025-01-31,34.29,36.17,33.8,34.42,2009294.72,2025-01-31 23:59:59.999,70087463.15080000,211333,958309.73000000,33444624.18450000,0
2025-02-01,34.42,35.1,31.87,32.11,1623830.23,2025-02-01 23:59:59.999,54567232.23560000,165539,707980.11000000,23775307.16650000,0
2025-02-02,32.11,32.59,25.91,27.63,5849752.61,2025-02-02 23:59:59.999,169857544.97200000,509067,2877925.42000000,83624605.95120000,0
2025-02-03,27.63,28.78,21.2,28.39,16232211.47,2025-02-03 23:59:59.999,412423278.61820000,1133223,7963129.71000000,202207869.36160000,0
2025-02-04,28.4,28.64,25.54,26.46,4687789.13,2025-02-04 23:59:59.999,125115874.64980000,462494,2246123.92000000,59906848.87550000,0
2025-02-05,26.47,27.41,25.62,25.84,2339405.41,2025-02-05 23:59:59.999,61967111.55630000,251487,1145176.28000000,30362508.37750000,0
2025-02-06,25.85,26.82,24.28,24.5,2104041.57,2025-02-06 23:59:59.999,53648955.70170000,237153,1034092.87000000,26371549.55620000,0
2025-02-07,24.5,26.22,23.71,24.46,2801287.99,2025-02-07 23:59:59.999,70197288.25720000,291563,1355461.10000000,33980499.83270000,0
2025-02-08,24.46,24.82,23.91,24.58,1241644.47,2025-02-08 23:59:59.999,30238254.65430000,138051,635165.62000000,15472521.98160000,0
2025-02-09,24.59,25.52,23.66,24.87,1924433.81,2025-02-09 23:59:59.999,47747381.89610000,187791,969766.04000000,24090769.62570000,0
2025-02-10,24.87,25.99,23.86,25.67,2019175.78,2025-02-10 23:59:59.999,51027513.99930000,228029,986620.30000000,24937843.60470000,0
2025-02-11,25.66,27.02,24.88,25.39,2096874.29,2025-02-11 23:59:59.999,54579420.51820000,226430,969926.31000000,25254762.77730000,0
2025-02-12,25.39,27.09,24.29,26.49,2870270.45,2025-02-12 23:59:59.999,72789130.04130000,302388,1409633.48000000,35761720.73630000,0
2025-02-13,26.5,26.62,25.09,25.39,1590769.95,2025-02-13 23:59:59.999,40864349.80230000,186237,787103.64000000,20225428.70100000,0
2025-02-14,25.4,27.23,25.3,26.39,1934433.81,2025-02-14 23:59:59.999,50962705.42600000,205146,974801.30000000,25688377.78420000,0
2025-02-15,26.38,26.97,25.38,25.48,880943.46,2025-02-15 23:59:59.999,22959101.30970000,115586,414675.72000000,10812671.94050000,0
2025-02-16,25.49,25.59,24.74,24.85,1050638.52,2025-02-16 23:59:59.999,26467002.95190000,114085,526360.02000000,13267372.27160000,0
2025-02-17,24.86,25.95,24.43,25.03,1756982.01,2025-02-17 23:59:59.999,44270096.33290000,205132,857263.60000000,21601725.61070000,0
2025-02-18,25.04,25.12,22.93,23.52,2182686.86,2025-02-18 23:59:59.999,51671352.22500000,303459,987356.20000000,23415647.04320000,0
2025-02-19,23.53,24.02,22.98,23.74,1684111.7,2025-02-19 23:59:59.999,39830964.99590000,184576,817297.13000000,19339816.16330000,0
2025-02-20,23.73,25.35,23.72,25.15,2019666.25,2025-02-20 23:59:59.999,49698632.51280000,200576,962090.34000000,23669770.13110000,0
2025-02-21,25.15,26.54,23.77,24.54,3693083.33,2025-02-21 23:59:59.999,93158496.78420000,382990,1797550.19000000,45388852.44490000,0
2025-02-22,24.54,26.37,24.44,25.83,2159273.44,2025-02-22 23:59:59.999,55008685.35410000,208567,1039613.35000000,26464811.11020000,0
2025-02-23,25.84,25.98,24.4,24.85,1371001.72,2025-02-23 23:59:59.999,34383537.23430000,148440,665239.85000000,16676573.76040000,0
2025-02-24,24.85,25.18,21.47,21.88,2988167.3,2025-02-24 23:59:59.999,69436665.50740000,369982,1397376.50000000,32473653.61980000,0
2025-02-25,21.88,22.34,20.3,21.94,5702796.73,2025-02-25 23:59:59.999,121123997.59430000,567068,2895042.62000000,61560015.22130000,0
2025-02-26,21.94,22.59,21.0,21.87,3583388.79,2025-02-26 23:59:59.999,78322118.17500000,354172,1731562.49000000,37879008.14040000,0
2025-02-27,21.88,23.39,21.65,22.52,2709549.54,2025-02-27 23:59:59.999,61273125.58630000,274989,1347517.78000000,30470817.98460000,0
2025-02-28,22.53,22.61,20.23,22.37,4866833.75,2025-02-28 23:59:59.999,103422389.14540000,390828,2446910.38000000,51977011.22640000,0
2025-03-01,22.38,22.5,21.05,21.86,1582538.68,2025-03-01 23:59:59.999,34477528.88090000,145442,802018.81000000,17481945.28500000,0
2025-03-02,21.87,24.99,21.56,24.95,5943544.61,2025-03-02 23:59:59.999,139096246.28030000,501795,2899560.25000000,67872144.40760000,0
2025-03-03,24.95,25.12,20.58,20.95,5065494.28,2025-03-03 23:59:59.999,115053851.08950000,491084,2440662.22000000,55341756.35930000,0
2025-03-04,20.96,21.11,18.84,20.0,7079770.52,2025-03-04 23:59:59.999,141421209.33690000,629235,3499440.25000000,69930422.46070000,0
2025-03-05,19.99,22.48,19.69,21.73,5087934.65,2025-03-05 23:59:59.999,106170321.92420000,384524,2554468.25000000,53323244.08800000,0
2025-03-06,21.73,22.57,20.89,20.99,3392070.57,2025-03-06 23:59:59.999,73529163.99970000,327922,1656401.96000000,35904386.53310000,0
2025-03-07,21.0,21.32,19.68,20.14,4832190.14,2025-03-07 23:59:59.999,99216520.79260000,430605,2347414.21000000,48214019.00170000,0
2025-03-08,20.14,21.1,19.42,20.49,2408378.09,2025-03-08 23:59:59.999,48799426.93910000,221625,1219074.03000000,24714548.23840000,0
2025-03-09,20.5,20.69,17.76,17.97,2853469.06,2025-03-09 23:59:59.999,53567494.22430000,261847,1317906.97000000,24757223.36420000,0
2025-03-10,17.98,19.06,16.14,16.26,5594677.27,2025-03-10 23:59:59.999,97887232.21780000,468913,2720513.86000000,47618722.35160000,0
2025-03-11,16.26,17.91,15.27,17.51,7468057.14,2025-03-11 23:59:59.999,125898176.69610000,474716,3686050.69000000,62115046.08190000,0
2025-03-12,17.51,18.98,16.95,18.91,3790676.49,2025-03-12 23:59:59.999,68699303.49440000,292452,1867237.75000000,33852117.09380000,0
