Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-22,484.4,503.1,472.1,490.5,167475.843,2024-11-22 23:59:59.999,81823044.65150000,288170,85879.59300000,41981238.89570000,0
2024-11-23,490.4,568.5,485.9,510.1,350436.88,2024-11-23 23:59:59.999,186023388.54310000,493464,178058.81300000,94552648.21390000,0
2024-11-24,510.1,527.8,477.7,515.2,178534.661,2024-11-24 23:59:59.999,89802217.43300000,258333,87107.86600000,43796388.40770000,0
2024-11-25,515.3,532.9,483.2,491.9,175587.534,2024-11-25 23:59:59.999,89846383.10260000,230997,86820.30100000,44448856.58600000,0
2024-11-26,491.7,505.1,471.0,492.2,105105.978,2024-11-26 23:59:59.999,51426625.46200000,166721,52658.02100000,25767237.82740000,0
2024-11-27,492.2,524.3,484.8,517.4,140364.665,2024-11-27 23:59:59.999,71752788.17930000,166239,73085.39100000,37369466.93850000,0
2024-11-28,517.4,525.0,497.5,511.1,114526.217,2024-11-28 23:59:59.999,58431563.98560000,183042,64011.07200000,32687083.83160000,0
2024-11-29,511.1,522.9,499.6,518.3,82876.697,2024-11-29 23:59:59.999,42434014.31930000,157269,41786.92900000,21401283.23500000,0
2024-11-30,518.4,540.0,505.0,525.9,136173.692,2024-11-30 23:59:59.999,71333747.32660000,227707,69094.07600000,36194251.52860000,0
2024-12-01,526.1,538.2,509.9,532.0,121566.902,2024-12-01 23:59:59.999,63554996.02520000,190063,52759.82100000,27614477.13730000,0
2024-12-02,532.1,562.0,494.7,538.3,345917.604,2024-12-02 23:59:59.999,181615090.04440000,530612,167641.74000000,88197264.17760000,0
2024-12-03,538.3,591.7,511.5,585.6,325737.133,2024-12-03 23:59:59.999,177465064.19010000,474871,161092.41200000,87919366.52260000,0
2024-12-04,585.6,601.9,541.3,583.7,301050.337,2024-12-04 23:59:59.999,171935660.54430000,436411,153013.57000000,87379229.63820000,0
2024-12-05,583.7,634.7,550.0,588.6,347262.495,2024-12-05 23:59:59.999,208848491.15730000,572310,177296.16400000,106634188.17300000,0
2024-12-06,588.5,640.0,579.8,618.6,211193.935,2024-12-06 23:59:59.999,128227213.03730000,295614,103200.75800000,62670984.53790000,0
2024-12-07,618.7,626.7,604.3,607.6,110729.61,2024-12-07 23:59:59.999,68107351.55470000,167129,58094.36200000,35735860.31280000,0
2024-12-08,607.6,625.1,601.0,622.3,111609.534,2024-12-08 23:59:59.999,68623815.98070000,151366,53856.28800000,33112320.95340000,0
2024-12-09,622.3,623.8,514.4,551.5,233104.499,2024-12-09 23:59:59.999,137160396.90030000,325911,107759.60100000,63459202.15380000,0
2024-12-10,551.6,564.4,485.2,516.2,205080.318,2024-12-10 23:59:59.999,108220071.38370000,332412,94141.27600000,49601465.77340000,0
2024-12-11,516.2,550.5,502.7,546.6,110326.96,2024-12-11 23:59:59.999,58889002.55200000,152586,60398.82700000,32283644.10990000,0
2024-12-12,546.6,564.2,537.1,540.1,84599.178,2024-12-12 23:59:59.999,46657894.42070000,123650,42446.29900000,23418009.50610000,0
2024-12-13,540.1,543.9,525.9,542.5,52272.34,2024-12-13 23:59:59.999,27947011.75600000,79365,26541.70300000,14196722.95000000,0
2024-12-14,542.4,551.7,519.8,534.0,51294.246,2024-12-14 23:59:59.999,27404568.70310000,73045,24579.89300000,13143556.50300000,0
2024-12-15,534.1,550.4,524.5,546.2,48442.162,2024-12-15 23:59:59.999,26050350.85080000,76054,24694.01400000,13279899.90680000,0
2024-12-16,546.3,557.1,522.0,538.1,71069.409,2024-12-16 23:59:59.999,38472564.16080000,111696,37134.08000000,20108729.07080000,0
2024-12-17,538.1,547.5,524.1,529.9,64058.713,2024-12-17 23:59:59.999,34382048.97670000,102715,30246.71900000,16231291.06150000,0
2024-12-18,530.1,543.5,472.9,480.4,107217.708,2024-12-18 23:59:59.999,54584450.28440000,150847,51604.51800000,26269650.21730000,0
2024-12-19,480.3,488.9,421.3,438.7,142735.545,2024-12-19 23:59:59.999,65035027.31420000,183294,70071.10800000,31952785.54290000,0
2024-12-20,438.8,451.5,390.5,449.2,162809.987,2024-12-20 23:59:59.999,68280715.35300000,182387,72889.04500000,30730158.00930000,0
2024-12-21,449.2,472.9,442.4,456.1,99052.004,2024-12-21 23:59:59.999,45268771.06250000,153339,54979.38700000,25105748.06960000,0
2024-12-22,456.0,461.3,434.4,445.8,62012.774,2024-12-22 23:59:59.999,27933619.10470000,87734,31638.59600000,14256954.65940000,0
2024-12-23,445.8,466.2,432.4,460.9,72723.234,2024-12-23 23:59:59.999,32483131.41140000,102750,34640.81100000,15450628.71320000,0
