Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-04,0.1994,0.2021,0.1961,0.1991,5633662.6,2025-01-04 23:59:59.999,1120414.05319000,14191,2792631.30000000,555556.39166000,0
2025-01-05,0.1992,0.21,0.1971,0.2086,11304427.7,2025-01-05 23:59:59.999,2300932.12564000,30258,6388005.80000000,1301398.98680000,0
2025-01-06,0.2088,0.2227,0.2038,0.2154,16411208.8,2025-01-06 23:59:59.999,3505894.89622000,35158,8376842.60000000,1789833.34067000,0
2025-01-07,0.2153,0.2153,0.1888,0.1891,13204487.8,2025-01-07 23:59:59.999,2674067.24053000,28453,6064397.70000000,1226308.46927000,0
2025-01-08,0.1891,0.1942,0.181,0.1915,13994336.3,2025-01-08 23:59:59.999,2623487.25665000,29894,6885070.20000000,1293134.85321000,0
2025-01-09,0.1915,0.2069,0.1898,0.2036,26633293.6,2025-01-09 23:59:59.999,5320441.09292000,49391,13154497.60000000,2629250.06979000,0
2025-01-10,0.2035,0.2043,0.1927,0.1999,14709515.6,2025-01-10 23:59:59.999,2923691.93635000,28093,7002111.00000000,1391973.85879000,0
2025-01-11,0.1999,0.2056,0.1976,0.1997,11837328.1,2025-01-11 23:59:59.999,2377081.02987000,23104,6704042.30000000,1345867.11143000,0
2025-01-12,0.1998,0.2042,0.1909,0.1939,7064269.4,2025-01-12 23:59:59.999,1402466.79708000,14004,3424591.70000000,680235.07355000,0
2025-01-13,0.194,0.1986,0.1682,0.1816,15276153.2,2025-01-13 23:59:59.999,2746296.42277000,30221,7276332.10000000,1307427.34987000,0
2025-01-14,0.1816,0.1908,0.1787,0.1893,6489139.3,2025-01-14 23:59:59.999,1201482.93825000,14671,3295785.80000000,610617.13949000,0
2025-01-15,0.1893,0.1971,0.1801,0.1968,10837212.0,2025-01-15 23:59:59.999,2040910.02533000,21554,5392318.10000000,1015080.53662000,0
2025-01-16,0.1967,0.197,0.1871,0.1911,11053342.8,2025-01-16 23:59:59.999,2126732.85740000,26079,5351997.90000000,1030531.58296000,0
2025-01-17,0.191,0.2032,0.1909,0.1987,11811840.0,2025-01-17 23:59:59.999,2322287.09545000,23102,6065845.30000000,1193033.52765000,0
2025-01-18,0.1989,0.1995,0.1825,0.1861,12248439.4,2025-01-18 23:59:59.999,2307397.34757000,26579,6249648.90000000,1177840.53314000,0
2025-01-19,0.1861,0.1898,0.1651,0.1687,22653382.7,2025-01-19 23:59:59.999,3984377.70301000,50375,10401921.50000000,1826848.61246000,0
2025-01-20,0.1687,0.1849,0.1632,0.1702,27212041.7,2025-01-20 23:59:59.999,4719004.67353000,63635,13218658.60000000,2289424.86068000,0
2025-01-21,0.1702,0.1786,0.1651,0.1746,9218326.5,2025-01-21 23:59:59.999,1569936.94087000,27274,4756777.80000000,810159.29776000,0
2025-01-22,0.1745,0.1775,0.1684,0.1695,6607342.0,2025-01-22 23:59:59.999,1144057.72811000,12454,2984308.40000000,516991.92474000,0
2025-01-23,0.1696,0.1699,0.1607,0.1657,11138684.8,2025-01-23 23:59:59.999,1836559.97254000,23317,5483172.10000000,903943.78663000,0
2025-01-24,0.1657,0.1696,0.1598,0.1622,8696588.0,2025-01-24 23:59:59.999,1438866.05280000,14777,4773036.40000000,790209.61866000,0
2025-01-25,0.1621,0.168,0.1599,0.1672,4909505.4,2025-01-25 23:59:59.999,810849.91959000,9919,2645853.50000000,437101.43992000,0
2025-01-26,0.1672,0.1747,0.1639,0.1641,7731315.5,2025-01-26 23:59:59.999,1326886.64408000,15272,3210625.00000000,550545.01125000,0
2025-01-27,0.1642,0.1657,0.1503,0.1603,12062187.9,2025-01-27 23:59:59.999,1886361.25080000,23675,5702387.90000000,891748.22209000,0
2025-01-28,0.1602,0.1621,0.1495,0.1505,7404355.1,2025-01-28 23:59:59.999,1153966.47238000,10513,3677906.20000000,573134.93911000,0
2025-01-29,0.1504,0.1565,0.1475,0.1518,7964649.9,2025-01-29 23:59:59.999,1209971.00961000,13613,4014001.50000000,609875.02019000,0
2025-01-30,0.1519,0.1606,0.1505,0.1585,4674906.6,2025-01-30 23:59:59.999,733440.77821000,8887,2444923.10000000,383329.61849000,0
2025-01-31,0.1587,0.1636,0.1551,0.157,6835728.5,2025-01-31 23:59:59.999,1080810.20426000,10756,3144819.00000000,498449.91316000,0
2025-02-01,0.157,0.1605,0.1446,0.1459,6752759.4,2025-02-01 23:59:59.999,1040029.63894000,13770,3668776.70000000,566567.08303000,0
2025-02-02,0.146,0.1492,0.123,0.1303,19585270.0,2025-02-02 23:59:59.999,2673003.18605000,31215,9989553.20000000,1362870.78677000,0
2025-02-03,0.1302,0.1366,0.0992,0.135,42797891.2,2025-02-03 23:59:59.999,5064937.43614000,52567,21970867.10000000,2597763.00935000,0
2025-02-04,0.135,0.1366,0.1229,0.1297,12707322.3,2025-02-04 23:59:59.999,1637899.81485000,17529,5714225.30000000,737685.70676000,0
2025-02-05,0.1296,0.132,0.1255,0.1271,8783984.3,2025-02-05 23:59:59.999,1132388.76699000,13196,4239775.90000000,546875.32362000,0
2025-02-06,0.1271,0.1298,0.1211,0.1224,5984625.7,2025-02-06 23:59:59.999,747124.29766000,8913,2666261.40000000,334579.39998000,0
2025-02-07,0.1224,0.1291,0.1187,0.1227,6651857.3,2025-02-07 23:59:59.999,827605.56693000,9852,2960314.70000000,368913.08369000,0
2025-02-08,0.1226,0.1273,0.1206,0.1268,3824016.9,2025-02-08 23:59:59.999,472860.70532000,4507,1436046.10000000,177317.15405000,0
2025-02-09,0.1268,0.1312,0.1219,0.1267,5124337.0,2025-02-09 23:59:59.999,651707.40880000,6962,2903076.80000000,368905.42623000,0
2025-02-10,0.1267,0.1311,0.1229,0.1295,7458015.5,2025-02-10 23:59:59.999,951859.05264000,9739,4123981.90000000,526995.35016000,0
2025-02-11,0.1296,0.1356,0.1252,0.1276,5972363.5,2025-02-11 23:59:59.999,779460.43265000,8627,2984756.90000000,389137.29254000,0
2025-02-12,0.1274,0.1363,0.1235,0.1358,12222274.6,2025-02-12 23:59:59.999,1569072.32764000,14245,5376959.10000000,691053.07390000,0
2025-02-13,0.1357,0.1372,0.1289,0.1324,5023219.4,2025-02-13 23:59:59.999,664788.66900000,7662,2362523.40000000,312491.10937000,0
2025-02-14,0.1325,0.1362,0.1318,0.1338,3900045.0,2025-02-14 23:59:59.999,521046.49763000,6304,1963972.60000000,262373.95647000,0
2025-02-15,0.1337,0.1345,0.1296,0.1312,2628896.1,2025-02-15 23:59:59.999,346670.66414000,3977,1364382.80000000,179926.92615000,0
2025-02-16,0.131,0.1341,0.1293,0.1302,3602820.2,2025-02-16 23:59:59.999,474095.24726000,6171,1946004.50000000,255951.27451000,0
2025-02-17,0.1303,0.1357,0.1294,0.132,8281166.6,2025-02-17 23:59:59.999,1105800.36929000,15178,4439389.20000000,593674.43477000,0
2025-02-18,0.132,0.1328,0.1203,0.1245,5217584.2,2025-02-18 23:59:59.999,654467.22367000,7363,2679467.80000000,336135.63375000,0
2025-02-19,0.1246,0.1287,0.1233,0.1269,2894357.4,2025-02-19 23:59:59.999,365685.71893000,4692,1366173.90000000,172769.17052000,0
2025-02-20,0.1269,0.1322,0.1268,0.132,3428060.4,2025-02-20 23:59:59.999,443159.92199000,5382,1746928.70000000,226070.76618000,0
2025-02-21,0.1318,0.1365,0.1252,0.1277,5953095.5,2025-02-21 23:59:59.999,786281.91734000,9239,2778394.90000000,367342.65352000,0
2025-02-22,0.1276,0.1355,0.1269,0.1352,3518107.5,2025-02-22 23:59:59.999,465409.92894000,6619,1713172.50000000,226283.26657000,0
2025-02-23,0.1352,0.1356,0.1316,0.1334,2503873.3,2025-02-23 23:59:59.999,335156.48783000,4558,1017255.10000000,136175.09336000,0
2025-02-24,0.1334,0.1337,0.1179,0.1193,7202834.3,2025-02-24 23:59:59.999,894726.78491000,10444,4019564.80000000,499232.86945000,0
2025-02-25,0.1192,0.1221,0.1111,0.1206,8721676.3,2025-02-25 23:59:59.999,1015997.28545000,12489,4261108.10000000,497187.15007000,0
2025-02-26,0.1205,0.1227,0.1144,0.1188,5207870.7,2025-02-26 23:59:59.999,620249.48207000,6750,2626230.80000000,313088.50877000,0
2025-02-27,0.1189,0.1227,0.1164,0.1191,3974783.2,2025-02-27 23:59:59.999,475019.57217000,7449,1927671.50000000,230823.74807000,0
2025-02-28,0.1192,0.1202,0.1103,0.1185,9585469.0,2025-02-28 23:59:59.999,1103619.03748000,16014,4912699.70000000,564821.68064000,0
2025-03-01,0.1186,0.1202,0.1152,0.1182,5295712.7,2025-03-01 23:59:59.999,623466.01756000,10013,2926237.00000000,344659.30302000,0
2025-03-02,0.1182,0.1264,0.1158,0.1252,7266031.6,2025-03-02 23:59:59.999,887872.19720000,10561,3227067.50000000,393709.16994000,0
2025-03-03,0.1252,0.128,0.1104,0.1112,11567983.6,2025-03-03 23:59:59.999,1393939.35148000,14850,6428694.50000000,777166.44095000,0
2025-03-04,0.1112,0.1118,0.1025,0.11,10391816.6,2025-03-04 23:59:59.999,1114338.55498000,10921,4726893.60000000,507228.68390000,0
2025-03-05,0.1099,0.113,0.1078,0.1126,5404534.2,2025-03-05 23:59:59.999,598395.95456000,6233,2904655.90000000,321626.33253000,0
2025-03-06,0.1126,0.1151,0.1098,0.1112,4412471.8,2025-03-06 23:59:59.999,496587.02899000,5853,2065595.30000000,232430.69403000,0
2025-03-07,0.1113,0.1133,0.1058,0.1094,5605292.9,2025-03-07 23:59:59.999,619003.56049000,7846,2864854.60000000,316175.61291000,0
2025-03-08,0.1093,0.1099,0.1063,0.1085,5190141.2,2025-03-08 23:59:59.999,561958.03178000,6533,2541911.30000000,275619.47127000,0
2025-03-09,0.1084,0.109,0.0002,0.0977,8165736.9,2025-03-09 23:59:59.999,801873.32747700,7511,3185024.90000000,324801.97334000,0
2025-03-10,0.0978,0.1045,0.0915,0.0929,11000248.3,2025-03-10 23:59:59.999,1080914.23221000,11052,5509440.10000000,542794.49820000,0
2025-03-11,0.0929,0.1001,0.0876,0.0985,10318250.8,2025-03-11 23:59:59.999,972402.72330000,10437,5196979.20000000,490459.01382000,0
2025-03-12,0.0988,0.1023,0.0951,0.1007,5829225.8,2025-03-12 23:59:59.999,576318.68037000,6640,2810597.60000000,277529.14628000,0
2025-03-13,0.1008,0.1027,0.0965,0.0989,7567483.9,2025-03-13 23:59:59.999,755452.94204000,8869,4235322.80000000,422487.64346000,0
2025-03-14,0.0989,0.1048,0.0986,0.1024,9443184.8,2025-03-14 23:59:59.999,952235.96982000,8353,5141834.20000000,517726.63784000,0
2025-03-15,0.1024,0.1046,0.1013,0.1045,2257655.5,2025-03-15 23:59:59.999,232110.85014000,3304,1265933.70000000,130211.55886000,0
2025-03-16,0.1044,0.1047,0.0986,0.0996,4158466.8,2025-03-16 23:59:59.999,422320.16427000,4332,1825953.70000000,185322.73937000,0
2025-03-17,0.0996,0.1045,0.0995,0.1039,4784569.7,2025-03-17 23:59:59.999,491169.33590000,5791,2373470.50000000,243497.24162000,0
2025-03-18,0.1039,0.1053,0.1009,0.1051,5955258.1,2025-03-18 23:59:59.999,616395.84551000,7683,3071219.00000000,317975.95814000,0
2025-03-19,0.105,0.1067,0.104,0.1067,5970834.0,2025-03-19 23:59:59.999,628394.01507000,6601,2599818.40000000,273861.82998000,0
2025-03-20,0.1067,0.107,0.1006,0.1012,4348066.2,2025-03-20 23:59:59.999,449278.76157000,5333,1928762.20000000,199203.09561000,0
2025-03-21,0.1013,0.1022,0.0992,0.0999,3978116.4,2025-03-21 23:59:59.999,400296.02155000,4169,2150178.70000000,216482.07186000,0
2025-03-22,0.1,0.1033,0.1,0.1021,2682718.0,2025-03-22 23:59:59.999,274038.78184000,3294,1194539.90000000,122001.81892000,0
2025-03-23,0.102,0.1031,0.0994,0.1013,2588559.8,2025-03-23 23:59:59.999,263002.98475000,3383,1184760.50000000,120264.04139000,0
2025-03-24,0.1012,0.1069,0.1001,0.1058,5473321.3,2025-03-24 23:59:59.999,573175.42623000,6186,3107475.20000000,324648.50527000,0
2025-03-25,0.1059,0.1086,0.1057,0.107,6695628.4,2025-03-25 23:59:59.999,716493.35381000,9164,3366781.10000000,360711.93367000,0
2025-03-26,0.1069,0.1092,0.1043,0.1058,3947147.5,2025-03-26 23:59:59.999,421584.56048000,4464,2039757.20000000,217883.14133000,0
2025-03-27,0.1057,0.1077,0.104,0.1054,3985244.2,2025-03-27 23:59:59.999,420954.74889000,5306,2043598.20000000,215788.90716000,0
2025-03-28,0.1055,0.1055,0.0964,0.0986,6149971.9,2025-03-28 23:59:59.999,614459.05527000,5572,2811495.60000000,280650.88216000,0
2025-03-29,0.0985,0.0992,0.0906,0.0917,6009376.4,2025-03-29 23:59:59.999,564769.68343000,5544,2520375.80000000,237229.09037000,0
2025-03-30,0.0917,0.095,0.0911,0.0925,4908079.0,2025-03-30 23:59:59.999,457944.50051000,3904,2778626.70000000,259290.61863000,0
2025-03-31,0.0924,0.095,0.0902,0.093,6360892.9,2025-03-31 23:59:59.999,590238.76580000,5490,3385749.20000000,314334.74596000,0
2025-04-01,0.093,0.0961,0.0925,0.0941,6244122.9,2025-04-01 23:59:59.999,588558.45248000,5363,2773488.30000000,261285.67718000,0
2025-04-02,0.0941,0.0949,0.0852,0.0864,8709052.9,2025-04-02 23:59:59.999,793463.03355000,6944,3915519.60000000,357390.49115000,0
2025-04-03,0.0863,0.089,0.0818,0.0862,13410701.5,2025-04-03 23:59:59.999,1139522.81058000,11859,6158833.40000000,523912.09780000,0
2025-04-04,0.0863,0.0876,0.0831,0.0865,8036614.6,2025-04-04 23:59:59.999,688256.32122000,6340,4120166.40000000,353152.75485000,0
2025-04-05,0.0864,0.0871,0.0829,0.0849,3278825.1,2025-04-05 23:59:59.999,277412.06927000,2596,1334000.70000000,113042.93756000,0
2025-04-06,0.0848,0.0864,0.0733,0.0757,11009492.9,2025-04-06 23:59:59.999,880903.20195000,6502,5104644.40000000,408183.87818000,0
2025-04-07,0.0756,0.0808,0.0699,0.0779,19895051.4,2025-04-07 23:59:59.999,1505034.21190000,16343,10414033.80000000,788251.97745000,0
2025-04-08,0.0779,0.0808,0.0748,0.0753,12423115.0,2025-04-08 23:59:59.999,971935.11036000,8410,6420714.50000000,502514.60267000,0
2025-04-09,0.0754,0.085,0.0724,0.084,12080252.5,2025-04-09 23:59:59.999,956667.22948000,8809,5919967.20000000,469487.28089000,0
2025-04-10,0.084,0.087,0.0817,0.0849,11998726.1,2025-04-10 23:59:59.999,1021808.15947000,9625,6235139.10000000,531054.34187000,0
2025-04-11,0.0849,0.0928,0.0842,0.0879,13894486.4,2025-04-11 23:59:59.999,1228004.28707000,9628,7510311.80000000,662613.53564000,0
2025-04-12,0.088,0.0921,0.0858,0.0912,5539962.0,2025-04-12 23:59:59.999,493243.03890000,6258,2767382.60000000,246194.44707000,0
2025-04-13,0.0912,0.0915,0.0851,0.0861,7405153.7,2025-04-13 23:59:59.999,652864.56913000,4780,3349718.40000000,295332.43504000,0
2025-04-14,0.0861,0.0886,0.0845,0.086,9117620.8,2025-04-14 23:59:59.999,789658.63108000,6792,4488029.00000000,388931.34688000,0
2025-04-15,0.086,0.0904,0.0856,0.0875,13675890.6,2025-04-15 23:59:59.999,1200945.71707000,8902,6860099.30000000,603021.72468000,0
2025-04-16,0.0874,0.0941,0.0869,0.0938,15948095.4,2025-04-16 23:59:59.999,1450839.37078000,11611,8681289.50000000,790686.83934000,0
2025-04-17,0.0937,0.099,0.092,0.099,8500239.0,2025-04-17 23:59:59.999,814320.13638000,5652,4571582.30000000,438646.95758000,0
2025-04-18,0.0989,0.1007,0.0966,0.0973,6282016.3,2025-04-18 23:59:59.999,621737.85869000,4455,3098232.20000000,306759.94031000,0
2025-04-19,0.0973,0.1018,0.0973,0.0992,5501763.2,2025-04-19 23:59:59.999,549616.67604000,5643,2916687.80000000,291567.57366000,0
2025-04-20,0.0992,0.1013,0.0943,0.0973,6014313.9,2025-04-20 23:59:59.999,587826.17682000,5222,2530741.30000000,247279.16693000,0
2025-04-21,0.0975,0.1029,0.0971,0.1005,7468300.6,2025-04-21 23:59:59.999,750801.55660000,7671,3689136.00000000,370690.04888000,0
2025-04-22,0.1005,0.1053,0.0983,0.1052,5227713.4,2025-04-22 23:59:59.999,530703.93265000,4733,2735591.80000000,277770.20298000,0
2025-04-23,0.1053,0.1071,0.1025,0.1048,5403977.1,2025-04-23 23:59:59.999,569763.90340000,6409,2426736.10000000,255969.65772000,0
2025-04-24,0.1048,0.1061,0.1002,0.1061,3338009.8,2025-04-24 23:59:59.999,345112.26780000,3253,1793831.00000000,185510.74582000,0
2025-04-25,0.106,0.1091,0.104,0.1085,3240252.9,2025-04-25 23:59:59.999,348164.65924000,3693,1764941.80000000,189774.20739000,0
2025-04-26,0.1086,0.1109,0.1064,0.1092,2795503.4,2025-04-26 23:59:59.999,304232.85225000,4867,1564882.70000000,170311.02434000,0
2025-04-27,0.1092,0.1104,0.1043,0.1051,2645631.5,2025-04-27 23:59:59.999,282090.25759000,7812,1264683.80000000,134740.28396000,0
2025-04-28,0.1052,0.1076,0.1011,0.1054,4390232.0,2025-04-28 23:59:59.999,456718.91454000,8029,1881561.30000000,196445.20023000,0
2025-04-29,0.1055,0.1077,0.1022,0.1036,2179891.8,2025-04-29 23:59:59.999,230185.07484000,4072,1109941.20000000,117237.67964000,0
2025-04-30,0.1035,0.1058,0.1006,0.1041,2835793.9,2025-04-30 23:59:59.999,293965.46938000,5042,1410354.60000000,146347.37890000,0
2025-05-01,0.1041,0.1087,0.104,0.1068,3358692.1,2025-05-01 23:59:59.999,357230.81395000,4989,1805017.30000000,192164.45734000,0
2025-05-02,0.1069,0.108,0.1049,0.1054,2481402.4,2025-05-02 23:59:59.999,263166.49228000,3284,1270169.10000000,134743.10703000,0
2025-05-03,0.1055,0.1059,0.0983,0.0989,2755871.1,2025-05-03 23:59:59.999,280335.06857000,3484,1164822.20000000,118527.81189000,0
2025-05-04,0.0989,0.0995,0.0947,0.0955,4646370.4,2025-05-04 23:59:59.999,452475.57601000,5288,2303905.50000000,224632.57708000,0
2025-05-05,0.0954,0.1382,0.0943,0.1232,130869140.9,2025-05-05 23:59:59.999,15687465.81189000,89269,64500602.60000000,7701942.60915000,0
2025-05-06,0.1229,0.1244,0.0967,0.101,91673363.3,2025-05-06 23:59:59.999,10119755.12766000,71694,45496204.20000000,5037905.83726000,0
2025-05-07,0.1009,0.1009,0.095,0.0984,33167125.8,2025-05-07 23:59:59.999,3219043.89997000,30723,17201385.00000000,1667531.81574000,0
2025-05-08,0.0983,0.1065,0.0977,0.1059,26038385.2,2025-05-08 23:59:59.999,2660063.25246000,24354,14812987.00000000,1512419.73257000,0
2025-05-09,0.106,0.1095,0.1046,0.1087,15471411.3,2025-05-09 23:59:59.999,1653848.43718000,25136,6882125.00000000,736118.54781000,0
2025-05-10,0.1087,0.1134,0.1073,0.113,14282039.7,2025-05-10 23:59:59.999,1564615.60812000,22051,6646721.10000000,729063.47020000,0
2025-05-11,0.1128,0.1141,0.106,0.1088,8776092.9,2025-05-11 23:59:59.999,962777.08851000,11391,4216979.70000000,462384.79277000,0
2025-05-12,0.1087,0.1151,0.1049,0.1119,21549028.7,2025-05-12 23:59:59.999,2381039.01605000,24557,12075923.80000000,1333849.36086000,0
2025-05-13,0.112,0.1155,0.106,0.1145,10273845.1,2025-05-13 23:59:59.999,1135817.79601000,12842,4787547.60000000,529767.25921000,0
2025-05-14,0.1145,0.1157,0.1085,0.1091,7412546.8,2025-05-14 23:59:59.999,830032.01000000,7814,3719316.20000000,416352.77492000,0
2025-05-15,0.1091,0.111,0.1026,0.1078,14046956.2,2025-05-15 23:59:59.999,1486044.93363000,14257,7584225.50000000,802655.83155000,0
