Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-02,0.2284,0.235,0.2075,0.2285,159381383.0,2024-12-02 23:59:59.999,35289450.28970000,180516,77332567.00000000,17140609.84620000,0
2024-12-03,0.2285,0.2661,0.2191,0.2569,227047047.0,2024-12-03 23:59:59.999,54320988.76870000,235439,120333722.00000000,28846280.31280000,0
2024-12-04,0.257,0.2733,0.2372,0.2443,180699909.0,2024-12-04 23:59:59.999,45879258.92690000,191919,81776527.00000000,20791369.53540000,0
2024-12-05,0.2445,0.2527,0.2321,0.2464,126966650.0,2024-12-05 23:59:59.999,31039338.78690000,141003,61850153.00000000,15140958.88470000,0
2024-12-06,0.2463,0.2555,0.2342,0.2488,96213112.0,2024-12-06 23:59:59.999,23802232.35740000,107656,45334554.00000000,11219311.79050000,0
2024-12-07,0.2487,0.2588,0.2483,0.2528,69695460.0,2024-12-07 23:59:59.999,17674879.76380000,68669,35409636.00000000,8980321.57650000,0
2024-12-08,0.2528,0.2564,0.2429,0.2512,57849484.0,2024-12-08 23:59:59.999,14438293.55490000,58056,27216128.00000000,6796616.20460000,0
2024-12-09,0.2511,0.2512,0.1717,0.2022,144546559.0,2024-12-09 23:59:59.999,31165581.03760000,153772,63925040.00000000,13767075.91890000,0
2024-12-10,0.2021,0.2093,0.1826,0.1982,119813849.0,2024-12-10 23:59:59.999,23649408.62060000,101534,56914542.00000000,11244874.68500000,0
2024-12-11,0.1982,0.216,0.1899,0.2147,74116784.0,2024-12-11 23:59:59.999,15203895.29980000,88693,37068094.00000000,7610690.48330000,0
2024-12-12,0.2147,0.2293,0.2116,0.2188,78123487.0,2024-12-12 23:59:59.999,17302157.67420000,102310,38781035.00000000,8596358.81610000,0
2024-12-13,0.2189,0.2198,0.2097,0.2161,62323052.0,2024-12-13 23:59:59.999,13382913.60750000,82597,29565231.00000000,6349702.34740000,0
2024-12-14,0.2161,0.2193,0.1993,0.2062,49551694.0,2024-12-14 23:59:59.999,10409612.91470000,64061,22742529.00000000,4781821.94230000,0
2024-12-15,0.2062,0.2134,0.1983,0.2119,42504038.0,2024-12-15 23:59:59.999,8777625.06890000,58814,20692438.00000000,4276370.94510000,0
2024-12-16,0.2119,0.2178,0.1989,0.205,65416543.0,2024-12-16 23:59:59.999,13576683.29450000,82300,32584771.00000000,6773476.47730000,0
2024-12-17,0.205,0.2052,0.189,0.1912,50378060.0,2024-12-17 23:59:59.999,10033929.74870000,56193,23074071.00000000,4596602.70000000,0
2024-12-18,0.1914,0.1931,0.1731,0.1768,85593596.0,2024-12-18 23:59:59.999,15787929.30960000,95165,42290620.00000000,7814105.43690000,0
2024-12-19,0.1767,0.179,0.1525,0.1584,118609035.0,2024-12-19 23:59:59.999,19691327.57920000,116829,56614023.00000000,9413547.20050000,0
2024-12-20,0.1586,0.1669,0.1404,0.165,103847338.0,2024-12-20 23:59:59.999,16066891.32700000,91207,50914306.00000000,7896110.02430000,0
2024-12-21,0.165,0.1767,0.1532,0.1557,57161100.0,2024-12-21 23:59:59.999,9407879.59630000,59476,28454325.00000000,4692738.20800000,0
2024-12-22,0.1559,0.1604,0.149,0.153,50597436.0,2024-12-22 23:59:59.999,7854376.15870000,48774,24120936.00000000,3746885.70340000,0
