Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-29,9.19,9.24,8.79,8.88,2404294.33,2024-12-29 23:59:59.999,21756486.20620000,82225,1159104.19000000,10491529.31290000,0
2024-12-30,8.87,9.33,8.68,8.88,5070442.69,2024-12-30 23:59:59.999,45601350.19090000,144297,2520881.73000000,22688588.64110000,0
2024-12-31,8.88,9.05,8.65,8.71,3701880.25,2024-12-31 23:59:59.999,32714114.36930000,61685,1918356.76000000,16969872.84230000,0
2025-01-01,8.71,9.04,8.42,9.02,3500444.64,2025-01-01 23:59:59.999,30514881.79320000,65272,1717712.05000000,14996899.51890000,0
2025-01-02,9.02,9.44,9.0,9.3,3694252.92,2025-01-02 23:59:59.999,34199792.92900000,100680,1889347.16000000,17493997.17060000,0
2025-01-03,9.29,9.89,9.15,9.81,3747090.78,2025-01-03 23:59:59.999,35958966.30290000,115587,1921987.37000000,18458951.93170000,0
2025-01-04,9.81,10.1,9.63,10.0,4325927.68,2025-01-04 23:59:59.999,42549728.55230000,132293,2099952.28000000,20651943.99090000,0
2025-01-05,9.99,10.17,9.72,10.09,3081297.4,2025-01-05 23:59:59.999,30544595.75940000,89820,1463470.76000000,14519375.89290000,0
2025-01-06,10.09,10.33,9.8,10.17,4938283.21,2025-01-06 23:59:59.999,49659464.84820000,104569,2359746.34000000,23737045.28830000,0
2025-01-07,10.18,10.66,9.52,9.66,13601512.91,2025-01-07 23:59:59.999,138693654.52330000,195031,6404559.21000000,65428893.33400000,0
2025-01-08,9.65,9.72,8.64,9.02,9718651.43,2025-01-08 23:59:59.999,89003139.58120000,158951,4538610.13000000,41530134.15660000,0
2025-01-09,9.01,9.14,8.45,8.65,6013134.74,2025-01-09 23:59:59.999,52653298.17640000,134956,2915041.38000000,25525322.87370000,0
2025-01-10,8.64,9.25,8.64,9.13,6187938.3,2025-01-10 23:59:59.999,55541909.34630000,158842,3082898.62000000,27701159.59560000,0
2025-01-11,9.13,9.27,8.84,9.12,2815504.15,2025-01-11 23:59:59.999,25417097.74430000,76430,1381429.51000000,12471805.00380000,0
2025-01-12,9.12,9.16,8.72,8.83,2935064.61,2025-01-12 23:59:59.999,26266493.36420000,75760,1371812.09000000,12276934.22100000,0
2025-01-13,8.84,9.09,7.89,8.48,9231807.2,2025-01-13 23:59:59.999,77099143.00670000,243527,4595667.11000000,38438980.55370000,0
2025-01-14,8.47,9.11,8.41,9.01,5183448.31,2025-01-14 23:59:59.999,45281003.14170000,135251,2601349.79000000,22729599.18040000,0
2025-01-15,9.01,9.52,8.73,9.46,5788176.01,2025-01-15 23:59:59.999,52853234.80860000,167589,2953389.14000000,26981348.38100000,0
2025-01-16,9.46,9.51,9.02,9.24,7575261.28,2025-01-16 23:59:59.999,70419906.88420000,197453,3755469.39000000,34929533.91390000,0
2025-01-17,9.24,9.84,9.23,9.75,6049841.43,2025-01-17 23:59:59.999,58046463.68880000,125613,3109552.53000000,29838705.77290000,0
2025-01-18,9.75,9.87,9.06,9.33,5941196.64,2025-01-18 23:59:59.999,55306193.13290000,120961,2908077.43000000,27087835.19590000,0
2025-01-19,9.33,9.56,8.39,8.5,16644077.51,2025-01-19 23:59:59.999,150639401.33760000,282415,7955154.04000000,72025235.23730000,0
2025-01-20,8.49,9.27,8.21,8.55,15584334.64,2025-01-20 23:59:59.999,134924798.22640000,270159,7706746.54000000,66798859.64100000,0
2025-01-21,8.55,8.88,8.12,8.74,8021194.1,2025-01-21 23:59:59.999,67725470.29930000,169438,3920058.21000000,33091189.43490000,0
2025-01-22,8.74,8.97,8.45,8.5,4855450.81,2025-01-22 23:59:59.999,42063288.15140000,79617,2263865.32000000,19590640.63230000,0
2025-01-23,8.49,8.59,8.08,8.33,6916303.53,2025-01-23 23:59:59.999,57614493.27440000,105492,3456841.44000000,28799328.95720000,0
2025-01-24,8.33,8.58,7.98,8.21,5045724.51,2025-01-24 23:59:59.999,42247334.03520000,83629,2562639.13000000,21470577.27940000,0
2025-01-25,8.22,8.26,8.03,8.1,4025956.22,2025-01-25 23:59:59.999,32742172.45440000,67748,1896568.11000000,15430412.27790000,0
2025-01-26,8.1,8.45,7.81,7.83,3482189.56,2025-01-26 23:59:59.999,28481022.00850000,64171,1782454.70000000,14588014.74350000,0
2025-01-27,7.83,7.83,6.86,7.62,12513646.77,2025-01-27 23:59:59.999,91441085.17810000,162377,6256270.34000000,45722029.58660000,0
2025-01-28,7.63,7.76,7.12,7.22,4800471.36,2025-01-28 23:59:59.999,36098304.54440000,85254,2357792.96000000,17721858.44740000,0
2025-01-29,7.21,7.68,7.16,7.43,7338769.46,2025-01-29 23:59:59.999,54301208.89820000,106313,3765050.26000000,27858090.98400000,0
