Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-21,1.984,2.017,1.903,1.919,5748717.23,2024-10-21 23:59:59.999,11269694.21930000,66759,2672752.17000000,5240627.29321000,0
2024-10-22,1.919,1.946,1.882,1.898,3291144.71,2024-10-22 23:59:59.999,6278661.30888000,50720,1618966.15000000,3089139.69616000,0
2024-10-23,1.898,1.9,1.779,1.849,3612835.14,2024-10-23 23:59:59.999,6642989.43488000,53404,1647072.02000000,3029856.91372000,0
2024-10-24,1.849,1.894,1.823,1.884,2232868.87,2024-10-24 23:59:59.999,4150334.65278000,43137,1101348.77000000,2047474.82167000,0
2024-10-25,1.885,1.92,1.696,1.763,5055595.52,2024-10-25 23:59:59.999,9237826.16341000,72448,2481206.94000000,4529795.34386000,0
2024-10-26,1.762,1.788,1.735,1.762,2317986.73,2024-10-26 23:59:59.999,4083789.44449000,34658,1084791.53000000,1910828.25622000,0
2024-10-27,1.762,1.792,1.747,1.774,1426941.54,2024-10-27 23:59:59.999,2524661.62892000,29247,637766.66000000,1128007.91252000,0
2024-10-28,1.775,1.818,1.748,1.803,2483755.29,2024-10-28 23:59:59.999,4412075.34801000,52956,1303508.43000000,2315463.57522000,0
2024-10-29,1.804,1.867,1.804,1.84,2965370.8,2024-10-29 23:59:59.999,5448299.83592000,59834,1356205.76000000,2491923.98061000,0
2024-10-30,1.841,1.843,1.794,1.822,2193957.01,2024-10-30 23:59:59.999,3993942.87002000,42775,1054527.55000000,1919300.12510000,0
2024-10-31,1.823,1.826,1.743,1.763,2325048.28,2024-10-31 23:59:59.999,4139969.44512000,42800,1132592.44000000,2016891.13870000,0
2024-11-01,1.762,1.791,1.71,1.727,2409580.15,2024-11-01 23:59:59.999,4213370.75240000,41788,1122439.29000000,1961615.29208000,0
2024-11-02,1.727,1.748,1.686,1.708,1384107.03,2024-11-02 23:59:59.999,2374361.95121000,22965,651468.65000000,1117439.55209000,0
2024-11-03,1.708,1.709,1.577,1.612,3706563.76,2024-11-03 23:59:59.999,6057352.87837000,52439,1665149.96000000,2721824.61241000,0
