Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-10,1.731,1.805,1.58,1.736,9903149.17,2024-12-10 23:59:59.999,16811276.17007000,72080,4497608.77000000,7648001.82374000,0
2024-12-11,1.737,1.901,1.664,1.873,4695966.36,2024-12-11 23:59:59.999,8416346.25448000,39716,2182337.11000000,3917421.15636000,0
2024-12-12,1.873,1.998,1.865,1.961,5840142.15,2024-12-12 23:59:59.999,11400229.03194000,54341,2895041.62000000,5657066.54447000,0
2024-12-13,1.962,2.002,1.882,1.931,3901308.41,2024-12-13 23:59:59.999,7542933.07099000,46429,1699554.82000000,3288028.67373000,0
2024-12-14,1.932,1.953,1.77,1.811,2932758.61,2024-12-14 23:59:59.999,5462722.31196000,29504,1371829.30000000,2559882.95679000,0
2024-12-15,1.811,1.884,1.751,1.872,2640415.89,2024-12-15 23:59:59.999,4803117.01150000,30715,1351212.91000000,2459036.52462000,0
2024-12-16,1.873,1.936,1.742,1.804,5115668.21,2024-12-16 23:59:59.999,9334017.19740000,50178,2676330.27000000,4889404.35304000,0
2024-12-17,1.803,1.811,1.688,1.702,3899387.84,2024-12-17 23:59:59.999,6879586.23597000,34395,1811813.84000000,3199271.87645000,0
2024-12-18,1.703,1.711,1.525,1.567,6716062.6,2024-12-18 23:59:59.999,10989129.09759000,66980,3013005.47000000,4922891.04191000,0
2024-12-19,1.569,1.584,1.361,1.403,8586348.51,2024-12-19 23:59:59.999,12677870.90390000,76412,4237062.24000000,6266943.32611000,0
2024-12-20,1.403,1.464,1.222,1.445,11742109.46,2024-12-20 23:59:59.999,15669289.28316000,92760,5980670.08000000,7978347.76243000,0
2024-12-21,1.446,1.543,1.309,1.329,6073702.81,2024-12-21 23:59:59.999,8608341.52831000,53457,2879204.98000000,4090703.45476000,0
2024-12-22,1.329,1.37,1.273,1.313,4339606.26,2024-12-22 23:59:59.999,5767167.05370000,42841,2297363.30000000,3052234.69403000,0
2024-12-23,1.314,1.469,1.277,1.449,4362815.79,2024-12-23 23:59:59.999,5962465.75200000,38163,2166533.14000000,2965573.82497000,0
2024-12-24,1.448,1.513,1.411,1.477,2999788.56,2024-12-24 23:59:59.999,4383415.96202000,24618,1432541.83000000,2097118.12585000,0
2024-12-25,1.477,1.494,1.418,1.434,2651314.52,2024-12-25 23:59:59.999,3871599.13480000,20562,1426456.69000000,2084558.92508000,0
2024-12-26,1.435,1.479,1.323,1.338,3322047.55,2024-12-26 23:59:59.999,4571103.99106000,24856,1724548.22000000,2376379.49979000,0
