Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-06,2.661,3.158,2.639,2.964,29429623.5,2024-12-06 23:59:59.999,85393875.26010000,294867,15054261.40000000,43729190.40050000,0
2024-12-07,2.965,3.077,2.9,2.96,12613646.5,2024-12-07 23:59:59.999,37604738.74440000,123148,5926925.10000000,17678624.99070000,0
2024-12-08,2.96,3.0,2.838,2.96,9646178.0,2024-12-08 23:59:59.999,28118550.98210000,105628,4816062.40000000,14047004.84760000,0
2024-12-09,2.96,2.962,2.038,2.391,35513167.8,2024-12-09 23:59:59.999,90764331.65270000,327665,17614115.80000000,44940435.06190000,0
2024-12-10,2.391,2.586,2.19,2.381,30992831.2,2024-12-10 23:59:59.999,73709191.70630000,304189,15121349.30000000,35999643.80790000,0
2024-12-11,2.382,2.652,2.289,2.616,16902481.2,2024-12-11 23:59:59.999,42471755.24610000,134279,8444341.30000000,21221271.53870000,0
2024-12-12,2.617,2.903,2.598,2.721,22907621.2,2024-12-12 23:59:59.999,63549895.23820000,204072,10954636.10000000,30421791.89200000,0
2024-12-13,2.721,2.811,2.615,2.682,16202793.3,2024-12-13 23:59:59.999,43753128.44080000,143787,7829740.90000000,21165107.78680000,0
2024-12-14,2.682,2.759,2.492,2.61,11967742.2,2024-12-14 23:59:59.999,31096012.78170000,109655,5686857.50000000,14776611.47370000,0
2024-12-15,2.611,2.782,2.567,2.767,14096296.8,2024-12-15 23:59:59.999,37687279.91350000,139476,6967023.00000000,18628384.67330000,0
2024-12-16,2.768,2.96,2.687,2.817,27731372.0,2024-12-16 23:59:59.999,77754898.42890000,236268,14065259.00000000,39468324.63910000,0
2024-12-17,2.817,2.89,2.582,2.619,16081991.9,2024-12-17 23:59:59.999,44107171.76390000,146121,7604787.80000000,20889409.17510000,0
2024-12-18,2.62,2.683,2.316,2.433,22845442.1,2024-12-18 23:59:59.999,58175238.70650000,184122,11088292.00000000,28265320.16400000,0
2024-12-19,2.433,2.466,2.018,2.076,29557469.5,2024-12-19 23:59:59.999,65580258.13010000,295329,14088556.50000000,31212127.86430000,0
