Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-01,0.3294,0.3349,0.3098,0.3258,39391514.6,2024-12-01 23:59:59.999,12682176.67425000,78191,19892223.10000000,6405548.72501000,0
2024-12-02,0.3258,0.3361,0.2999,0.3331,50175036.0,2024-12-02 23:59:59.999,15827896.37290000,108673,24757741.60000000,7815208.19288000,0
2024-12-03,0.333,0.3538,0.3121,0.3511,59105667.5,2024-12-03 23:59:59.999,19893732.18042000,141891,29138049.30000000,9810927.62124000,0
2024-12-04,0.3512,0.3885,0.3429,0.3757,65043981.4,2024-12-04 23:59:59.999,23896035.43767000,159077,31776713.10000000,11680599.95024000,0
2024-12-05,0.3757,0.3948,0.3552,0.3755,53865113.9,2024-12-05 23:59:59.999,20222481.93629000,151233,26342592.70000000,9897514.13072000,0
2024-12-06,0.3756,0.3877,0.3535,0.378,34842622.0,2024-12-06 23:59:59.999,13004556.55151000,93392,17648457.00000000,6579723.31357000,0
2024-12-07,0.378,0.3819,0.36,0.3645,18677367.4,2024-12-07 23:59:59.999,6898398.87626000,52740,8790865.50000000,3246220.13434000,0
2024-12-08,0.3642,0.3686,0.3551,0.3649,20260608.2,2024-12-08 23:59:59.999,7324271.44744000,61706,10000587.60000000,3616210.95687000,0
2024-12-09,0.3647,0.3649,0.2455,0.2867,71049479.6,2024-12-09 23:59:59.999,21688110.08518000,191851,34366142.50000000,10503218.85831000,0
2024-12-10,0.2866,0.2937,0.2467,0.2758,58919951.9,2024-12-10 23:59:59.999,16050625.96905000,152652,28311364.50000000,7711166.75932000,0
2024-12-11,0.2758,0.309,0.2629,0.3016,27008994.6,2024-12-11 23:59:59.999,7818824.91419000,80390,13574037.90000000,3932765.18070000,0
2024-12-12,0.3014,0.3549,0.2974,0.3266,57769503.1,2024-12-12 23:59:59.999,19118578.05369000,161332,28114507.40000000,9305510.18237000,0
2024-12-13,0.3266,0.3336,0.3106,0.3249,29671801.5,2024-12-13 23:59:59.999,9584821.80348000,80639,14507974.40000000,4689800.88377000,0
2024-12-14,0.3249,0.3275,0.293,0.3015,24082131.0,2024-12-14 23:59:59.999,7427856.14508000,57881,12624446.40000000,3895944.28324000,0
2024-12-15,0.3015,0.3092,0.2872,0.3042,25036632.0,2024-12-15 23:59:59.999,7444066.14113000,53736,13301672.60000000,3949054.59356000,0
