Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-15,1.518,1.53,1.409,1.466,67659121.5,2024-10-15 23:59:59.999,99521439.83900000,514901,32627080.10000000,48013689.92430000,0
2024-10-16,1.466,1.478,1.405,1.428,31972799.7,2024-10-16 23:59:59.999,46222600.58510000,204167,15260951.00000000,22081863.50500000,0
2024-10-17,1.428,1.443,1.339,1.36,30722684.3,2024-10-17 23:59:59.999,42512693.37480000,143019,13840379.20000000,19166918.95030000,0
2024-10-18,1.361,1.433,1.352,1.432,24355875.1,2024-10-18 23:59:59.999,34055279.92440000,123529,12349489.70000000,17269742.52380000,0
2024-10-19,1.431,1.449,1.387,1.406,15925748.7,2024-10-19 23:59:59.999,22538117.23150000,86800,7732484.30000000,10950351.81940000,0
2024-10-20,1.406,1.469,1.367,1.464,27113291.7,2024-10-20 23:59:59.999,38607775.95460000,126615,12790903.30000000,18205247.09930000,0
2024-10-21,1.464,1.478,1.37,1.385,25351092.0,2024-10-21 23:59:59.999,35881840.50410000,134864,12309050.30000000,17417860.28410000,0
2024-10-22,1.385,1.412,1.333,1.356,21636529.1,2024-10-22 23:59:59.999,29595653.40260000,108659,9822829.20000000,13449637.50770000,0
2024-10-23,1.356,1.361,1.275,1.325,21965641.6,2024-10-23 23:59:59.999,28966344.05370000,111559,10181302.70000000,13436079.32660000,0
2024-10-24,1.325,1.393,1.315,1.342,27110327.2,2024-10-24 23:59:59.999,36570732.66320000,124150,13512805.50000000,18240577.19250000,0
2024-10-25,1.342,1.349,1.11,1.208,47526148.4,2024-10-25 23:59:59.999,59382291.43350000,211355,22045723.80000000,27446401.36270000,0
2024-10-26,1.208,1.253,1.183,1.237,24586229.7,2024-10-26 23:59:59.999,29994177.31410000,119273,12341577.10000000,15064270.74160000,0
2024-10-27,1.236,1.287,1.223,1.274,14533252.0,2024-10-27 23:59:59.999,18205690.51250000,82782,7169120.70000000,8986448.46770000,0
2024-10-28,1.275,1.293,1.184,1.28,26920829.2,2024-10-28 23:59:59.999,33441331.96540000,159333,12726249.10000000,15825317.49080000,0
2024-10-29,1.279,1.358,1.272,1.338,35106648.1,2024-10-29 23:59:59.999,46663463.17520000,186011,18589453.80000000,24719811.01030000,0
2024-10-30,1.338,1.341,1.275,1.297,33071059.8,2024-10-30 23:59:59.999,43109315.59560000,163614,15979610.40000000,20834040.12850000,0
2024-10-31,1.298,1.334,1.245,1.296,46671854.5,2024-10-31 23:59:59.999,60541043.87860000,220727,23683865.90000000,30744084.37560000,0
2024-11-01,1.296,1.317,1.211,1.231,36154896.3,2024-11-01 23:59:59.999,45651767.10550000,181868,17132529.50000000,21650928.27610000,0
2024-11-02,1.231,1.244,1.165,1.19,19095260.6,2024-11-02 23:59:59.999,22853338.48720000,104438,8533429.70000000,10205643.67940000,0
2024-11-03,1.189,1.195,1.089,1.143,39305088.0,2024-11-03 23:59:59.999,44623326.82330000,203063,19404650.60000000,22028822.98860000,0
2024-11-04,1.142,1.164,1.09,1.132,32174577.3,2024-11-04 23:59:59.999,36515725.53780000,182225,15856547.40000000,18007075.68020000,0
2024-11-05,1.131,1.277,1.119,1.254,38892313.5,2024-11-05 23:59:59.999,47075153.71640000,243138,20080093.30000000,24291133.16220000,0
2024-11-06,1.254,1.434,1.254,1.413,82390480.3,2024-11-06 23:59:59.999,112790649.41930000,415845,42791159.70000000,58620886.05340000,0
2024-11-07,1.414,1.451,1.369,1.41,39866814.5,2024-11-07 23:59:59.999,56189005.86740000,245856,19316238.80000000,27252294.85600000,0
2024-11-08,1.411,1.435,1.341,1.396,33448959.6,2024-11-08 23:59:59.999,46541199.57520000,272742,15922242.50000000,22186122.84650000,0
