Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-05,19.662,19.814,17.901,19.413,551007.08,2024-12-05 23:59:59.999,10538848.42788000,102469,275223.83600000,5264942.60174300,0
2024-12-06,19.412,20.556,19.125,19.69,496480.471,2024-12-06 23:59:59.999,9877347.20745200,106737,235925.57700000,4696136.13030400,0
2024-12-07,19.697,19.965,19.02,19.115,202638.69,2024-12-07 23:59:59.999,3938733.88939100,35686,95093.22300000,1850469.05713200,0
2024-12-08,19.118,19.85,18.773,19.749,247719.159,2024-12-08 23:59:59.999,4776504.48560800,42728,127728.56200000,2464555.89832500,0
2024-12-09,19.741,19.741,12.777,15.44,752436.05,2024-12-09 23:59:59.999,12512329.89946600,125814,349732.75000000,5785082.74092100,0
2024-12-10,15.433,15.846,13.567,15.114,574058.247,2024-12-10 23:59:59.999,8569523.64487700,90495,290667.96700000,4344101.66329000,0
2024-12-11,15.117,17.499,14.557,17.092,390478.36,2024-12-11 23:59:59.999,6266559.60729300,55432,200361.33600000,3211325.68770600,0
2024-12-12,17.094,18.193,16.81,17.437,292077.305,2024-12-12 23:59:59.999,5094157.15946000,52683,142137.47400000,2482024.22033800,0
2024-12-13,17.437,17.583,16.65,17.17,240472.145,2024-12-13 23:59:59.999,4088823.70484500,42949,113794.24900000,1936865.44147600,0
2024-12-14,17.156,17.453,15.658,16.022,209810.68,2024-12-14 23:59:59.999,3447979.38064800,34182,89027.01100000,1463832.74985700,0
2024-12-15,16.017,16.672,15.55,16.408,222138.019,2024-12-15 23:59:59.999,3578665.19134000,32827,110060.80200000,1774573.79327800,0
2024-12-16,16.409,16.863,15.247,15.607,342821.903,2024-12-16 23:59:59.999,5456738.73125800,58011,178025.92900000,2836435.52219500,0
2024-12-17,15.604,15.634,14.384,14.568,342325.642,2024-12-17 23:59:59.999,5173258.40521300,44982,152351.67100000,2302913.90882400,0
2024-12-18,14.586,14.619,12.8,13.137,538276.913,2024-12-18 23:59:59.999,7404971.18987300,88126,273138.72300000,3761548.30098400,0
2024-12-19,13.125,13.583,11.76,12.18,719902.399,2024-12-19 23:59:59.999,9136282.31793200,96090,345915.28200000,4397077.34400300,0
2024-12-20,12.188,12.798,10.427,12.603,571836.594,2024-12-20 23:59:59.999,6612308.54174200,77037,282619.24200000,3282033.77943400,0
2024-12-21,12.601,13.524,12.151,12.478,539410.759,2024-12-21 23:59:59.999,6897773.96413600,64087,261637.88900000,3346553.30114300,0
2024-12-22,12.501,12.914,12.074,12.462,217426.202,2024-12-22 23:59:59.999,2723450.59794600,31677,101025.69400000,1267828.74887400,0
2024-12-23,12.463,13.776,12.143,13.496,232758.785,2024-12-23 23:59:59.999,3000962.00192000,33285,118782.76700000,1533597.02330200,0
2024-12-24,13.496,14.909,13.112,14.498,283140.701,2024-12-24 23:59:59.999,3980741.55963900,43458,147227.38400000,2068976.99486600,0
2024-12-25,14.5,15.365,14.149,14.464,260069.952,2024-12-25 23:59:59.999,3819579.29593100,38532,132013.62500000,1942052.25221500,0
2024-12-26,14.459,14.641,13.072,13.278,173808.864,2024-12-26 23:59:59.999,2376173.97756700,22646,76365.54400000,1044730.10309100,0
2024-12-27,13.278,14.171,13.166,13.518,188716.734,2024-12-27 23:59:59.999,2565372.61700100,30670,94898.99800000,1290341.54856000,0
2024-12-28,13.528,14.756,13.322,14.476,427645.456,2024-12-28 23:59:59.999,6054765.20863600,66497,221136.98000000,3132752.76937800,0
2024-12-29,14.467,14.852,13.34,13.49,199880.212,2024-12-29 23:59:59.999,2811063.58979900,34408,90229.03600000,1269762.45693500,0
2024-12-30,13.487,13.967,12.186,12.594,577671.411,2024-12-30 23:59:59.999,7452799.51660900,76043,294149.15600000,3793009.92943400,0
2024-12-31,12.6,12.806,12.027,12.172,181902.316,2024-12-31 23:59:59.999,2267359.62928500,27508,83179.85000000,1038042.00535300,0
2025-01-01,12.165,12.743,11.915,12.615,157406.084,2025-01-01 23:59:59.999,1935928.10732700,25789,76289.27100000,938105.32416100,0
2025-01-02,12.623,13.416,12.589,13.16,181014.913,2025-01-02 23:59:59.999,2375361.09620700,32638,93454.40900000,1226907.39306900,0
2025-01-03,13.177,14.298,12.794,14.251,224955.993,2025-01-03 23:59:59.999,3052651.99074900,40069,121331.81200000,1649709.11875200,0
2025-01-04,14.249,14.413,13.768,14.009,207710.792,2025-01-04 23:59:59.999,2923398.24724300,37642,90534.38800000,1274930.75946000,0
2025-01-05,14.021,14.281,13.646,13.837,150895.098,2025-01-05 23:59:59.999,2101213.08309600,29149,73240.22500000,1019703.85469200,0
2025-01-06,13.838,14.499,13.522,14.044,224107.575,2025-01-06 23:59:59.999,3137938.48338900,42192,106391.08300000,1491105.92270200,0
2025-01-07,14.049,14.067,12.274,12.274,252403.561,2025-01-07 23:59:59.999,3337575.86055000,50044,114570.23600000,1514031.20173400,0
2025-01-08,12.274,12.423,11.02,11.682,300718.575,2025-01-08 23:59:59.999,3529684.84986100,45592,136252.45500000,1597308.61785900,0
2025-01-09,11.67,11.81,11.001,11.259,227423.655,2025-01-09 23:59:59.999,2588474.74335600,31690,101622.00900000,1159224.43397600,0
2025-01-10,11.281,11.724,10.929,11.313,219077.149,2025-01-10 23:59:59.999,2481946.58492100,31164,102188.32600000,1157445.35081700,0
2025-01-11,11.315,11.45,10.949,11.187,114643.57,2025-01-11 23:59:59.999,1283617.19066200,19562,61080.23300000,684537.45186600,0
2025-01-12,11.206,11.27,10.829,10.982,104728.38,2025-01-12 23:59:59.999,1161878.01829000,12545,50291.51300000,558787.47774000,0
2025-01-13,10.995,11.337,9.958,10.842,283502.499,2025-01-13 23:59:59.999,2969730.34212500,39386,135073.28000000,1415361.83327000,0
2025-01-14,10.848,11.323,10.765,11.254,194301.416,2025-01-14 23:59:59.999,2133157.94892900,23834,96049.30300000,1055199.60721300,0
2025-01-15,11.254,12.176,10.931,12.17,227408.917,2025-01-15 23:59:59.999,2598982.37832800,30798,120989.90700000,1383142.16665600,0
2025-01-16,12.167,12.22,11.465,11.677,248117.773,2025-01-16 23:59:59.999,2935298.04951000,33907,123607.86000000,1461837.45107300,0
2025-01-17,11.685,12.665,11.666,12.524,213392.527,2025-01-17 23:59:59.999,2607292.47509500,26605,110138.73700000,1346213.48687600,0
2025-01-18,12.536,12.729,11.267,11.471,245619.022,2025-01-18 23:59:59.999,2897234.78116000,35257,120299.71900000,1418057.12008400,0
2025-01-19,11.445,11.896,10.0,10.202,649917.587,2025-01-19 23:59:59.999,7076211.03453100,99548,296693.23100000,3231020.09068300,0
2025-01-20,10.201,10.962,9.595,9.998,659544.845,2025-01-20 23:59:59.999,6723993.41254000,111690,325721.08300000,3318446.38375200,0
2025-01-21,9.997,10.634,9.478,10.39,285567.422,2025-01-21 23:59:59.999,2883069.12160100,39786,149280.27000000,1510498.00603300,0
2025-01-22,10.379,10.503,10.066,10.101,180973.595,2025-01-22 23:59:59.999,1861914.31499200,24228,83584.46300000,860988.87851300,0
2025-01-23,10.1,10.205,9.626,9.964,193079.198,2025-01-23 23:59:59.999,1907156.41398800,21907,97267.85800000,960663.93804000,0
2025-01-24,9.975,10.222,9.581,9.685,146801.953,2025-01-24 23:59:59.999,1460150.07663000,15644,70591.90400000,703018.37460300,0
