Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-09,0.07093,0.07618,0.06779,0.07442,94214134.0,2025-01-09 23:59:59.999,6795815.37725800,98598,48656088.10000000,3509108.88013700,0
2025-01-10,0.07446,0.07449,0.06573,0.06841,61427088.1,2025-01-10 23:59:59.999,4258746.39617600,61850,30709926.80000000,2128234.58005800,0
2025-01-11,0.06838,0.0729,0.06755,0.07192,53827780.9,2025-01-11 23:59:59.999,3787818.23177600,53000,30229613.50000000,2127185.93472400,0
2025-01-12,0.07192,0.087,0.07058,0.07741,304132811.3,2025-01-12 23:59:59.999,23678394.89526000,316771,162501262.00000000,12666150.10791900,0
2025-01-13,0.0774,0.07892,0.064,0.06775,115676473.6,2025-01-13 23:59:59.999,8053940.95993100,101739,53929635.80000000,3769565.08150200,0
2025-01-14,0.06773,0.0775,0.06465,0.07648,78379155.0,2025-01-14 23:59:59.999,5520896.19915300,85004,41251752.00000000,2917204.01137600,0
2025-01-15,0.07652,0.09487,0.07238,0.07547,310611086.4,2025-01-15 23:59:59.999,24786196.10068900,293248,153907973.20000000,12310794.68709100,0
2025-01-16,0.07545,0.07888,0.073,0.07565,85886356.2,2025-01-16 23:59:59.999,6418856.95796300,83778,40540086.80000000,3030904.54693600,0
2025-01-17,0.07563,0.08027,0.07216,0.07616,80732977.4,2025-01-17 23:59:59.999,6033394.34235000,63483,41654864.90000000,3117703.80045200,0
2025-01-18,0.07618,0.07624,0.06889,0.0701,49348764.0,2025-01-18 23:59:59.999,3564852.00346200,44861,24254014.10000000,1748373.87561200,0
2025-01-19,0.07008,0.07888,0.06744,0.06952,106965568.5,2025-01-19 23:59:59.999,7694165.25604300,117794,50749207.40000000,3653788.24088100,0
2025-01-20,0.06945,0.07833,0.06588,0.07289,105815901.2,2025-01-20 23:59:59.999,7683532.03688600,129062,53699791.80000000,3905288.73639500,0
2025-01-21,0.07279,0.083,0.07157,0.07944,194559852.4,2025-01-21 23:59:59.999,15024807.92970300,254658,101346838.90000000,7844267.27687900,0
2025-01-22,0.07935,0.09473,0.07552,0.08498,189863030.5,2025-01-22 23:59:59.999,16384968.99534800,273306,97269733.30000000,8399207.59420100,0
2025-01-23,0.08495,0.09227,0.08158,0.09029,143537989.3,2025-01-23 23:59:59.999,12442426.18149900,209806,72886917.50000000,6320644.13253600,0
2025-01-24,0.09022,0.09285,0.0845,0.09033,53024961.4,2025-01-24 23:59:59.999,4683293.68015000,85186,26852716.50000000,2372812.49762000,0
2025-01-25,0.09029,0.15,0.08729,0.14404,987369276.6,2025-01-25 23:59:59.999,123814346.28963600,1087816,501559369.50000000,62932924.87993400,0
2025-01-26,0.14404,0.15392,0.08833,0.09648,939561215.5,2025-01-26 23:59:59.999,104633197.38625400,895830,443390182.30000000,49417172.89371600,0
2025-01-27,0.0965,0.10048,0.07842,0.08545,248598854.0,2025-01-27 23:59:59.999,21151722.88169900,241458,122094284.50000000,10374415.55545800,0
2025-01-28,0.0854,0.09658,0.07888,0.07986,269951051.2,2025-01-28 23:59:59.999,23702304.01560900,224636,132033253.00000000,11593293.53721200,0
2025-01-29,0.07987,0.0874,0.07642,0.08122,141554399.7,2025-01-29 23:59:59.999,11512274.92089000,120022,70609554.40000000,5746974.36978300,0
