Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-04-15,27.89,28.81,27.67,28.01,11341.073,2025-04-15 23:59:59.999,319943.48793000,8952,5233.25000000,147673.25956000,0
2025-04-16,27.98,28.71,27.31,27.8,13486.042,2025-04-16 23:59:59.999,378841.83965000,11858,6658.89800000,187217.48135000,0
2025-04-17,27.83,28.94,27.44,28.5,15587.812,2025-04-17 23:59:59.999,444007.19095000,8391,8071.54700000,229749.61265000,0
2025-04-18,28.51,29.28,28.22,28.72,11969.279,2025-04-18 23:59:59.999,345119.68247000,8577,6412.79200000,185176.31441000,0
2025-04-19,28.72,29.88,28.6,29.55,11560.78,2025-04-19 23:59:59.999,338074.54358000,8377,5862.84300000,171558.55262000,0
2025-04-20,29.53,30.4,28.8,29.22,13270.491,2025-04-20 23:59:59.999,391707.29990000,9114,6790.94200000,200398.76419000,0
2025-04-21,29.22,30.5,29.06,29.22,13980.088,2025-04-21 23:59:59.999,415751.85050000,10769,7404.66800000,220514.60034000,0
2025-04-22,29.2,31.58,28.89,30.59,42815.147,2025-04-22 23:59:59.999,1301637.68811000,18308,21339.00400000,648633.23879000,0
2025-04-23,30.68,31.66,30.0,30.49,18108.019,2025-04-23 23:59:59.999,559433.59955000,12434,9619.78200000,297635.02027000,0
2025-04-24,30.48,31.02,29.06,30.98,14684.204,2025-04-24 23:59:59.999,443117.31216000,11733,7713.12900000,233087.48398000,0
2025-04-25,30.95,31.95,30.55,31.36,17969.48,2025-04-25 23:59:59.999,562994.85105000,10672,9001.41300000,282022.77260000,0
2025-04-26,31.36,32.31,31.03,31.63,18848.775,2025-04-26 23:59:59.999,595818.28976000,10468,9529.38800000,301371.83627000,0
2025-04-27,31.63,31.96,30.44,30.49,10969.694,2025-04-27 23:59:59.999,341293.45467000,9610,4691.87900000,146150.86022000,0
2025-04-28,30.49,31.73,29.92,31.13,9773.978,2025-04-28 23:59:59.999,301944.59055000,10455,4984.72300000,154054.82146000,0
2025-04-29,31.12,32.0,30.32,30.89,14846.708,2025-04-29 23:59:59.999,465290.83647000,10149,7603.79500000,238542.13548000,0
2025-04-30,30.89,31.69,30.16,31.49,13898.295,2025-04-30 23:59:59.999,429813.13364000,10139,7543.75100000,233762.30021000,0
