Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-27,0.02035,0.021,0.01991,0.02071,361009450.0,2024-10-27 23:59:59.999,7351248.16663000,30767,183721440.00000000,3742813.30916000,0
2024-10-28,0.02072,0.02098,0.01959,0.02038,809785054.0,2024-10-28 23:59:59.999,16451790.28476000,71820,364426423.00000000,7400163.56027000,0
2024-10-29,0.02038,0.02156,0.0203,0.02129,1023467843.0,2024-10-29 23:59:59.999,21318059.94764000,71206,517777018.00000000,10793590.66672000,0
2024-10-30,0.0213,0.02139,0.02034,0.02066,592779956.0,2024-10-30 23:59:59.999,12317493.62446000,40194,285512250.00000000,5931525.49900000,0
2024-10-31,0.02066,0.02089,0.01942,0.01961,644057354.0,2024-10-31 23:59:59.999,12882263.64115000,45763,325901947.00000000,6515753.85024000,0
2024-11-01,0.01962,0.02018,0.01883,0.0192,561006926.0,2024-11-01 23:59:59.999,10945200.19130000,41377,258331564.00000000,5045128.81952000,0
2024-11-02,0.0192,0.01956,0.0187,0.01897,323568236.0,2024-11-02 23:59:59.999,6168395.00194000,25658,161571850.00000000,3080979.46937000,0
2024-11-03,0.01897,0.01912,0.01718,0.01795,1104031883.0,2024-11-03 23:59:59.999,19836070.37820000,77291,535487311.00000000,9628298.25846000,0
2024-11-04,0.01795,0.0183,0.01699,0.01743,503144485.0,2024-11-04 23:59:59.999,8938588.51285000,35761,232847148.00000000,4140103.62714000,0
2024-11-05,0.01742,0.01935,0.01742,0.01894,614049222.0,2024-11-05 23:59:59.999,11381894.13431000,39752,314476781.00000000,5827620.66325000,0
2024-11-06,0.01893,0.02152,0.01893,0.02136,1181168357.0,2024-11-06 23:59:59.999,24072601.66915000,75385,615048818.00000000,12531864.65127000,0
2024-11-07,0.02137,0.0222,0.02094,0.02171,795730966.0,2024-11-07 23:59:59.999,17158611.98695000,59232,392777686.00000000,8474667.92830000,0
2024-11-08,0.02172,0.0221,0.02105,0.02202,593118000.0,2024-11-08 23:59:59.999,12833874.69130000,64184,289375115.00000000,6267689.06385000,0
