Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-09-19,0.004064,0.004237,0.004058,0.004134,432049358.0,2024-09-19 23:59:59.999,1791658.44055500,22770,213837947.00000000,886941.37667400,0
2024-09-20,0.004132,0.004378,0.004037,0.00423,411304362.0,2024-09-20 23:59:59.999,1720176.92456700,23438,209331298.00000000,875660.77934300,0
2024-09-21,0.004229,0.004342,0.004104,0.004269,283589358.0,2024-09-21 23:59:59.999,1198875.55399700,15309,144075557.00000000,609188.22600800,0
2024-09-22,0.004269,0.004274,0.004001,0.004143,274494766.0,2024-09-22 23:59:59.999,1137542.51181300,17068,138584568.00000000,574608.50693900,0
2024-09-23,0.004144,0.004436,0.004042,0.00437,539413844.0,2024-09-23 23:59:59.999,2331165.38691500,28625,267859277.00000000,1157553.85749600,0
2024-09-24,0.004372,0.004492,0.00427,0.00447,479919406.0,2024-09-24 23:59:59.999,2100486.02381600,23786,228601030.00000000,1000719.65459200,0
2024-09-25,0.00447,0.004653,0.004372,0.004401,302091100.0,2024-09-25 23:59:59.999,1360314.55656600,18151,145158272.00000000,653870.11898000,0
2024-09-26,0.004402,0.004593,0.0043,0.004519,266818428.0,2024-09-26 23:59:59.999,1200421.20614800,17044,125427313.00000000,564570.08666500,0
2024-09-27,0.004516,0.004698,0.004469,0.004612,266394741.0,2024-09-27 23:59:59.999,1227685.35727300,18153,135327939.00000000,623876.43781200,0
2024-09-28,0.004612,0.004763,0.004373,0.004442,250296043.0,2024-09-28 23:59:59.999,1130271.18384700,16719,117921861.00000000,532129.62182000,0
2024-09-29,0.004443,0.0049,0.004295,0.004761,488323845.0,2024-09-29 23:59:59.999,2257810.97954500,36783,250372430.00000000,1154931.53498800,0
2024-09-30,0.004761,0.004821,0.00426,0.004322,529715899.0,2024-09-30 23:59:59.999,2427936.53721400,38334,255942546.00000000,1174001.89781900,0
2024-10-01,0.004321,0.00454,0.003606,0.003741,642369372.0,2024-10-01 23:59:59.999,2579129.41755300,46557,311385113.00000000,1252366.74205700,0
2024-10-02,0.00374,0.003953,0.003505,0.003616,590650845.0,2024-10-02 23:59:59.999,2216677.86328800,38969,287087264.00000000,1076844.87727100,0
2024-10-03,0.003612,0.003688,0.003453,0.00352,413162074.0,2024-10-03 23:59:59.999,1475995.29886600,29892,201339688.00000000,719096.80966100,0
2024-10-04,0.003519,0.0038,0.003508,0.003725,354527369.0,2024-10-04 23:59:59.999,1289196.07911400,22785,177230432.00000000,644552.67285100,0
2024-10-05,0.003725,0.003818,0.00364,0.003762,197982184.0,2024-10-05 23:59:59.999,739167.29966700,15310,101688382.00000000,380010.12152400,0
2024-10-06,0.003758,0.003861,0.003721,0.003861,170279574.0,2024-10-06 23:59:59.999,643884.46184200,14295,87385159.00000000,330613.06633400,0
2024-10-07,0.003858,0.003952,0.003788,0.003821,258501878.0,2024-10-07 23:59:59.999,1002351.26152400,21365,128416267.00000000,498132.85379600,0
2024-10-08,0.003823,0.003945,0.003744,0.003859,247977112.0,2024-10-08 23:59:59.999,954508.95398000,22036,124449931.00000000,479194.54352400,0
2024-10-09,0.00386,0.003924,0.003604,0.003671,291538936.0,2024-10-09 23:59:59.999,1099864.43024400,22632,138463762.00000000,523127.67369400,0
2024-10-10,0.00367,0.003771,0.003548,0.003699,277403293.0,2024-10-10 23:59:59.999,1019425.79845200,20852,126373257.00000000,464305.11347700,0
2024-10-11,0.003705,0.00397,0.003685,0.003901,317482644.0,2024-10-11 23:59:59.999,1215265.06952600,19457,159590315.00000000,609606.98838000,0
2024-10-12,0.0039,0.004022,0.003899,0.003986,190096144.0,2024-10-12 23:59:59.999,751872.91308200,13201,103425326.00000000,409230.85355400,0
