Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-02,0.8239,0.8874,0.783,0.8391,154199452.56,2024-12-02 23:59:59.999,129103709.75416100,542369,77155673.96000000,64649534.92077400,0
2024-12-03,0.8394,0.8816,0.7548,0.8082,175758847.81,2024-12-03 23:59:59.999,144789460.76116800,531513,86215884.75000000,70993536.83268200,0
2024-12-04,0.8082,0.9689,0.8001,0.9072,226509244.9,2024-12-04 23:59:59.999,203515688.86006800,580067,116338058.57000000,104519651.34748800,0
2024-12-05,0.9073,0.998,0.8523,0.9636,190734621.81,2024-12-05 23:59:59.999,178550577.31552500,546681,97988054.16000000,91822322.78674400,0
2024-12-06,0.9637,1.0761,0.9525,1.0469,164245218.07,2024-12-06 23:59:59.999,168437136.74164900,521906,84429910.21000000,86618022.22819000,0
2024-12-07,1.047,1.1477,1.0261,1.0497,101356438.99,2024-12-07 23:59:59.999,108999708.99502100,326898,51630334.30000000,55597032.45475200,0
2024-12-08,1.0495,1.0838,0.9886,1.0285,111894075.49,2024-12-08 23:59:59.999,113877450.99500200,306193,56700373.82000000,57762843.58155700,0
2024-12-09,1.0286,1.0309,0.8627,1.0053,263335819.86,2024-12-09 23:59:59.999,254401074.87259200,652597,130951408.59000000,126579461.93488200,0
2024-12-10,1.0052,1.071,0.8542,0.902,281913707.4,2024-12-10 23:59:59.999,267237734.13094300,773170,140300088.59000000,133069428.47673100,0
2024-12-11,0.9021,1.0479,0.8573,1.0478,163007575.43,2024-12-11 23:59:59.999,156934613.14412300,378826,83013773.73000000,79985359.88084700,0
2024-12-12,1.0478,1.1432,1.0314,1.0363,138986042.51,2024-12-12 23:59:59.999,151379856.36943500,381480,69479098.08000000,75779180.60571800,0
2024-12-13,1.0363,1.0564,0.9731,0.9971,88876694.51,2024-12-13 23:59:59.999,90604986.40408700,225739,43783099.82000000,44673921.65452900,0
2024-12-14,0.9972,1.1622,0.9466,1.1317,162436248.77,2024-12-14 23:59:59.999,170516740.29156600,464900,87010687.89000000,91514082.84419700,0
2024-12-15,1.132,1.277,1.1105,1.2518,232283009.77,2024-12-15 23:59:59.999,272906725.94541700,698912,116372278.46000000,136873734.34175800,0
2024-12-16,1.252,1.33,1.1619,1.1827,182434317.13,2024-12-16 23:59:59.999,223736626.71897400,573935,90143349.21000000,110616194.93930300,0
2024-12-17,1.1824,1.1979,1.099,1.112,91357697.19,2024-12-17 23:59:59.999,105047311.66485800,347761,43032362.16000000,49553116.85247900,0
2024-12-18,1.1121,1.15,1.005,1.0767,209415026.99,2024-12-18 23:59:59.999,228839988.74459400,796060,101840968.45000000,111455029.47480700,0
2024-12-19,1.0763,1.1999,0.9311,0.9542,337521764.35,2024-12-19 23:59:59.999,362173908.11540200,957194,164612382.04000000,176874751.16170100,0
2024-12-20,0.9542,1.2152,0.84,1.1813,400133205.26,2024-12-20 23:59:59.999,398852426.39421200,1018031,198784688.65000000,198854609.58026000,0
2024-12-21,1.1813,1.2275,0.9918,1.01,244081734.82,2024-12-21 23:59:59.999,273615803.98646100,835481,115218106.55000000,129240945.18938400,0
2024-12-22,1.0099,1.1106,0.9901,1.0298,170388646.09,2024-12-22 23:59:59.999,177483434.75949400,586316,84903358.22000000,88564573.92348400,0
2024-12-23,1.0299,1.1238,0.9917,1.0782,213798383.25,2024-12-23 23:59:59.999,224748600.89727100,705613,102981188.42000000,108538047.27396100,0
2024-12-24,1.0781,1.0954,1.0138,1.0553,125773688.32,2024-12-24 23:59:59.999,132523124.29686900,389000,62910783.79000000,66272959.61926800,0
2024-12-25,1.0549,1.0691,1.0004,1.0293,82596855.08,2024-12-25 23:59:59.999,85382258.96907700,229637,39823733.69000000,41179247.40732400,0
2024-12-26,1.0296,1.0429,0.9144,0.926,116208392.13,2024-12-26 23:59:59.999,111036730.25707800,313220,54389188.08000000,51858101.39829000,0
2024-12-27,0.9261,0.9959,0.8985,0.9056,95269998.04,2024-12-27 23:59:59.999,90184019.26747000,314810,46603526.01000000,44170191.69119700,0
2024-12-28,0.9052,0.9513,0.8826,0.947,70652513.98,2024-12-28 23:59:59.999,64445960.11400800,211776,32900457.89000000,30057455.29215200,0
2024-12-29,0.947,0.9758,0.915,0.9432,73606746.74,2024-12-29 23:59:59.999,69660757.78900800,217202,35757659.42000000,33862483.02450300,0
2024-12-30,0.9438,1.0194,0.934,0.9531,155173278.79,2024-12-30 23:59:59.999,152418352.26314700,363253,75214784.96000000,73924777.28473800,0
2024-12-31,0.9532,0.9583,0.9059,0.9093,69553362.4,2024-12-31 23:59:59.999,65014844.97967700,183949,34135698.37000000,31935484.01690400,0
2025-01-01,0.9093,0.9718,0.8939,0.9591,57059550.75,2025-01-01 23:59:59.999,52877703.79770500,135566,28069119.83000000,26031174.83311000,0
2025-01-02,0.9593,1.078,0.9593,1.0332,105818736.43,2025-01-02 23:59:59.999,108893926.35978100,276283,54544588.93000000,56119194.25635200,0
2025-01-03,1.0335,1.2487,1.0201,1.2141,153320384.65,2025-01-03 23:59:59.999,175784367.62798700,446304,79906643.13000000,91489542.16958600,0
2025-01-04,1.214,1.3124,1.1744,1.2339,117016859.8,2025-01-04 23:59:59.999,144504219.38700600,398347,60067676.59000000,74231934.36604400,0
2025-01-05,1.2338,1.3019,1.1945,1.2626,133223198.82,2025-01-05 23:59:59.999,166501601.83031000,407659,66223424.26000000,82742740.37254600,0
2025-01-06,1.2626,1.2872,1.1615,1.172,121972876.44,2025-01-06 23:59:59.999,149272280.80987200,550418,58967148.89000000,72203018.26577600,0
2025-01-07,1.172,1.1846,1.0341,1.0357,158144508.07,2025-01-07 23:59:59.999,177548544.01856400,603873,74118124.11000000,83416896.55846600,0
2025-01-08,1.0356,1.0533,0.9006,0.9768,192025540.65,2025-01-08 23:59:59.999,186739033.57438700,620645,96880668.13000000,94235451.85093800,0
2025-01-09,0.9768,0.9899,0.8606,0.9013,198581536.66,2025-01-09 23:59:59.999,183053398.91197000,631088,98427862.66000000,90829374.74325200,0
2025-01-10,0.9014,0.9715,0.8714,0.9105,177154086.07,2025-01-10 23:59:59.999,163764481.72099500,677520,91564334.38000000,84728487.88168400,0
2025-01-11,0.9106,0.9371,0.8739,0.9078,119759721.35,2025-01-11 23:59:59.999,107718531.32315900,353263,57778895.53000000,51981757.88625900,0
2025-01-12,0.9078,0.9209,0.8668,0.8783,88060557.26,2025-01-12 23:59:59.999,79033314.53218100,280263,41534585.75000000,37310854.94929700,0
2025-01-13,0.8783,0.9166,0.7234,0.7982,323732893.3,2025-01-13 23:59:59.999,259801705.80696600,982537,154273541.09000000,123855450.07950100,0
2025-01-14,0.7982,0.857,0.7871,0.8309,169326795.74,2025-01-14 23:59:59.999,139648503.80850000,563796,84822955.96000000,69994814.33196800,0
2025-01-15,0.8309,0.9742,0.7748,0.9431,267436927.3,2025-01-15 23:59:59.999,231720668.14203800,691448,134329791.30000000,116919107.39411900,0
2025-01-16,0.9433,0.9586,0.8753,0.9128,194759376.74,2025-01-16 23:59:59.999,178009716.94756700,544907,97120512.13000000,88819734.13796800,0
2025-01-17,0.9128,1.0045,0.9112,0.9641,189202515.63,2025-01-17 23:59:59.999,180951973.50423800,562373,95123283.39000000,91005391.83111100,0
2025-01-18,0.964,0.9939,0.8482,0.8821,257203738.94,2025-01-18 23:59:59.999,231338695.75968100,664012,123430256.26000000,111078297.34391900,0
2025-01-19,0.8821,0.9488,0.8144,0.8466,386466747.92,2025-01-19 23:59:59.999,342824748.35007600,1083717,190413739.02000000,169036981.39718200,0
2025-01-20,0.8466,0.972,0.8001,0.8791,482433111.5,2025-01-20 23:59:59.999,433191654.42494100,1459437,243987010.98000000,219144958.73663200,0
2025-01-21,0.8791,0.9688,0.8312,0.9345,265421239.48,2025-01-21 23:59:59.999,236417842.93732900,804861,132820548.85000000,118397234.84458100,0
2025-01-22,0.9345,0.9732,0.84,0.8548,148834695.4,2025-01-22 23:59:59.999,135426572.51180900,439361,74764977.63000000,68101937.34516400,0
2025-01-23,0.8549,0.8738,0.802,0.8494,176196392.58,2025-01-23 23:59:59.999,147584234.28500900,483804,86258271.22000000,72296863.06793800,0
2025-01-24,0.8495,0.9259,0.8083,0.8455,194024678.78,2025-01-24 23:59:59.999,171089511.61115400,579743,95693718.77000000,84423907.16101200,0
2025-01-25,0.8455,0.8791,0.8257,0.8567,81005847.41,2025-01-25 23:59:59.999,68987533.84602300,279271,38450700.30000000,32754732.76838000,0
2025-01-26,0.8567,0.8794,0.7743,0.7764,99295447.13,2025-01-26 23:59:59.999,82163245.58258900,327153,43485764.75000000,35968062.85469200,0
2025-01-27,0.7763,0.7846,0.7007,0.7516,216511136.8,2025-01-27 23:59:59.999,160115620.90530500,570217,102619013.61000000,75958881.30630500,0
2025-01-28,0.7517,0.7715,0.652,0.6576,129449613.37,2025-01-28 23:59:59.999,91613582.10075500,335241,60360888.10000000,42770302.41712500,0
2025-01-29,0.6577,0.7426,0.6541,0.6822,153094326.07,2025-01-29 23:59:59.999,106329556.64779700,417951,75941031.74000000,52785118.28193700,0
2025-01-30,0.6822,0.7988,0.6763,0.7603,162832669.26,2025-01-30 23:59:59.999,123117471.88760300,403417,83660181.20000000,63199839.66867200,0
2025-01-31,0.7604,0.8225,0.726,0.7646,178761004.13,2025-01-31 23:59:59.999,139131299.72893700,510954,85752118.52000000,66852165.26064400,0
2025-02-01,0.7646,0.7929,0.6699,0.6755,122551301.06,2025-02-01 23:59:59.999,88996966.12698800,335114,58781192.78000000,42747726.13575200,0
2025-02-02,0.6755,0.6952,0.5446,0.5789,239101537.86,2025-02-02 23:59:59.999,149132094.52452000,625769,115841824.98000000,72393611.91822400,0
