Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-24,0.403,0.4241,0.3936,0.4175,14417887.5,2024-12-24 23:59:59.999,5912463.74511000,28931,7563316.90000000,3101521.96122000,0
2024-12-25,0.4174,0.4234,0.4074,0.4163,12399968.3,2024-12-25 23:59:59.999,5152598.53670000,25946,6523196.00000000,2711840.17953000,0
2024-12-26,0.4165,0.4211,0.3846,0.3917,15153959.6,2024-12-26 23:59:59.999,6039869.55342000,27236,7376862.50000000,2937408.23765000,0
2024-12-27,0.3915,0.4092,0.3869,0.3905,13244646.8,2024-12-27 23:59:59.999,5254137.64240000,28971,6757611.50000000,2682187.99921000,0
2024-12-28,0.3906,0.4139,0.3897,0.4135,10479679.1,2024-12-28 23:59:59.999,4227069.77222000,23657,5613989.00000000,2265927.88719000,0
2024-12-29,0.4135,0.4137,0.3876,0.3927,7843368.9,2024-12-29 23:59:59.999,3137776.85893000,17717,3533115.80000000,1412427.00762000,0
2024-12-30,0.3927,0.4061,0.3804,0.3927,13584233.0,2024-12-30 23:59:59.999,5349985.62286000,29460,6639081.00000000,2613389.77284000,0
2024-12-31,0.3928,0.3993,0.3806,0.3834,9081684.6,2024-12-31 23:59:59.999,3529654.61135000,20801,4575824.90000000,1778003.15625000,0
2025-01-01,0.3833,0.3944,0.3741,0.3925,8558409.3,2025-01-01 23:59:59.999,3285023.41323000,18961,4285181.90000000,1646161.48680000,0
2025-01-02,0.3927,0.4116,0.3919,0.4022,12770195.7,2025-01-02 23:59:59.999,5139248.36713000,35820,6392599.10000000,2573346.02012000,0
2025-01-03,0.4021,0.4276,0.3953,0.4231,12538854.8,2025-01-03 23:59:59.999,5182216.49390000,26843,6860037.60000000,2836657.62773000,0
2025-01-04,0.4233,0.4308,0.417,0.4256,14819336.5,2025-01-04 23:59:59.999,6268483.91503000,37518,8193663.10000000,3467168.61760000,0
2025-01-05,0.4259,0.436,0.417,0.4305,10649502.5,2025-01-05 23:59:59.999,4532128.22679000,28944,5659206.30000000,2409589.86732000,0
2025-01-06,0.4307,0.4444,0.4223,0.4367,12617509.9,2025-01-06 23:59:59.999,5471642.94656000,34153,6319582.50000000,2740404.89355000,0
2025-01-07,0.4368,0.4379,0.3893,0.391,18814319.7,2025-01-07 23:59:59.999,7781520.45595000,50065,9291543.30000000,3841531.25804000,0
2025-01-08,0.3911,0.396,0.3633,0.3825,18800466.4,2025-01-08 23:59:59.999,7133456.12505000,34247,9445209.40000000,3585113.97373000,0
2025-01-09,0.3825,0.3931,0.3734,0.3868,20234659.2,2025-01-09 23:59:59.999,7757092.05816000,35926,10549755.70000000,4047894.05270000,0
2025-01-10,0.3868,0.3937,0.3765,0.3917,14761134.6,2025-01-10 23:59:59.999,5685337.49337000,32031,7467124.60000000,2877177.63198000,0
2025-01-11,0.3919,0.3969,0.3803,0.3858,7394842.6,2025-01-11 23:59:59.999,2867327.15365000,19603,3702266.30000000,1435847.48739000,0
2025-01-12,0.3858,0.3925,0.373,0.3783,6562901.3,2025-01-12 23:59:59.999,2515641.62960000,15503,3438579.10000000,1318455.03087000,0
2025-01-13,0.3784,0.3867,0.3394,0.3636,18292293.1,2025-01-13 23:59:59.999,6554204.49652000,36036,9168329.60000000,3288341.73594000,0
2025-01-14,0.3636,0.3763,0.3572,0.3748,9550179.3,2025-01-14 23:59:59.999,3502473.45770000,21799,4942000.10000000,1811616.96040000,0
2025-01-15,0.3747,0.3911,0.3617,0.3906,12322486.2,2025-01-15 23:59:59.999,4650012.90174000,33002,6580556.00000000,2484857.84221000,0
2025-01-16,0.3907,0.3916,0.3726,0.3809,14581096.6,2025-01-16 23:59:59.999,5585520.89973000,40850,7110827.50000000,2723568.90926000,0
2025-01-17,0.381,0.4021,0.3809,0.3979,13430865.4,2025-01-17 23:59:59.999,5272396.10594000,28863,6944047.50000000,2727563.34987000,0
2025-01-18,0.3979,0.4021,0.365,0.3726,14513857.7,2025-01-18 23:59:59.999,5471497.18169000,33356,6654200.10000000,2510609.34324000,0
2025-01-19,0.3726,0.38,0.3291,0.3361,33262622.1,2025-01-19 23:59:59.999,11707736.75735000,79553,15162280.30000000,5342003.84827000,0
2025-01-20,0.3362,0.3657,0.3247,0.3395,35563680.3,2025-01-20 23:59:59.999,12229039.19498000,99274,17325471.70000000,5956537.73524000,0
2025-01-21,0.3397,0.3579,0.3284,0.3473,15142153.6,2025-01-21 23:59:59.999,5200792.34146000,37352,7500102.70000000,2580182.82802000,0
2025-01-22,0.3473,0.3499,0.3258,0.3274,13936541.6,2025-01-22 23:59:59.999,4712567.52070000,34014,4327895.40000000,1465363.94687000,0
2025-01-23,0.3276,0.328,0.3094,0.3171,17737755.4,2025-01-23 23:59:59.999,5644543.35891000,42593,6043810.20000000,1923655.30105000,0
2025-01-24,0.3173,0.3205,0.3044,0.3059,15947084.8,2025-01-24 23:59:59.999,5007789.79233000,31144,6537190.20000000,2054614.97041000,0
2025-01-25,0.306,0.3159,0.3015,0.3124,9062911.6,2025-01-25 23:59:59.999,2794940.58749000,21066,3979002.70000000,1229094.68485000,0
2025-01-26,0.3126,0.3279,0.3108,0.3109,8704629.3,2025-01-26 23:59:59.999,2788801.60733000,19356,4466168.70000000,1431749.69292000,0
2025-01-27,0.3109,0.3138,0.284,0.307,19145934.1,2025-01-27 23:59:59.999,5724407.53024000,40288,9127068.20000000,2733629.66737000,0
2025-01-28,0.3068,0.3101,0.2925,0.296,7349646.7,2025-01-28 23:59:59.999,2225895.84789000,17062,3273586.90000000,991000.68643000,0
2025-01-29,0.2958,0.3091,0.2936,0.3003,9650729.8,2025-01-29 23:59:59.999,2910184.10310000,19816,4900516.20000000,1478839.25485000,0
2025-01-30,0.3001,0.3172,0.2973,0.3126,7159013.1,2025-01-30 23:59:59.999,2220915.74041000,14921,3798029.90000000,1179555.39174000,0
2025-01-31,0.3126,0.3258,0.3078,0.3106,9703672.8,2025-01-31 23:59:59.999,3057752.93764000,19878,4671524.80000000,1473285.16041000,0
2025-02-01,0.3107,0.3152,0.2919,0.2948,7443641.0,2025-02-01 23:59:59.999,2273444.92810000,15797,3297794.80000000,1008166.31333000,0
2025-02-02,0.2946,0.3017,0.249,0.2664,22896269.1,2025-02-02 23:59:59.999,6286659.18025000,44429,11056228.10000000,3039395.25073000,0
2025-02-03,0.2664,0.2792,0.204,0.2743,88563451.8,2025-02-03 23:59:59.999,22026755.07195000,117619,40276866.00000000,10025787.40906000,0
2025-02-04,0.2743,0.2767,0.2511,0.2613,23591450.6,2025-02-04 23:59:59.999,6166276.98954000,36963,12326348.70000000,3223695.25363000,0
