Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-01,1.587,1.627,1.529,1.58,3030282.0,2024-12-01 23:59:59.999,4805378.38244000,24925,1523016.09000000,2417059.89415000,0
2024-12-02,1.582,1.7,1.453,1.688,4520361.55,2024-12-02 23:59:59.999,7047025.69245000,43686,2466824.94000000,3860064.07320000,0
2024-12-03,1.687,1.818,1.57,1.805,5401108.19,2024-12-03 23:59:59.999,9212356.66284000,53138,2568480.30000000,4388151.69471000,0
2024-12-04,1.804,1.912,1.754,1.814,5367543.73,2024-12-04 23:59:59.999,9793054.61313000,47375,2736733.54000000,4999881.67445000,0
2024-12-05,1.813,1.862,1.716,1.795,3952255.08,2024-12-05 23:59:59.999,7142321.68985000,35583,1822582.90000000,3298361.28621000,0
2024-12-06,1.794,1.903,1.74,1.862,3211443.09,2024-12-06 23:59:59.999,5910565.71182000,32356,1572238.40000000,2897045.27199000,0
2024-12-07,1.863,1.911,1.811,1.836,1736182.57,2024-12-07 23:59:59.999,3222009.35872000,20795,814137.33000000,1511774.06838000,0
2024-12-08,1.835,1.923,1.766,1.869,2988927.38,2024-12-08 23:59:59.999,5508386.05732000,29364,1576671.31000000,2909235.89660000,0
2024-12-09,1.871,1.88,1.212,1.462,6700688.96,2024-12-09 23:59:59.999,10460240.38997000,67082,3335812.11000000,5179841.67116000,0
2024-12-10,1.462,1.487,1.248,1.398,5669637.97,2024-12-10 23:59:59.999,7779595.36379000,40769,2716605.46000000,3720969.87352000,0
2024-12-11,1.399,1.578,1.348,1.565,2799390.86,2024-12-11 23:59:59.999,4118307.18205000,21694,1337646.04000000,1976370.70992000,0
2024-12-12,1.564,1.667,1.545,1.622,2963141.72,2024-12-12 23:59:59.999,4819547.47852000,27439,1381596.91000000,2248694.82234000,0
2024-12-13,1.623,1.635,1.558,1.618,2303622.94,2024-12-13 23:59:59.999,3693595.18880000,22225,1148978.53000000,1843642.35564000,0
2024-12-14,1.619,1.634,1.479,1.514,1446078.96,2024-12-14 23:59:59.999,2248499.33289000,14146,729344.91000000,1135395.60475000,0
2024-12-15,1.514,1.588,1.457,1.584,1727823.43,2024-12-15 23:59:59.999,2637778.42181000,15294,880903.35000000,1344626.44929000,0
2024-12-16,1.584,1.635,1.463,1.5,2870114.7,2024-12-16 23:59:59.999,4440107.06800000,22899,1378534.38000000,2137819.47952000,0
2024-12-17,1.5,1.506,1.368,1.388,1958568.35,2024-12-17 23:59:59.999,2829146.54919000,16638,914041.81000000,1320050.58601000,0
2024-12-18,1.389,1.4,1.215,1.237,4579158.65,2024-12-18 23:59:59.999,6017258.03395000,38029,2211806.70000000,2910845.50445000,0
