Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-15,0.00695,0.00988,0.00685,0.00892,2238055138.1,2024-11-15 23:59:59.999,19603093.35661500,161932,1109132837.60000000,9717077.04089400,0
2024-11-16,0.00894,0.00933,0.00811,0.00867,741026200.1,2024-11-16 23:59:59.999,6382130.57377800,54226,363780943.30000000,3137672.96320800,0
2024-11-17,0.00866,0.00965,0.00804,0.00821,528707705.2,2024-11-17 23:59:59.999,4661081.63099900,48407,256393049.40000000,2266182.87556800,0
2024-11-18,0.00821,0.00936,0.00819,0.00872,372014818.0,2024-11-18 23:59:59.999,3257490.64576400,32446,187444119.50000000,1641091.46210300,0
2024-11-19,0.00872,0.00881,0.00828,0.00864,196919763.5,2024-11-19 23:59:59.999,1679030.10182000,14923,92944943.20000000,792717.21330200,0
2024-11-20,0.00864,0.0133,0.00853,0.01061,5083000627.7,2024-11-20 23:59:59.999,57034030.48422900,382796,2565176426.00000000,28766020.46946400,0
2024-11-21,0.01063,0.01223,0.00975,0.01042,2447641485.7,2024-11-21 23:59:59.999,27157363.19325700,183799,1200576438.70000000,13359899.11365100,0
2024-11-22,0.01041,0.01176,0.01018,0.01101,1261018267.6,2024-11-22 23:59:59.999,13774839.67208800,99217,620865572.30000000,6792801.58644100,0
2024-11-23,0.01101,0.01192,0.01067,0.01159,713920910.1,2024-11-23 23:59:59.999,8044289.24463500,51977,366025748.40000000,4121218.47142600,0
2024-11-24,0.0116,0.01245,0.01032,0.01174,531981431.3,2024-11-24 23:59:59.999,6079570.08989700,44506,267884420.80000000,3064781.21215000,0
2024-11-25,0.01174,0.0121,0.01055,0.01089,384170804.3,2024-11-25 23:59:59.999,4335555.23410700,32019,182673237.50000000,2062882.24467200,0
2024-11-26,0.01088,0.01142,0.00997,0.01058,335177520.6,2024-11-26 23:59:59.999,3543278.41315100,26775,159042254.80000000,1682719.01223500,0
2024-11-27,0.01059,0.0113,0.01043,0.01098,271285433.5,2024-11-27 23:59:59.999,2958755.47464200,21634,131394593.60000000,1433143.85535200,0
2024-11-28,0.01098,0.01152,0.01062,0.01093,217525174.1,2024-11-28 23:59:59.999,2391924.05787800,18284,105716283.50000000,1162693.43884000,0
2024-11-29,0.01094,0.0115,0.01077,0.01135,221311701.1,2024-11-29 23:59:59.999,2441989.74759400,19997,114195811.00000000,1261164.76702400,0
2024-11-30,0.01136,0.01798,0.01118,0.01655,6126298369.7,2024-11-30 23:59:59.999,94187395.66466100,499933,3103023821.70000000,47704980.73759600,0
2024-12-01,0.01656,0.0172,0.01459,0.0153,1278763593.5,2024-12-01 23:59:59.999,19801397.86873800,114094,605123061.60000000,9388788.87474500,0
2024-12-02,0.01529,0.0175,0.01471,0.01578,1089516446.5,2024-12-02 23:59:59.999,17161844.92853400,109808,545601929.00000000,8614890.95417500,0
2024-12-03,0.01578,0.02133,0.01541,0.01894,2819481908.6,2024-12-03 23:59:59.999,53368862.68766500,298247,1416593685.30000000,26812913.61828200,0
2024-12-04,0.01894,0.02207,0.0175,0.02043,1206309398.1,2024-12-04 23:59:59.999,23695492.47138300,122796,604749874.60000000,11902715.66167400,0
2024-12-05,0.02041,0.02086,0.018,0.01895,515090957.7,2024-12-05 23:59:59.999,10033792.04279000,61977,233835902.90000000,4559870.73903200,0
2024-12-06,0.01894,0.01943,0.01751,0.01807,358911997.6,2024-12-06 23:59:59.999,6594669.47417100,42960,172452557.20000000,3170486.06953800,0
2024-12-07,0.01804,0.01917,0.01763,0.01907,271273044.3,2024-12-07 23:59:59.999,4925641.12589100,33466,131317157.20000000,2387855.25869500,0
2024-12-08,0.01907,0.01956,0.01715,0.01781,269112548.2,2024-12-08 23:59:59.999,4850856.81766600,30270,128082339.50000000,2312094.68828800,0
2024-12-09,0.01782,0.01782,0.01324,0.01486,493812350.7,2024-12-09 23:59:59.999,7720979.28912000,50067,214676460.30000000,3350127.97462400,0
2024-12-10,0.01485,0.01539,0.013,0.01442,426815773.8,2024-12-10 23:59:59.999,6053922.00463900,44165,198042807.50000000,2807642.82743100,0
