Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-01,0.2326,0.2437,0.2268,0.2422,8367398.0,2025-01-01 23:59:59.999,1973747.05740000,17764,3904928.00000000,920338.56570000,0
2025-01-02,0.2424,0.2509,0.2416,0.2481,11165447.0,2025-01-02 23:59:59.999,2744578.35850000,20627,5526810.00000000,1359267.82380000,0
2025-01-03,0.2482,0.2624,0.2437,0.2586,12442095.0,2025-01-03 23:59:59.999,3163217.42570000,20634,5856502.00000000,1491366.77780000,0
2025-01-04,0.2586,0.2643,0.2544,0.2575,8517057.0,2025-01-04 23:59:59.999,2207219.67440000,19977,4441418.00000000,1152322.95280000,0
2025-01-05,0.2575,0.2771,0.2532,0.2699,62517712.0,2025-01-05 23:59:59.999,16769416.98280000,102689,32648302.00000000,8749943.40020000,0
2025-01-06,0.2699,0.2943,0.2613,0.2824,55352062.0,2025-01-06 23:59:59.999,15520253.71370000,80904,27245546.00000000,7641438.61570000,0
2025-01-07,0.2825,0.2825,0.2505,0.2533,22234685.0,2025-01-07 23:59:59.999,5992925.78980000,27739,10657844.00000000,2880597.69460000,0
2025-01-08,0.2533,0.2592,0.2325,0.2466,39125805.0,2025-01-08 23:59:59.999,9595201.22850000,47940,18952629.00000000,4644966.87810000,0
2025-01-09,0.2466,0.2575,0.2371,0.2472,23642730.0,2025-01-09 23:59:59.999,5874237.28940000,27350,11077642.00000000,2751723.54620000,0
2025-01-10,0.247,0.2576,0.2366,0.2543,20457908.0,2025-01-10 23:59:59.999,5029862.39750000,26489,10297326.00000000,2530800.93890000,0
2025-01-11,0.2543,0.2609,0.2453,0.2508,16651370.0,2025-01-11 23:59:59.999,4217858.20690000,23513,8037895.00000000,2038488.61240000,0
2025-01-12,0.2507,0.257,0.2426,0.2469,12333475.0,2025-01-12 23:59:59.999,3071276.29930000,17077,6149221.00000000,1532053.69530000,0
2025-01-13,0.247,0.2562,0.2201,0.2375,22508442.0,2025-01-13 23:59:59.999,5301490.36330000,31848,11602699.00000000,2735557.87810000,0
2025-01-14,0.2376,0.2497,0.2344,0.2492,9192356.0,2025-01-14 23:59:59.999,2226105.60350000,12753,4547282.00000000,1100805.10170000,0
2025-01-15,0.2492,0.2599,0.2378,0.2592,13074058.0,2025-01-15 23:59:59.999,3264357.84960000,23476,6007054.00000000,1499394.19870000,0
2025-01-16,0.2592,0.2623,0.2477,0.2534,12309010.0,2025-01-16 23:59:59.999,3142645.07810000,21748,6320626.00000000,1615901.32100000,0
2025-01-17,0.2535,0.2664,0.2533,0.2641,11441076.0,2025-01-17 23:59:59.999,2981446.95320000,17586,5595597.00000000,1459131.22110000,0
2025-01-18,0.2641,0.2709,0.2387,0.249,15265512.0,2025-01-18 23:59:59.999,3839087.81550000,26082,7287465.00000000,1839034.45680000,0
2025-01-19,0.2491,0.2565,0.222,0.2263,30886804.0,2025-01-19 23:59:59.999,7338428.45510000,51824,14832653.00000000,3524323.21130000,0
2025-01-20,0.2263,0.2524,0.2192,0.2317,27562204.0,2025-01-20 23:59:59.999,6478187.55170000,56016,13191348.00000000,3102338.95340000,0
2025-01-21,0.232,0.2464,0.2225,0.2394,9978530.0,2025-01-21 23:59:59.999,2325548.33440000,20550,4839268.00000000,1127316.57420000,0
2025-01-22,0.2393,0.2407,0.2294,0.2303,5660143.0,2025-01-22 23:59:59.999,1332904.49480000,10539,2460495.00000000,579239.65970000,0
2025-01-23,0.2303,0.2331,0.2209,0.2297,13160804.0,2025-01-23 23:59:59.999,2978978.76040000,26424,7484595.00000000,1696224.93930000,0
2025-01-24,0.2297,0.2382,0.2214,0.2245,13015767.0,2025-01-24 23:59:59.999,3001414.36730000,17664,6634026.00000000,1529541.48540000,0
2025-01-25,0.2246,0.2321,0.2219,0.229,6927991.0,2025-01-25 23:59:59.999,1564371.39130000,9246,3317062.00000000,749500.98710000,0
2025-01-26,0.2291,0.2439,0.2258,0.226,7610814.0,2025-01-26 23:59:59.999,1798186.59790000,12301,3582670.00000000,847103.41900000,0
2025-01-27,0.226,0.2279,0.2067,0.2252,14581825.0,2025-01-27 23:59:59.999,3153475.99010000,20118,7489567.00000000,1620756.68590000,0
2025-01-28,0.2253,0.2275,0.2051,0.2075,7552177.0,2025-01-28 23:59:59.999,1645709.54890000,12263,3380674.00000000,735402.41070000,0
2025-01-29,0.2074,0.2195,0.2058,0.2131,7242887.0,2025-01-29 23:59:59.999,1534128.49300000,11273,3760928.00000000,796101.52010000,0
2025-01-30,0.2131,0.2278,0.2113,0.223,4767660.0,2025-01-30 23:59:59.999,1059622.24700000,6728,2620909.00000000,582762.89180000,0
2025-01-31,0.2229,0.233,0.2173,0.2214,6477784.0,2025-01-31 23:59:59.999,1458725.55530000,9511,3212343.00000000,721909.26860000,0
2025-02-01,0.2214,0.227,0.208,0.2091,6161069.0,2025-02-01 23:59:59.999,1352368.65570000,8995,3035414.00000000,666920.53060000,0
2025-02-02,0.2093,0.2149,0.1767,0.188,15666631.0,2025-02-02 23:59:59.999,3044854.68380000,21505,7928005.00000000,1541653.92450000,0
2025-02-03,0.1878,0.1936,0.1412,0.1912,47700420.0,2025-02-03 23:59:59.999,8165973.59850000,47913,22177623.00000000,3792159.68340000,0
2025-02-04,0.1914,0.1944,0.173,0.1837,15920425.0,2025-02-04 23:59:59.999,2899831.03260000,16791,7890970.00000000,1437145.96040000,0
2025-02-05,0.1836,0.1848,0.1753,0.178,8252033.0,2025-02-05 23:59:59.999,1492794.53890000,8739,3981767.00000000,720770.65430000,0
2025-02-06,0.178,0.1807,0.1674,0.1689,8462273.0,2025-02-06 23:59:59.999,1466625.03050000,8671,4206464.00000000,729764.06770000,0
2025-02-07,0.1689,0.1803,0.1659,0.1717,8111272.0,2025-02-07 23:59:59.999,1405787.10040000,8401,4012523.00000000,695869.73490000,0
2025-02-08,0.1712,0.1809,0.1692,0.1801,4291956.0,2025-02-08 23:59:59.999,743280.43500000,5036,2181979.00000000,377874.14730000,0
2025-02-09,0.1801,0.1834,0.1684,0.1769,5251558.0,2025-02-09 23:59:59.999,935904.56370000,5676,2649077.00000000,471864.44130000,0
2025-02-10,0.1767,0.1853,0.1711,0.1845,5799331.0,2025-02-10 23:59:59.999,1039222.31180000,6620,2925398.00000000,523982.57380000,0
2025-02-11,0.1845,0.1924,0.1766,0.18,6290604.0,2025-02-11 23:59:59.999,1156345.96260000,7819,3121696.00000000,575529.29690000,0
2025-02-12,0.18,0.1936,0.1772,0.192,13208896.0,2025-02-12 23:59:59.999,2423318.31410000,14613,6599723.00000000,1210248.87580000,0
2025-02-13,0.192,0.1932,0.1818,0.1875,5523450.0,2025-02-13 23:59:59.999,1029397.91840000,7876,2873691.00000000,534958.50340000,0
2025-02-14,0.1874,0.1946,0.1866,0.1896,4903328.0,2025-02-14 23:59:59.999,933435.46930000,6383,2411190.00000000,458982.05040000,0
2025-02-15,0.1895,0.1901,0.1828,0.1837,3920533.0,2025-02-15 23:59:59.999,732249.27470000,5126,2107619.00000000,393811.94940000,0
2025-02-16,0.1837,0.1886,0.1803,0.1859,4908040.0,2025-02-16 23:59:59.999,910121.01150000,6584,2431556.00000000,451117.25950000,0
2025-02-17,0.186,0.1901,0.1812,0.1852,5215512.0,2025-02-17 23:59:59.999,969418.48040000,6839,2806294.00000000,521275.53240000,0
2025-02-18,0.1853,0.187,0.1705,0.1764,4849818.0,2025-02-18 23:59:59.999,860557.56230000,6635,2212668.00000000,393179.43740000,0
2025-02-19,0.1763,0.1819,0.1747,0.1771,9165167.0,2025-02-19 23:59:59.999,1631388.20210000,10137,4578046.00000000,814705.39730000,0
2025-02-20,0.1771,0.1878,0.1759,0.1867,6479933.0,2025-02-20 23:59:59.999,1183810.24680000,9468,2646172.00000000,483977.17500000,0
2025-02-21,0.1867,0.1908,0.1762,0.1788,6026419.0,2025-02-21 23:59:59.999,1110067.40770000,7970,3012898.00000000,554540.06840000,0
2025-02-22,0.1787,0.1866,0.1777,0.1839,3301628.0,2025-02-22 23:59:59.999,605578.50030000,5063,1851170.00000000,339626.34020000,0
2025-02-23,0.184,0.1879,0.1816,0.1841,4036223.0,2025-02-23 23:59:59.999,743006.78080000,5632,2164170.00000000,398524.37250000,0
2025-02-24,0.1842,0.1851,0.161,0.164,8386416.0,2025-02-24 23:59:59.999,1438702.11800000,11022,4241212.00000000,727954.24760000,0
2025-02-25,0.1638,0.1689,0.1552,0.1665,9710907.0,2025-02-25 23:59:59.999,1568684.40180000,11488,4635305.00000000,750787.06580000,0
2025-02-26,0.1666,0.1685,0.1574,0.1654,9724517.0,2025-02-26 23:59:59.999,1594749.87770000,9618,4989668.00000000,817528.98970000,0
2025-02-27,0.1655,0.1728,0.1626,0.1675,4102485.0,2025-02-27 23:59:59.999,689449.66610000,5249,2037955.00000000,342783.35160000,0
2025-02-28,0.1676,0.1705,0.155,0.1677,8524814.0,2025-02-28 23:59:59.999,1384416.16030000,10572,4507334.00000000,732710.43320000,0
2025-03-01,0.1676,0.1693,0.1614,0.1681,3664579.0,2025-03-01 23:59:59.999,607032.63730000,4717,1690727.00000000,280365.60720000,0
2025-03-02,0.1681,0.1819,0.1625,0.1815,10205333.0,2025-03-02 23:59:59.999,1770249.85420000,11892,5040718.00000000,873366.88700000,0
2025-03-03,0.1817,0.1828,0.1542,0.1567,9986975.0,2025-03-03 23:59:59.999,1673961.81800000,11518,4791647.00000000,804334.21100000,0
2025-03-04,0.1565,0.1582,0.1441,0.1566,12022989.0,2025-03-04 23:59:59.999,1812717.87690000,16630,6123398.00000000,922822.53990000,0
2025-03-05,0.1567,0.1636,0.1529,0.1629,4890906.0,2025-03-05 23:59:59.999,777636.87880000,6561,2046763.00000000,324928.83070000,0
2025-03-06,0.1628,0.1664,0.1586,0.1614,6099061.0,2025-03-06 23:59:59.999,992990.18950000,8621,3234805.00000000,527174.32880000,0
2025-03-07,0.1615,0.1655,0.1536,0.1602,7446346.0,2025-03-07 23:59:59.999,1195970.60960000,9279,3921710.00000000,629052.93720000,0
2025-03-08,0.1602,0.1615,0.1546,0.1565,3749707.0,2025-03-08 23:59:59.999,590806.84500000,4533,2003181.00000000,315657.91300000,0
2025-03-09,0.1562,0.1574,0.1459,0.1475,6014805.0,2025-03-09 23:59:59.999,900843.18910000,6411,2830961.00000000,423968.97980000,0
2025-03-10,0.1475,0.1622,0.1417,0.1429,12716097.0,2025-03-10 23:59:59.999,1937884.04450000,13471,6409265.00000000,977801.79600000,0
2025-03-11,0.1431,0.15,0.1347,0.1462,11850357.0,2025-03-11 23:59:59.999,1687074.81950000,12247,6035436.00000000,860312.59690000,0
2025-03-12,0.1462,0.1525,0.1409,0.1479,7842824.0,2025-03-12 23:59:59.999,1152933.71830000,7872,4129110.00000000,606842.37100000,0
2025-03-13,0.148,0.1494,0.1404,0.1437,5013586.0,2025-03-13 23:59:59.999,731377.45010000,5613,2561188.00000000,373616.19380000,0
2025-03-14,0.1438,0.1512,0.1435,0.1491,4166045.0,2025-03-14 23:59:59.999,617671.34810000,4910,2648528.00000000,392791.69620000,0
2025-03-15,0.1492,0.1513,0.1474,0.1505,6511275.0,2025-03-15 23:59:59.999,977336.92680000,5448,3363327.00000000,504777.56020000,0
2025-03-16,0.1506,0.1521,0.1428,0.1438,3617676.0,2025-03-16 23:59:59.999,533341.42030000,4334,1987981.00000000,292547.47760000,0
2025-03-17,0.1437,0.1491,0.1437,0.149,1195688.0,2025-03-17 23:59:59.999,174906.03580000,1640,605436.00000000,88571.80300000,0
