Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-28,7320.0,7355.0,6809.0,6881.0,267.81019,2025-01-28 23:59:59.999,1906389.82153000,13045,135.25547000,963972.68127000,0
2025-01-29,6878.0,7267.0,6870.0,7086.0,337.76084,2025-01-29 23:59:59.999,2391318.26400000,17220,175.86282000,1245321.18253000,0
2025-01-30,7080.0,7399.0,7013.0,7193.0,272.7808,2025-01-30 23:59:59.999,1969016.45296000,12488,137.76687000,995115.62777000,0
2025-01-31,7190.0,7478.0,7085.0,7164.0,380.44207,2025-01-31 23:59:59.999,2766862.64573000,19795,190.37649000,1384709.08513000,0
2025-02-01,7164.0,7270.0,6544.0,6598.0,383.45778,2025-02-01 23:59:59.999,2646838.94532000,18643,185.50564000,1284369.61778000,0
2025-02-02,6597.0,6820.0,5614.0,5996.0,995.22784,2025-02-02 23:59:59.999,6217473.76206000,37399,438.63544000,2745765.53942000,0
2025-02-03,5997.0,6458.0,4822.0,6373.0,2267.1964,2025-02-03 23:59:59.999,12841653.32426000,90494,1091.68608000,6198940.18284000,0
2025-02-04,6368.0,6408.0,5788.0,6035.0,799.13875,2025-02-04 23:59:59.999,4832443.72469000,29082,399.00808000,2412122.81571000,0
2025-02-05,6035.0,6125.0,5854.0,5911.0,521.61537,2025-02-05 23:59:59.999,3117400.95426000,43131,258.86255000,1548571.34205000,0
2025-02-06,5911.0,6071.0,5551.0,5799.0,644.39859,2025-02-06 23:59:59.999,3704589.95298000,54842,318.44445000,1829967.33186000,0
2025-02-07,5798.0,5952.0,5551.0,5670.0,581.62353,2025-02-07 23:59:59.999,3369062.86311000,37929,293.43862000,1700654.27747000,0
2025-02-08,5672.0,5804.0,5559.0,5774.0,359.9727,2025-02-08 23:59:59.999,2035358.78141000,24295,175.25076000,991683.89601000,0
2025-02-09,5775.0,5901.0,5501.0,5699.0,403.52423,2025-02-09 23:59:59.999,2305396.79250000,27275,204.43002000,1169733.68885000,0
2025-02-10,5695.0,5808.0,5542.0,5700.0,380.36884,2025-02-10 23:59:59.999,2165944.90155000,12591,200.32707000,1140905.80453000,0
2025-02-11,5701.0,5999.0,5644.0,5756.0,481.80731,2025-02-11 23:59:59.999,2807586.00082000,16309,254.56990000,1481871.73101000,0
2025-02-12,5752.0,6127.0,5690.0,6047.0,507.8633,2025-02-12 23:59:59.999,2999223.89846000,17171,267.01488000,1576611.54116000,0
2025-02-13,6051.0,6103.0,5827.0,5997.0,363.35996,2025-02-13 23:59:59.999,2167436.62718000,12249,183.36265000,1093747.88850000,0
2025-02-14,5999.0,6268.0,5932.0,6123.0,339.87073,2025-02-14 23:59:59.999,2066781.40043000,11909,173.74353000,1056780.97863000,0
2025-02-15,6124.0,6170.0,5932.0,5976.0,175.34443,2025-02-15 23:59:59.999,1058511.23643000,6378,81.08905000,489706.74647000,0
