Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-09,7.567,7.64,6.892,7.026,6523482.06,2025-01-09 23:59:59.999,47040474.29362000,164451,3104137.87000000,22399614.43575000,0
2025-01-10,7.027,7.759,7.026,7.29,6576311.78,2025-01-10 23:59:59.999,48539544.16677000,187346,3362040.44000000,24842776.88369000,0
2025-01-11,7.289,7.54,7.068,7.361,3024406.53,2025-01-11 23:59:59.999,21847871.59982000,69568,1532729.75000000,11075569.03093000,0
2025-01-12,7.361,7.38,7.012,7.121,2106950.55,2025-01-12 23:59:59.999,15221523.98279000,49201,1015087.22000000,7339878.20876000,0
2025-01-13,7.12,7.316,6.374,6.964,6550587.36,2025-01-13 23:59:59.999,44152308.79231000,168422,3032930.43000000,20454807.84588000,0
2025-01-14,6.967,7.284,6.877,7.022,4292971.17,2025-01-14 23:59:59.999,30351263.32116000,98396,2403410.00000000,16987932.45373000,0
2025-01-15,7.021,7.693,6.761,7.674,6253328.3,2025-01-15 23:59:59.999,44795920.42483000,139524,3196485.38000000,22930147.95930000,0
2025-01-16,7.674,7.723,7.272,7.488,5050368.84,2025-01-16 23:59:59.999,37768660.46410000,149854,2503618.23000000,18740184.60243000,0
2025-01-17,7.488,8.049,7.456,7.962,4484817.1,2025-01-17 23:59:59.999,35181603.46640000,135148,2317487.67000000,18165514.54432000,0
2025-01-18,7.964,8.22,7.304,7.476,6403493.85,2025-01-18 23:59:59.999,48663449.49958000,176638,3202646.85000000,24347127.63133000,0
2025-01-19,7.476,7.635,6.529,6.697,9120147.21,2025-01-19 23:59:59.999,64796711.52308000,266704,4326351.14000000,30780793.60686000,0
2025-01-20,6.703,7.526,6.445,6.731,11842555.62,2025-01-20 23:59:59.999,81350808.06147000,406142,5779074.87000000,39799323.49990000,0
2025-01-21,6.729,7.381,6.447,7.239,6309732.42,2025-01-21 23:59:59.999,43471544.04274000,172333,3370405.77000000,23263268.90181000,0
2025-01-22,7.24,7.376,7.003,7.053,3625898.76,2025-01-22 23:59:59.999,25948775.85060000,109422,1803326.44000000,12914057.42032000,0
2025-01-23,7.052,7.124,6.731,7.065,4686289.74,2025-01-23 23:59:59.999,32397573.59740000,146858,2353011.15000000,16279205.50959000,0
2025-01-24,7.066,7.28,6.782,6.878,2776526.89,2025-01-24 23:59:59.999,19573422.67258000,80038,1439477.09000000,10145008.94387000,0
2025-01-25,6.881,7.045,6.716,6.974,2024808.28,2025-01-25 23:59:59.999,13952027.31934000,52516,939183.71000000,6482341.72676000,0
2025-01-26,6.975,7.173,6.721,6.731,2247806.62,2025-01-26 23:59:59.999,15695492.99440000,58910,1133874.60000000,7925406.86687000,0
2025-01-27,6.728,6.769,5.807,6.226,8908869.9,2025-01-27 23:59:59.999,54858767.18223000,185456,4460453.98000000,27423351.03916000,0
2025-01-28,6.225,6.322,5.459,5.539,4819323.08,2025-01-28 23:59:59.999,28273203.67468000,106260,2289605.16000000,13422675.14976000,0
2025-01-29,5.54,5.965,5.307,5.48,8336015.02,2025-01-29 23:59:59.999,46827565.70053000,181579,3804315.57000000,21364069.39124000,0
2025-01-30,5.48,6.042,5.413,5.872,4814082.18,2025-01-30 23:59:59.999,27873766.03680000,95303,2449083.80000000,14163569.69322000,0
2025-01-31,5.873,6.195,5.755,5.855,3728314.66,2025-01-31 23:59:59.999,22266782.31301000,74589,1884050.49000000,11269477.80289000,0
2025-02-01,5.856,6.025,5.323,5.38,3582430.08,2025-02-01 23:59:59.999,20270006.13905000,71952,1686985.23000000,9542936.58416000,0
2025-02-02,5.377,5.493,4.4,4.703,11466518.5,2025-02-02 23:59:59.999,56627473.28588000,216332,5229399.55000000,25844256.05703000,0
2025-02-03,4.704,5.217,3.267,5.043,23169508.91,2025-02-03 23:59:59.999,99442324.18748000,438771,11363024.16000000,48853368.65145000,0
2025-02-04,5.042,5.076,4.462,4.617,8446050.69,2025-02-04 23:59:59.999,39823865.24086000,179666,4178437.89000000,19703860.72132000,0
2025-02-05,4.617,4.758,4.412,4.464,4259821.29,2025-02-05 23:59:59.999,19568902.33524000,118863,2087166.59000000,9591621.74228000,0
2025-02-06,4.464,4.637,4.144,4.189,5844305.33,2025-02-06 23:59:59.999,25670241.85700000,143774,2913356.25000000,12807331.93868000,0
2025-02-07,4.188,4.559,3.991,4.134,6064457.98,2025-02-07 23:59:59.999,26050557.04908000,139886,2997007.28000000,12882113.04264000,0
2025-02-08,4.133,4.3,4.007,4.257,3004873.8,2025-02-08 23:59:59.999,12400277.59773000,72800,1502932.18000000,6205365.66911000,0
2025-02-09,4.258,4.428,4.014,4.243,3872535.77,2025-02-09 23:59:59.999,16546468.01182000,89800,1938444.41000000,8288084.24428000,0
2025-02-10,4.243,4.533,4.098,4.454,3663025.56,2025-02-10 23:59:59.999,16033736.50261000,87198,1848639.09000000,8085925.83919000,0
2025-02-11,4.454,4.774,4.363,4.458,4343114.26,2025-02-11 23:59:59.999,19877257.64531000,99405,2060868.72000000,9436749.00524000,0
2025-02-12,4.455,4.729,4.202,4.65,5303330.7,2025-02-12 23:59:59.999,23624372.68759000,117405,2619270.20000000,11687465.65052000,0
2025-02-13,4.651,4.727,4.36,4.502,2928225.29,2025-02-13 23:59:59.999,13190302.69788000,71623,1406561.68000000,6338653.65286000,0
2025-02-14,4.503,4.833,4.496,4.726,3667313.21,2025-02-14 23:59:59.999,17215864.60522000,90891,1832288.93000000,8597617.63710000,0
2025-02-15,4.728,4.83,4.509,4.575,2006704.32,2025-02-15 23:59:59.999,9318119.51625000,51173,932274.71000000,4326275.07839000,0
2025-02-16,4.575,4.603,4.4,4.469,2232604.89,2025-02-16 23:59:59.999,10105381.75187000,52800,1032685.65000000,4678325.12112000,0
2025-02-17,4.47,4.685,4.27,4.379,3641463.19,2025-02-17 23:59:59.999,16217590.70014000,87291,1737375.06000000,7744607.55303000,0
2025-02-18,4.379,4.397,3.961,4.18,3530493.46,2025-02-18 23:59:59.999,14589523.33695000,84858,1722145.47000000,7125232.57857000,0
2025-02-19,4.181,4.286,4.084,4.243,1837820.07,2025-02-19 23:59:59.999,7737533.14404000,56456,869439.01000000,3665498.46580000,0
2025-02-20,4.243,4.461,4.207,4.447,2543961.03,2025-02-20 23:59:59.999,11004904.61226000,59413,1328104.12000000,5747274.72361000,0
2025-02-21,4.447,4.634,4.051,4.169,5034938.73,2025-02-21 23:59:59.999,22094739.86287000,126405,2466212.07000000,10839783.93601000,0
2025-02-22,4.169,4.386,4.135,4.267,2388499.96,2025-02-22 23:59:59.999,10207225.42496000,57316,1211300.90000000,5175342.32168000,0
2025-02-23,4.267,4.303,4.091,4.164,1716056.23,2025-02-23 23:59:59.999,7175258.17410000,43887,802580.09000000,3354628.31956000,0
2025-02-24,4.164,4.209,3.582,3.637,5163773.8,2025-02-24 23:59:59.999,20160402.71829000,119798,2551492.45000000,9985864.85984000,0
2025-02-25,3.637,3.747,3.349,3.661,8198706.69,2025-02-25 23:59:59.999,28920877.34398000,191842,4076458.12000000,14403288.95259000,0
2025-02-26,3.661,3.87,3.569,3.77,5870743.91,2025-02-26 23:59:59.999,21785251.06259000,124409,2905791.29000000,10794093.19383000,0
2025-02-27,3.771,3.903,3.624,3.735,2920713.09,2025-02-27 23:59:59.999,11040084.65383000,75567,1332045.53000000,5037896.41668000,0
2025-02-28,3.737,3.862,3.423,3.817,6528678.11,2025-02-28 23:59:59.999,23621092.60489000,152016,3198198.08000000,11573864.37814000,0
2025-03-01,3.817,3.878,3.666,3.804,2089337.65,2025-03-01 23:59:59.999,7914296.34676000,54612,1045978.05000000,3965516.28139000,0
2025-03-02,3.804,4.473,3.721,4.423,6277702.85,2025-03-02 23:59:59.999,25935033.71639000,179447,3324157.20000000,13757863.77368000,0
2025-03-03,4.422,4.489,3.698,3.724,6743555.36,2025-03-03 23:59:59.999,27462177.20883000,115943,3142073.69000000,12816143.99141000,0
2025-03-04,3.723,3.733,3.253,3.528,9309424.16,2025-03-04 23:59:59.999,32680671.13560000,151121,4442909.89000000,15607688.85586000,0
2025-03-05,3.528,3.799,3.468,3.728,3418036.76,2025-03-05 23:59:59.999,12500402.60241000,55324,1578163.30000000,5773973.30819000,0
