Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-20,0.005245,0.00577,0.004918,0.005696,1286687272.0,2024-12-20 23:59:59.999,6848168.52645200,76283,689687154.00000000,3668743.11213800,0
2024-12-21,0.005696,0.005955,0.005273,0.005419,504912216.0,2024-12-21 23:59:59.999,2820917.18307800,29963,215360335.00000000,1201194.71032800,0
2024-12-22,0.005422,0.005702,0.005358,0.00549,703549659.0,2024-12-22 23:59:59.999,3876377.91186600,49332,340543874.00000000,1877274.36861900,0
2024-12-23,0.005485,0.00589,0.005405,0.005757,926418777.0,2024-12-23 23:59:59.999,5252401.90426300,60543,434999742.00000000,2466080.49336100,0
2024-12-24,0.005758,0.006039,0.005616,0.005891,445629902.0,2024-12-24 23:59:59.999,2602769.61257700,23093,216121419.00000000,1261231.67790300,0
2024-12-25,0.00589,0.005895,0.005673,0.005777,397951017.0,2024-12-25 23:59:59.999,2295659.85556300,20871,187515060.00000000,1081827.53863900,0
2024-12-26,0.005777,0.005788,0.005336,0.005528,405377617.0,2024-12-26 23:59:59.999,2226081.03124400,27710,194408987.00000000,1066187.75759900,0
2024-12-27,0.005528,0.005688,0.005412,0.005467,387030853.0,2024-12-27 23:59:59.999,2139431.02413500,24439,188956328.00000000,1044723.02890400,0
2024-12-28,0.00547,0.005837,0.005437,0.005834,296384431.0,2024-12-28 23:59:59.999,1673509.27320600,22065,151139606.00000000,853856.28596200,0
2024-12-29,0.005835,0.005864,0.005463,0.005544,290620268.0,2024-12-29 23:59:59.999,1645433.21992500,21080,141995248.00000000,803846.64755800,0
2024-12-30,0.005539,0.00575,0.005271,0.005441,435096476.0,2024-12-30 23:59:59.999,2389305.49637800,28327,210825012.00000000,1157259.10718700,0
2024-12-31,0.005439,0.005491,0.005208,0.005323,299473836.0,2024-12-31 23:59:59.999,1600408.03969400,19658,157330950.00000000,840761.65504900,0
2025-01-01,0.005323,0.005447,0.005154,0.005426,254326868.0,2025-01-01 23:59:59.999,1345866.02153400,14979,136316730.00000000,721837.43724200,0
2025-01-02,0.005424,0.005588,0.005381,0.00549,244357025.0,2025-01-02 23:59:59.999,1344327.58183400,14855,129498750.00000000,712653.60379300,0
2025-01-03,0.005491,0.005788,0.005462,0.005735,231276315.0,2025-01-03 23:59:59.999,1306995.06881200,13644,123256236.00000000,696896.99462400,0
2025-01-04,0.005739,0.005837,0.005637,0.005747,203689413.0,2025-01-04 23:59:59.999,1169299.69893100,13902,100854126.00000000,579126.94022100,0
2025-01-05,0.005751,0.005915,0.005693,0.005817,296157403.0,2025-01-05 23:59:59.999,1723025.76985300,15462,136556304.00000000,794655.07810000,0
2025-01-06,0.005817,0.006399,0.005751,0.006162,877058154.0,2025-01-06 23:59:59.999,5360084.23968200,45638,433110427.00000000,2644308.85372600,0
2025-01-07,0.006161,0.006838,0.005689,0.005731,2475386124.0,2025-01-07 23:59:59.999,15927554.89410800,139915,1190658337.00000000,7684048.31406700,0
2025-01-08,0.005733,0.006039,0.005313,0.005843,1072577478.0,2025-01-08 23:59:59.999,6022208.39454800,64209,506816758.00000000,2856971.69916600,0
