Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-28,13.62,13.75,12.56,12.68,369188.41,2025-01-28 23:59:59.999,4907263.80870000,18828,173382.71000000,2309014.49780000,0
2025-01-29,12.66,13.53,12.61,13.06,432712.13,2025-01-29 23:59:59.999,5646397.84300000,21124,213597.00000000,2786497.70390000,0
2025-01-30,13.07,14.26,12.94,13.81,397897.69,2025-01-30 23:59:59.999,5438677.75110000,20198,200911.73000000,2745563.27950000,0
2025-01-31,13.81,15.16,13.51,14.34,1043962.04,2025-01-31 23:59:59.999,15078441.28460000,58636,560303.11000000,8111519.56780000,0
2025-02-01,14.33,15.42,13.36,13.48,2102253.53,2025-02-01 23:59:59.999,30888445.13990000,87903,1098562.00000000,16170623.91130000,0
2025-02-02,13.48,13.75,10.72,11.47,1404093.73,2025-02-02 23:59:59.999,17241806.39420000,67965,699003.56000000,8582839.25340000,0
2025-02-03,11.47,11.8,8.56,11.65,2743468.27,2025-02-03 23:59:59.999,28098431.00620000,82863,1334009.07000000,13670751.62270000,0
2025-02-04,11.65,11.98,10.64,11.07,1436849.97,2025-02-04 23:59:59.999,16218850.77120000,46918,714338.20000000,8065839.42420000,0
2025-02-05,11.07,11.35,10.64,10.78,573431.42,2025-02-05 23:59:59.999,6323946.21640000,21485,281292.15000000,3101452.96710000,0
2025-02-06,10.78,11.14,10.24,10.41,693481.49,2025-02-06 23:59:59.999,7398539.25540000,22658,345933.76000000,3696496.92850000,0
2025-02-07,10.41,11.03,10.03,10.4,707770.61,2025-02-07 23:59:59.999,7473940.97570000,29702,360903.50000000,3810588.07620000,0
2025-02-08,10.42,10.83,10.24,10.8,424094.35,2025-02-08 23:59:59.999,4429401.67360000,18097,213562.52000000,2231791.58030000,0
2025-02-09,10.8,11.05,10.03,10.48,575362.51,2025-02-09 23:59:59.999,6148451.89760000,21731,283971.64000000,3034683.92820000,0
2025-02-10,10.47,11.09,10.21,11.05,583003.62,2025-02-10 23:59:59.999,6268679.71790000,22862,314788.64000000,3389409.05880000,0
2025-02-11,11.05,11.62,10.8,10.89,699299.14,2025-02-11 23:59:59.999,7877880.84370000,29364,348244.09000000,3924666.35080000,0
2025-02-12,10.88,11.81,10.56,11.63,766771.93,2025-02-12 23:59:59.999,8462383.41070000,31702,375180.52000000,4141658.78980000,0
2025-02-13,11.64,11.71,11.14,11.32,420462.59,2025-02-13 23:59:59.999,4791886.61650000,18862,211282.50000000,2406793.97110000,0
2025-02-14,11.33,11.77,11.21,11.43,465274.28,2025-02-14 23:59:59.999,5327709.47530000,20775,223749.17000000,2564520.39660000,0
2025-02-15,11.43,11.56,10.9,10.99,291040.42,2025-02-15 23:59:59.999,3267030.89640000,11527,146618.26000000,1646830.50670000,0
2025-02-16,10.99,11.33,10.8,10.88,272417.85,2025-02-16 23:59:59.999,3006098.38580000,14412,139918.72000000,1544136.98440000,0
2025-02-17,10.89,11.31,10.63,10.89,377570.51,2025-02-17 23:59:59.999,4128511.16270000,20802,183692.05000000,2010349.10660000,0
