Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-15,37.44,41.29,36.1,39.18,211648.187,2024-12-15 23:59:59.999,8257389.93500000,55054,109953.10000000,4300652.59344000,0
2024-12-16,39.18,39.75,36.37,38.1,184634.549,2024-12-16 23:59:59.999,7005803.80915000,45803,85776.62100000,3261256.95618000,0
2024-12-17,38.09,38.48,35.3,35.81,147993.453,2024-12-17 23:59:59.999,5463033.88105000,40049,73948.45000000,2733492.81133000,0
2024-12-18,35.83,36.51,32.0,32.39,236929.646,2024-12-18 23:59:59.999,8096136.65480000,70111,114960.04600000,3932501.43815000,0
2024-12-19,32.42,32.97,28.38,29.62,274438.79,2024-12-19 23:59:59.999,8470224.96795000,65079,135047.44100000,4179336.38812000,0
2024-12-20,29.63,32.33,25.03,31.65,434981.34,2024-12-20 23:59:59.999,12457812.35294000,88216,218593.47900000,6304156.97655000,0
2024-12-21,31.66,34.99,30.26,30.92,296742.777,2024-12-21 23:59:59.999,9545955.52276000,54412,135342.27000000,4367884.29333000,0
2024-12-22,30.94,32.01,29.6,30.25,144687.865,2024-12-22 23:59:59.999,4470279.38849000,28482,66297.17400000,2051672.52817000,0
2024-12-23,30.26,33.61,29.44,32.95,231664.823,2024-12-23 23:59:59.999,7208784.50131000,37425,116478.63700000,3638345.64132000,0
2024-12-24,32.94,37.35,32.03,36.71,278016.039,2024-12-24 23:59:59.999,9808144.19373000,52745,143803.95500000,5076378.61840000,0
2024-12-25,36.72,38.54,35.68,36.39,218062.794,2024-12-25 23:59:59.999,8079240.38815000,43254,111167.70500000,4122276.88809000,0
2024-12-26,36.38,36.76,33.28,34.12,125280.48,2024-12-26 23:59:59.999,4335402.92273000,31195,61455.53300000,2126293.20045000,0
2024-12-27,34.13,36.21,33.37,33.78,132428.984,2024-12-27 23:59:59.999,4579587.96616000,31520,65526.58300000,2266926.93196000,0
2024-12-28,33.78,35.81,33.07,35.3,90298.973,2024-12-28 23:59:59.999,3112782.57564000,21695,41471.04000000,1431617.09600000,0
2024-12-29,35.35,36.59,34.28,34.69,199779.907,2024-12-29 23:59:59.999,7093745.42365000,35915,95754.36000000,3404347.98123000,0
