Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-05,0.5253,0.5271,0.5091,0.5213,17446000.6,2025-01-05 23:59:59.999,9052589.86972100,41102,7939597.73000000,4118935.84200900,0
2025-01-06,0.5212,0.5384,0.5143,0.521,34333954.2,2025-01-06 23:59:59.999,18003072.35463400,63206,17614040.79000000,9235276.10771400,0
2025-01-07,0.5209,0.5226,0.4635,0.4652,45326757.62,2025-01-07 23:59:59.999,22316330.58072400,102661,19317980.73000000,9519591.39013000,0
2025-01-08,0.4653,0.4708,0.4191,0.4447,38710443.45,2025-01-08 23:59:59.999,17133435.88941900,80996,18498877.09000000,8200231.67563700,0
2025-01-09,0.4444,0.45,0.4163,0.427,30921814.2,2025-01-09 23:59:59.999,13364163.67955600,59839,14489896.73000000,6257775.15045400,0
2025-01-10,0.4269,0.4448,0.422,0.4362,32984178.44,2025-01-10 23:59:59.999,14282806.55781100,70832,13724766.17000000,5943825.98429500,0
2025-01-11,0.4362,0.4433,0.4282,0.4349,16081084.29,2025-01-11 23:59:59.999,6969914.48993300,23888,8473123.52000000,3672841.36774600,0
2025-01-12,0.435,0.4379,0.4235,0.4292,17103833.81,2025-01-12 23:59:59.999,7386413.46941400,23721,8602099.83000000,3716177.35380200,0
2025-01-13,0.4291,0.4384,0.3805,0.4096,53603016.33,2025-01-13 23:59:59.999,21461062.11856400,88283,25412382.23000000,10178588.83787100,0
2025-01-14,0.4096,0.4325,0.4067,0.4287,19610885.91,2025-01-14 23:59:59.999,8180132.86502900,32375,9999994.65000000,4172149.16316800,0
2025-01-15,0.429,0.4501,0.4123,0.447,31805241.65,2025-01-15 23:59:59.999,13695354.66199300,56222,15717209.70000000,6773744.37175300,0
2025-01-16,0.447,0.4497,0.4186,0.4232,25968742.96,2025-01-16 23:59:59.999,11226596.82587300,55182,14218890.76000000,6146505.76253100,0
2025-01-17,0.4234,0.4606,0.4234,0.4539,31699001.24,2025-01-17 23:59:59.999,14115171.71068500,58970,15454100.50000000,6882755.74347500,0
2025-01-18,0.454,0.4634,0.4061,0.4191,44044591.0,2025-01-18 23:59:59.999,18656336.42875100,71497,20958940.77000000,8879425.85560500,0
