Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-29,0.5195,0.5305,0.5185,0.5284,220863830.0,2024-10-29 23:59:59.999,116080622.92750000,255258,109372309.00000000,57486685.16120000,0
2024-10-30,0.5285,0.5285,0.5194,0.5229,177555669.0,2024-10-30 23:59:59.999,92996879.94000000,229039,84798825.00000000,44416523.37650000,0
2024-10-31,0.5229,0.5238,0.5031,0.5095,195063825.0,2024-10-31 23:59:59.999,100337235.67030000,259527,91164880.00000000,46868633.19500000,0
2024-11-01,0.5096,0.5244,0.5025,0.5131,277144347.0,2024-11-01 23:59:59.999,143027276.62290000,422687,134735676.00000000,69522066.79970000,0
2024-11-02,0.513,0.516,0.5063,0.5103,68679320.0,2024-11-02 23:59:59.999,35113233.80820000,155367,31124107.00000000,15912053.13490000,0
2024-11-03,0.5103,0.5111,0.4917,0.503,176012483.0,2024-11-03 23:59:59.999,87962652.71130000,356420,83389298.00000000,41651107.25690000,0
2024-11-04,0.503,0.5147,0.4957,0.5035,211259474.0,2024-11-04 23:59:59.999,107079103.25730000,326314,91376474.00000000,46306752.31470000,0
2024-11-05,0.5035,0.5191,0.5019,0.514,190711816.0,2024-11-05 23:59:59.999,97415686.75770000,279180,92787223.00000000,47384097.75260000,0
2024-11-06,0.514,0.5469,0.514,0.5418,452294069.0,2024-11-06 23:59:59.999,241408146.25700000,706591,221767523.00000000,118338834.80270000,0
2024-11-07,0.5418,0.5785,0.5377,0.5556,348528218.0,2024-11-07 23:59:59.999,193108808.99420000,626850,170131292.00000000,94378168.63090000,0
2024-11-08,0.5556,0.56,0.5413,0.5537,261155203.0,2024-11-08 23:59:59.999,143790365.55430000,444985,118877978.00000000,65447358.38930000,0
2024-11-09,0.5537,0.562,0.5436,0.5593,230978970.0,2024-11-09 23:59:59.999,127417352.07940000,369722,106085389.00000000,58524287.69100000,0
2024-11-10,0.5592,0.6187,0.5555,0.5884,712821995.0,2024-11-10 23:59:59.999,420968960.39540000,1475074,361027232.00000000,213138951.94530000,0
2024-11-11,0.5885,0.633,0.5703,0.6207,661084405.0,2024-11-11 23:59:59.999,395399037.37290000,1395645,316275618.00000000,189309660.60610000,0
2024-11-12,0.6208,0.7398,0.5968,0.704,1776854012.0,2024-11-12 23:59:59.999,1176494232.75750000,4449252,894780085.00000000,593458478.95210000,0
2024-11-13,0.7042,0.748,0.64,0.6898,1208545721.0,2024-11-13 23:59:59.999,832627297.36540000,3274642,598924717.00000000,412809414.63280000,0
2024-11-14,0.6897,0.8473,0.6822,0.7736,1349353792.0,2024-11-14 23:59:59.999,1007947938.22560000,3651388,671358196.00000000,502500336.79160000,0
2024-11-15,0.7736,0.9279,0.7704,0.8922,1413430891.0,2024-11-15 23:59:59.999,1204261039.46990000,4020631,718324615.00000000,612148620.58690000,0
2024-11-16,0.8921,1.2698,0.8778,1.1209,2373030780.0,2024-11-16 23:59:59.999,2568822464.70480000,8052630,1213480929.00000000,1312273056.02630000,0
2024-11-17,1.1208,1.1603,1.0026,1.0543,1245814358.0,2024-11-17 23:59:59.999,1332901319.89970000,3643640,614123237.00000000,657681935.77480000,0
2024-11-18,1.0545,1.1865,1.0543,1.1137,941344489.0,2024-11-18 23:59:59.999,1064978324.57100000,3537780,466867122.00000000,528481458.24740000,0
2024-11-19,1.1138,1.148,1.0688,1.1003,562678894.0,2024-11-19 23:59:59.999,619965971.00970000,1750208,269596425.00000000,297080347.99890000,0
2024-11-20,1.1004,1.151,1.0556,1.1041,609804658.0,2024-11-20 23:59:59.999,673862209.43990000,1806245,303654108.00000000,335807405.35170000,0
2024-11-21,1.1042,1.2643,1.0774,1.247,1050788977.0,2024-11-21 23:59:59.999,1211740794.96220000,2873812,520711623.00000000,600614779.20290000,0
2024-11-22,1.2471,1.5,1.247,1.4726,1597772473.98,2024-11-22 23:59:59.999,2243532362.04823700,4892084,795189505.57000000,1116533176.08337900,0
2024-11-23,1.4726,1.63,1.4033,1.4685,1243933645.71,2024-11-23 23:59:59.999,1907103196.37452300,4062387,618615378.43000000,949419553.64623900,0
2024-11-24,1.4686,1.513,1.2775,1.4331,960628070.0,2024-11-24 23:59:59.999,1339319912.66980000,2943646,455599969.00000000,634771758.20640000,0
2024-11-25,1.4334,1.5393,1.355,1.4142,912385354.0,2024-11-25 23:59:59.999,1323332053.11640000,2715327,440693454.00000000,639476136.42300000,0
2024-11-26,1.4142,1.4588,1.2833,1.3984,777417208.0,2024-11-26 23:59:59.999,1068658916.86560000,2955609,384420696.00000000,528447447.93990000,0
2024-11-27,1.3984,1.5217,1.3524,1.4696,594887636.0,2024-11-27 23:59:59.999,858258348.04750000,2119326,287788682.00000000,415132146.26700000,0
2024-11-28,1.4696,1.5465,1.4292,1.5421,440541778.0,2024-11-28 23:59:59.999,649688261.17020000,1989520,217154910.00000000,320594236.59900000,0
2024-11-29,1.542,1.8149,1.5233,1.8006,1055874162.77,2024-11-29 23:59:59.999,1761609239.79364500,3970605,532046118.53000000,887711547.77323400,0
2024-11-30,1.8005,1.9575,1.7635,1.9513,1118556534.97,2024-11-30 23:59:59.999,2096903381.53392900,4673220,561348829.81000000,1052960596.51974900,0
2024-12-01,1.9514,2.35,1.8475,2.2937,1171510986.43,2024-12-01 23:59:59.999,2385698260.92974700,5114663,605888681.99000000,1236259569.43607900,0
2024-12-02,2.2937,2.8723,2.2011,2.7245,2543716698.49,2024-12-02 23:59:59.999,6398460707.91402400,8939668,1284591718.12000000,3232097873.66084400,0
2024-12-03,2.7244,2.9092,2.25,2.5102,1955605237.21,2024-12-03 23:59:59.999,5069619948.33682200,7807844,973129073.21000000,2526194431.84582200,0
2024-12-04,2.5103,2.68,2.28,2.3574,1127878148.0,2024-12-04 23:59:59.999,2806170530.86020000,4989874,546731661.00000000,1362070839.76290000,0
2024-12-05,2.3574,2.4942,2.1743,2.2446,1095218093.0,2024-12-05 23:59:59.999,2553726598.69460000,4313201,539644848.00000000,1259397824.87150000,0
2024-12-06,2.2445,2.4637,2.2252,2.4257,671195786.0,2024-12-06 23:59:59.999,1570287414.95200000,2889656,333422833.00000000,780595326.94840000,0
2024-12-07,2.4257,2.6196,2.384,2.6099,541326545.0,2024-12-07 23:59:59.999,1345487946.97210000,3407654,268635887.00000000,667975874.06390000,0
2024-12-08,2.6099,2.6469,2.4843,2.6013,456273582.0,2024-12-08 23:59:59.999,1172409461.29090000,3445425,226816028.00000000,582826814.70060000,0
2024-12-09,2.6013,2.6076,2.0012,2.2124,991793616.0,2024-12-09 23:59:59.999,2321117255.85320000,5011024,485732593.00000000,1138321498.04570000,0
2024-12-10,2.2124,2.42,1.9,2.3709,1376683984.0,2024-12-10 23:59:59.999,2974339782.93160000,6632184,680998766.00000000,1472913790.73760000,0
2024-12-11,2.3708,2.4703,2.2303,2.3941,696138801.0,2024-12-11 23:59:59.999,1644764788.99600000,3510035,340393465.00000000,804653332.40110000,0
2024-12-12,2.3942,2.484,2.308,2.3384,528351934.0,2024-12-12 23:59:59.999,1271981639.98240000,2632745,257569812.00000000,620507544.24880000,0
2024-12-13,2.3385,2.4788,2.284,2.4217,468083967.0,2024-12-13 23:59:59.999,1118328085.78420000,2297713,230433137.00000000,550329815.12750000,0
2024-12-14,2.4218,2.5319,2.3548,2.4005,347447120.0,2024-12-14 23:59:59.999,846025555.08110000,1949933,171865256.00000000,418962119.45760000,0
2024-12-15,2.4006,2.473,2.3677,2.4469,275970977.0,2024-12-15 23:59:59.999,666829508.99570000,1570186,134246754.00000000,324380135.76030000,0
2024-12-16,2.447,2.5872,2.3333,2.4841,603893921.0,2024-12-16 23:59:59.999,1484486729.09950000,3250580,298252127.00000000,733300540.19870000,0
2024-12-17,2.4842,2.7281,2.4401,2.5673,745688394.0,2024-12-17 23:59:59.999,1939849488.18790000,4605205,381086047.00000000,991961609.69250000,0
2024-12-18,2.5672,2.5921,2.2478,2.3103,759860891.0,2024-12-18 23:59:59.999,1865326386.82970000,3541428,372046031.00000000,914168422.30190000,0
2024-12-19,2.3102,2.4317,2.1595,2.239,811210695.0,2024-12-19 23:59:59.999,1861735899.81070000,3366704,393681488.00000000,904116557.15500000,0
2024-12-20,2.2391,2.355,1.9601,2.2793,1110347016.0,2024-12-20 23:59:59.999,2413652844.38760000,4550864,546277132.00000000,1187930319.63840000,0
2024-12-21,2.2793,2.3858,2.1915,2.238,451599864.0,2024-12-21 23:59:59.999,1028141511.92170000,1913665,217812253.00000000,496033866.99500000,0
2024-12-22,2.2379,2.2938,2.1604,2.2031,310318499.0,2024-12-22 23:59:59.999,691300978.40800000,1268046,152709222.00000000,340111247.49740000,0
2024-12-23,2.2032,2.2789,2.1308,2.2617,388820902.0,2024-12-23 23:59:59.999,853238655.71110000,1350894,188879907.00000000,414571729.68730000,0
2024-12-24,2.2616,2.3507,2.2138,2.3238,249021066.0,2024-12-24 23:59:59.999,569493372.07050000,784459,117955772.00000000,269742976.75300000,0
2024-12-25,2.3238,2.3325,2.2615,2.2973,162014998.0,2024-12-25 23:59:59.999,371772271.30740000,620228,75098648.00000000,172326908.85550000,0
2024-12-26,2.2973,2.3164,2.1277,2.1559,266397920.0,2024-12-26 23:59:59.999,584690463.48990000,1162580,124397646.00000000,273228177.42670000,0
2024-12-27,2.1559,2.2379,2.1149,2.1466,254236575.0,2024-12-27 23:59:59.999,552171658.25440000,989067,119528642.00000000,259770392.12300000,0
2024-12-28,2.1467,2.2076,2.1343,2.1843,106144470.0,2024-12-28 23:59:59.999,230698893.14370000,490662,49557554.00000000,107753451.44560000,0
2024-12-29,2.1843,2.1976,2.0711,2.0942,129587392.0,2024-12-29 23:59:59.999,277622074.00760000,551740,57333309.00000000,122967669.98540000,0
2024-12-30,2.0941,2.1526,1.9954,2.0587,326304793.0,2024-12-30 23:59:59.999,674750374.33100000,1395822,153711217.00000000,318021822.62760000,0
2024-12-31,2.0587,2.1491,2.0126,2.0836,202867597.0,2024-12-31 23:59:59.999,421967928.65180000,979432,95256012.00000000,198358445.48940000,0
2025-01-01,2.0836,2.3545,2.0811,2.3328,340770274.0,2025-01-01 23:59:59.999,760832060.31510000,1403523,172730136.00000000,385505187.54090000,0
2025-01-02,2.3329,2.4522,2.3297,2.4024,361196381.0,2025-01-02 23:59:59.999,865949775.71570000,1580048,176197020.00000000,422542683.73910000,0
2025-01-03,2.4024,2.4798,2.3966,2.4547,233672728.0,2025-01-03 23:59:59.999,569422075.28110000,1277666,115684473.00000000,281915201.25950000,0
2025-01-04,2.4546,2.509,2.3999,2.4201,179793926.0,2025-01-04 23:59:59.999,440309558.18770000,1037882,92266324.00000000,226298612.33350000,0
2025-01-05,2.4201,2.4285,2.3273,2.3994,155537860.0,2025-01-05 23:59:59.999,370016358.60360000,1004398,75238874.00000000,178995628.61710000,0
2025-01-06,2.3993,2.4584,2.3674,2.42,194293277.0,2025-01-06 23:59:59.999,468861826.35660000,1362403,96782056.00000000,233565957.33510000,0
2025-01-07,2.42,2.4683,2.2572,2.2712,342477338.0,2025-01-07 23:59:59.999,806352782.10440000,2103134,163078786.00000000,384286875.45510000,0
2025-01-08,2.2712,2.3986,2.2001,2.3731,401036029.0,2025-01-08 23:59:59.999,926470982.83330000,2658449,198096518.00000000,457806836.44310000,0
2025-01-09,2.373,2.3956,2.2351,2.2722,294585086.0,2025-01-09 23:59:59.999,679791974.64200000,2023830,143349174.00000000,330873563.98270000,0
2025-01-10,2.2722,2.3699,2.2465,2.3414,248018278.0,2025-01-10 23:59:59.999,570867396.72300000,1750697,123470779.00000000,284190360.44840000,0
2025-01-11,2.3414,2.6036,2.3249,2.5764,349172496.0,2025-01-11 23:59:59.999,860275796.78520000,2062973,174913645.00000000,431462023.81340000,0
2025-01-12,2.5764,2.5835,2.47,2.5046,222912333.0,2025-01-12 23:59:59.999,561787996.98030000,1690594,108970788.00000000,274693060.86110000,0
2025-01-13,2.5045,2.5634,2.3297,2.5232,515356746.0,2025-01-13 23:59:59.999,1264512280.70450000,3173708,258555447.00000000,634762394.39910000,0
2025-01-14,2.5232,2.7,2.5126,2.6673,397227342.0,2025-01-14 23:59:59.999,1032281639.44980000,2369127,200394637.00000000,520816749.86420000,0
2025-01-15,2.6673,3.2,2.6492,3.1429,1062630122.23,2025-01-15 23:59:59.999,3077399206.08027900,6520615,548082481.47000000,1587665774.31833700,0
2025-01-16,3.143,3.4,2.9228,3.2451,1110371222.2,2025-01-16 23:59:59.999,3552620342.31167900,7670634,561414637.20000000,1795860202.70747900,0
2025-01-17,3.245,3.3544,3.1758,3.2922,529933494.0,2025-01-17 23:59:59.999,1732354391.43550000,3804175,255909175.00000000,837031735.98020000,0
2025-01-18,3.2923,3.2996,3.058,3.2697,458088944.0,2025-01-18 23:59:59.999,1458009309.07170000,3479613,221479121.00000000,705255693.77780000,0
2025-01-19,3.2697,3.2929,2.8277,2.9587,663328805.0,2025-01-19 23:59:59.999,2059430331.75260000,5302553,293914462.00000000,912980838.46070000,0
2025-01-20,2.9586,3.3695,2.909,3.1053,838761258.0,2025-01-20 23:59:59.999,2662458999.87040000,6049584,411441377.00000000,1306434012.04480000,0
2025-01-21,3.1053,3.246,3.0124,3.1738,376423502.0,2025-01-21 23:59:59.999,1176436619.52960000,3502167,184850058.00000000,577794116.22950000,0
2025-01-22,3.1739,3.2854,3.1237,3.1803,291761274.0,2025-01-22 23:59:59.999,933005266.37690000,2877227,146379540.00000000,468329022.53120000,0
2025-01-23,3.1802,3.1868,3.0374,3.1194,305314846.0,2025-01-23 23:59:59.999,951855494.08340000,3149510,151385875.00000000,472071948.92410000,0
2025-01-24,3.1194,3.2031,3.055,3.1009,232626964.0,2025-01-24 23:59:59.999,731330547.61690000,2520376,118046873.00000000,371172588.88930000,0
2025-01-25,3.1008,3.1446,3.0784,3.108,99489857.0,2025-01-25 23:59:59.999,310069024.49430000,1251074,48417506.00000000,150913578.41480000,0
2025-01-26,3.1079,3.1443,3.0115,3.0223,128937813.0,2025-01-26 23:59:59.999,399929472.82790000,1260024,59077810.00000000,183283942.08870000,0
2025-01-27,3.0222,3.0587,2.6559,3.0552,660056174.0,2025-01-27 23:59:59.999,1900074942.15150000,5675648,323855013.00000000,932990486.14090000,0
2025-01-28,3.0552,3.214,3.0062,3.0572,369470786.0,2025-01-28 23:59:59.999,1152177187.43890000,3656027,183889070.00000000,573643111.72220000,0
2025-01-29,3.0572,3.1363,2.9673,3.0683,254756655.0,2025-01-29 23:59:59.999,781733902.29280000,2883316,129014242.00000000,395974250.83850000,0
2025-01-30,3.0683,3.1544,3.0466,3.1276,173143314.0,2025-01-30 23:59:59.999,539405335.05650000,1397662,84974904.00000000,264684482.56140000,0
2025-01-31,3.1276,3.1333,3.003,3.0361,162235322.0,2025-01-31 23:59:59.999,498266349.82990000,1501610,83100619.00000000,255224444.49820000,0
2025-02-01,3.0361,3.0727,2.8281,2.8778,173601404.0,2025-02-01 23:59:59.999,514185531.78840000,1758090,82484050.00000000,244481022.31460000,0
2025-02-02,2.8779,2.9559,2.4603,2.58,684089012.0,2025-02-02 23:59:59.999,1833042745.56230000,6446056,330505088.00000000,885006286.25560000,0
2025-02-03,2.5801,2.7814,1.7711,2.7001,1866758972.0,2025-02-03 23:59:59.999,4362783819.68070000,11491884,916458838.00000000,2144743382.05340000,0
2025-02-04,2.7,2.7874,2.4209,2.5274,621552965.0,2025-02-04 23:59:59.999,1611405680.33000000,4335952,303205590.00000000,786033247.07970000,0
2025-02-05,2.5275,2.5692,2.3384,2.381,338815093.0,2025-02-05 23:59:59.999,835666325.00930000,2444787,164564007.00000000,406097698.17540000,0
2025-02-06,2.381,2.4699,2.2772,2.325,322896937.0,2025-02-06 23:59:59.999,765674914.45370000,2493240,158040941.00000000,374879168.77510000,0
2025-02-07,2.3251,2.542,2.2655,2.3968,447487945.0,2025-02-07 23:59:59.999,1081213105.86380000,3109058,220189588.00000000,532341867.10870000,0
2025-02-08,2.3969,2.4372,2.3506,2.419,154717204.0,2025-02-08 23:59:59.999,371554857.02730000,1258770,77226989.00000000,185503788.46670000,0
2025-02-09,2.419,2.5079,2.3113,2.3928,204205603.0,2025-02-09 23:59:59.999,493229868.40240000,1407359,100298440.00000000,242504200.83480000,0
2025-02-10,2.3928,2.4733,2.3235,2.4237,207257933.0,2025-02-10 23:59:59.999,498991376.07990000,1753923,104617691.00000000,251850787.35360000,0
2025-02-11,2.4238,2.529,2.3708,2.4131,248182176.0,2025-02-11 23:59:59.999,610136390.05080000,2008342,125001533.00000000,307404726.53710000,0
2025-02-12,2.413,2.4962,2.3323,2.4734,227957636.0,2025-02-12 23:59:59.999,549253249.79230000,1892950,114506144.00000000,275874355.89420000,0
2025-02-13,2.4734,2.6061,2.4154,2.5599,212478703.0,2025-02-13 23:59:59.999,527319051.38150000,1847589,105873934.00000000,262862917.05830000,0
2025-02-14,2.56,2.8356,2.53,2.7384,407541122.0,2025-02-14 23:59:59.999,1099747748.52970000,3930531,207147002.00000000,558746250.59400000,0
2025-02-15,2.7384,2.8335,2.713,2.7619,184181907.0,2025-02-15 23:59:59.999,512007575.23760000,1962398,91568097.00000000,254510769.23750000,0
2025-02-16,2.7619,2.8054,2.6879,2.7283,132387997.0,2025-02-16 23:59:59.999,364119985.91860000,1355421,61790121.00000000,170050945.43240000,0
2025-02-17,2.7283,2.7648,2.6075,2.6599,212813356.0,2025-02-17 23:59:59.999,569177522.79380000,1923364,102496486.00000000,274292247.24830000,0
2025-02-18,2.6599,2.6699,2.4693,2.5628,227170019.0,2025-02-18 23:59:59.999,582472946.24620000,2271670,110114306.00000000,282463541.32880000,0
2025-02-19,2.5629,2.747,2.5121,2.7378,208222691.0,2025-02-19 23:59:59.999,545032758.81830000,1780798,106116991.00000000,277755837.44830000,0
2025-02-20,2.7378,2.749,2.6671,2.6877,161213675.0,2025-02-20 23:59:59.999,435621246.15410000,1348665,81112172.00000000,219177503.60630000,0
2025-02-21,2.6878,2.716,2.5076,2.5721,257754207.0,2025-02-21 23:59:59.999,674793413.92330000,2010767,125454025.00000000,328549097.75420000,0
2025-02-22,2.5722,2.6099,2.5505,2.574,92516652.0,2025-02-22 23:59:59.999,238844803.00070000,650453,42928150.00000000,110869708.06150000,0
2025-02-23,2.574,2.6016,2.5201,2.5763,91398009.0,2025-02-23 23:59:59.999,234022514.10270000,703256,43695131.00000000,111904151.47480000,0
2025-02-24,2.5763,2.609,2.2336,2.2783,351034781.0,2025-02-24 23:59:59.999,849040644.80150000,2517960,165921057.00000000,401686487.94230000,0
2025-02-25,2.2784,2.3663,2.0637,2.3222,762421577.0,2025-02-25 23:59:59.999,1687911041.62060000,5941964,379352257.00000000,840317371.00390000,0
2025-02-26,2.3222,2.3314,2.1507,2.1982,364125565.0,2025-02-26 23:59:59.999,817894826.17180000,2839319,173221927.00000000,388990998.64990000,0
2025-02-27,2.1983,2.2577,2.1453,2.1985,229741926.0,2025-02-27 23:59:59.999,505961815.84160000,1932381,115390979.00000000,254213325.93980000,0
2025-02-28,2.1985,2.2017,1.951,2.1453,463166339.0,2025-02-28 23:59:59.999,957869589.58010000,3661569,226338375.00000000,467851252.92300000,0
2025-03-01,2.1454,2.2199,2.1214,2.1916,145588191.0,2025-03-01 23:59:59.999,316213252.19320000,1047670,67859376.00000000,147488691.81890000,0
2025-03-02,2.1917,2.999,2.1735,2.9396,806955619.0,2025-03-02 23:59:59.999,2163390347.28700000,6201418,411034540.00000000,1102856444.35140000,0
2025-03-03,2.9395,2.9676,2.2976,2.3873,770790136.0,2025-03-03 23:59:59.999,2001737322.15510000,6149375,373926373.00000000,970893032.55380000,0
2025-03-04,2.3873,2.5388,2.2123,2.4543,569915093.0,2025-03-04 23:59:59.999,1355169063.31580000,3775756,279432752.00000000,664738569.85290000,0
2025-03-05,2.4542,2.5409,2.408,2.4998,254905967.0,2025-03-05 23:59:59.999,631175246.69630000,2083086,126332121.00000000,312913891.62660000,0
2025-03-06,2.4998,2.6461,2.4707,2.6001,293494998.0,2025-03-06 23:59:59.999,755127708.36940000,2190118,151914103.00000000,390848066.40500000,0
2025-03-07,2.6,2.6217,2.3435,2.3855,454234094.0,2025-03-07 23:59:59.999,1121586094.76920000,3363999,224198523.00000000,553403188.12030000,0
2025-03-08,2.3855,2.4106,2.3013,2.3261,119040944.0,2025-03-08 23:59:59.999,279496752.33620000,1033070,55955806.00000000,131411237.90560000,0
2025-03-09,2.3262,2.351,2.083,2.1387,276711052.0,2025-03-09 23:59:59.999,608123226.93480000,2541564,128723271.00000000,282819953.24990000,0
2025-03-10,2.1388,2.2613,1.9925,2.0216,391223631.0,2025-03-10 23:59:59.999,829514635.40730000,3921329,188042418.00000000,399191157.58670000,0
2025-03-11,2.0216,2.2138,1.9,2.1711,382420244.0,2025-03-11 23:59:59.999,797538821.37470000,2315358,190745674.00000000,397988255.90670000,0
2025-03-12,2.171,2.2769,2.1333,2.2396,277560410.0,2025-03-12 23:59:59.999,612133003.82310000,2382381,140204384.00000000,309241472.13470000,0
2025-03-13,2.2395,2.347,2.2137,2.2527,243896593.0,2025-03-13 23:59:59.999,553752724.55310000,2269070,121743083.00000000,276334884.92230000,0
2025-03-14,2.2526,2.3893,2.2371,2.3564,197286469.0,2025-03-14 23:59:59.999,457779727.58920000,1778622,97831639.00000000,227037346.42060000,0
2025-03-15,2.3564,2.4751,2.3525,2.3911,150056936.0,2025-03-15 23:59:59.999,362455350.41340000,1419615,76696578.00000000,185301713.12850000,0
