Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-18,27.86,28.4,24.72,24.86,10891198.88,2024-12-18 23:59:59.999,291675807.94540000,720832,4908291.26000000,131413164.83510000,0
2024-12-19,24.85,25.61,21.72,22.81,14916127.01,2024-12-19 23:59:59.999,355068510.77920000,623007,7269936.70000000,173517639.48240000,0
2024-12-20,22.81,23.72,20.02,23.39,13433143.15,2024-12-20 23:59:59.999,295876174.51090000,517367,6493323.04000000,143173606.66430000,0
2024-12-21,23.4,24.94,21.78,22.13,8748702.92,2024-12-21 23:59:59.999,203382017.25500000,350222,4021194.56000000,93632342.08410000,0
2024-12-22,22.14,22.79,21.31,22.08,4483502.54,2024-12-22 23:59:59.999,99094179.83040000,196651,2227136.80000000,49281976.23790000,0
2024-12-23,22.08,24.97,21.49,24.55,9215196.76,2024-12-23 23:59:59.999,213195847.43710000,354818,4617330.54000000,106878008.69900000,0
2024-12-24,24.55,25.99,23.54,25.42,8371919.06,2024-12-24 23:59:59.999,205811032.76010000,274564,3998077.16000000,98329793.79010000,0
2024-12-25,25.43,25.59,24.15,24.44,4716973.49,2024-12-25 23:59:59.999,116984340.61080000,175846,2120279.64000000,52632161.27380000,0
2024-12-26,24.44,24.7,22.42,22.68,4244868.44,2024-12-26 23:59:59.999,98625756.62880000,178885,2027037.41000000,47063637.41990000,0
2024-12-27,22.68,23.67,21.37,21.57,5144826.16,2024-12-27 23:59:59.999,116409480.12710000,212330,2318729.21000000,52596649.41850000,0
2024-12-28,21.56,22.38,21.06,21.99,4644178.39,2024-12-28 23:59:59.999,100096973.69610000,163727,2103591.48000000,45420923.76610000,0
2024-12-29,21.99,22.02,20.77,20.96,2537973.93,2024-12-29 23:59:59.999,54398428.72250000,101744,1188092.16000000,25490974.91640000,0
2024-12-30,20.96,21.83,20.09,20.58,4524110.74,2024-12-30 23:59:59.999,94321234.08320000,181584,2133877.85000000,44524285.19610000,0
2024-12-31,20.57,21.2,19.82,20.01,4498064.0,2024-12-31 23:59:59.999,92115406.41290000,172476,1966963.58000000,40334934.73480000,0
2025-01-01,20.02,21.86,19.67,21.73,4784506.5,2025-01-01 23:59:59.999,98808034.45980000,155681,2243157.11000000,46487434.89590000,0
2025-01-02,21.73,22.91,21.72,22.07,5942889.48,2025-01-02 23:59:59.999,132406604.35650000,305525,2890590.31000000,64421263.78870000,0
2025-01-03,22.07,23.9,21.63,23.48,6281911.66,2025-01-03 23:59:59.999,142715278.72790000,412669,2842293.85000000,64658518.09310000,0
2025-01-04,23.48,24.05,22.87,23.6,3449453.99,2025-01-04 23:59:59.999,80640836.38730000,254603,1575944.11000000,36881622.64650000,0
2025-01-05,23.6,23.83,22.85,23.58,2516610.67,2025-01-05 23:59:59.999,58710231.92880000,204106,1185081.21000000,27654749.74070000,0
2025-01-06,23.58,24.78,23.01,23.83,5871853.9,2025-01-06 23:59:59.999,140499666.44450000,345962,2915202.86000000,69774624.12680000,0
2025-01-07,23.83,23.84,21.18,21.38,7603584.68,2025-01-07 23:59:59.999,170696788.18340000,445963,3399361.55000000,76275123.74990000,0
2025-01-08,21.39,21.73,19.59,20.44,6791105.29,2025-01-08 23:59:59.999,140072745.29860000,382781,3019277.10000000,62276122.35270000,0
2025-01-09,20.44,20.73,19.14,19.65,5470102.72,2025-01-09 23:59:59.999,108787360.96900000,306500,2345698.14000000,46642041.89720000,0
2025-01-10,19.64,20.54,19.53,20.24,5079025.48,2025-01-10 23:59:59.999,101965764.58710000,356730,2307636.36000000,46331683.76950000,0
2025-01-11,20.25,20.69,19.81,20.21,2575892.75,2025-01-11 23:59:59.999,51828138.89110000,186655,1102843.58000000,22208471.29100000,0
2025-01-12,20.21,20.34,19.59,19.84,2354200.64,2025-01-12 23:59:59.999,47152347.87020000,127307,999930.91000000,20035633.71470000,0
2025-01-13,19.85,20.44,17.83,19.35,8929572.72,2025-01-13 23:59:59.999,168130674.93030000,611089,4108353.19000000,77389199.25810000,0
2025-01-14,19.36,20.51,19.25,20.32,4234979.71,2025-01-14 23:59:59.999,84509578.12330000,335040,2053989.68000000,41050113.28720000,0
2025-01-15,20.33,22.15,20.1,22.1,7193382.93,2025-01-15 23:59:59.999,151854329.48270000,456380,3723637.44000000,78770579.40320000,0
2025-01-16,22.1,23.78,21.3,23.03,8100341.74,2025-01-16 23:59:59.999,183103343.92390000,521352,4131975.43000000,93333001.29940000,0
2025-01-17,23.03,25.23,23.02,25.09,5333944.46,2025-01-17 23:59:59.999,129010962.09740000,412687,2767457.74000000,66951027.24090000,0
2025-01-18,25.1,25.67,23.37,24.12,7180885.24,2025-01-18 23:59:59.999,173963184.44620000,469331,3370407.31000000,81635377.06500000,0
2025-01-19,24.12,26.71,22.19,24.34,18510171.54,2025-01-19 23:59:59.999,453671100.95880000,1100687,8949070.26000000,219352896.02310000,0
2025-01-20,24.34,26.94,23.4,25.09,21688921.29,2025-01-20 23:59:59.999,548961117.21700000,1400372,10747045.51000000,272094094.18640000,0
2025-01-21,25.08,27.09,23.68,26.67,10509727.17,2025-01-21 23:59:59.999,268157542.26580000,702773,5159869.77000000,131755949.49560000,0
2025-01-22,26.67,27.21,25.13,25.3,4298632.85,2025-01-22 23:59:59.999,111429165.84810000,299395,2114698.17000000,54861841.45050000,0
2025-01-23,25.29,26.25,23.98,25.65,6658261.17,2025-01-23 23:59:59.999,167236991.16790000,501269,3265262.36000000,82163145.38990000,0
2025-01-24,25.66,26.44,24.86,25.18,4571970.71,2025-01-24 23:59:59.999,118051494.09960000,331314,2179461.55000000,56280594.30400000,0
2025-01-25,25.17,25.44,24.68,24.93,2767936.88,2025-01-25 23:59:59.999,69264726.05400000,210777,1337647.04000000,33486819.12820000,0
2025-01-26,24.93,26.39,24.86,24.88,3530502.68,2025-01-26 23:59:59.999,90302768.28840000,293711,1716182.96000000,43898127.45730000,0
2025-01-27,24.88,25.14,22.18,24.21,9451690.74,2025-01-27 23:59:59.999,221324535.90990000,699113,4567734.85000000,106923377.62370000,0
2025-01-28,24.22,24.66,22.36,22.61,4338921.76,2025-01-28 23:59:59.999,103190284.89690000,321537,2068987.80000000,49261941.10180000,0
2025-01-29,22.62,24.45,22.32,23.66,5429195.02,2025-01-29 23:59:59.999,126332884.32510000,429175,2759973.90000000,64265046.17350000,0
2025-01-30,23.66,25.21,23.41,24.46,4138779.01,2025-01-30 23:59:59.999,101555003.11940000,286601,1999954.30000000,49069657.92110000,0
2025-01-31,24.46,26.4,24.12,25.17,5624198.46,2025-01-31 23:59:59.999,142130325.91100000,382826,2715344.48000000,68708872.89730000,0
2025-02-01,25.16,25.99,22.76,22.98,4595841.04,2025-02-01 23:59:59.999,113176241.15010000,333783,2299197.91000000,56819587.64040000,0
2025-02-02,22.98,23.33,19.29,20.46,12557348.56,2025-02-02 23:59:59.999,267365103.67640000,737584,6130878.65000000,130752793.40100000,0
2025-02-03,20.47,22.05,15.4,21.64,31291131.83,2025-02-03 23:59:59.999,593173905.19350000,1689116,15388394.31000000,291924063.02290000,0
2025-02-04,21.64,21.71,19.32,19.97,10301205.02,2025-02-04 23:59:59.999,208959507.17370000,751915,5018912.76000000,101797800.97130000,0
2025-02-05,19.98,20.27,18.96,19.19,5964659.67,2025-02-05 23:59:59.999,117386762.80410000,437970,2815895.25000000,55424291.27760000,0
2025-02-06,19.19,19.94,18.41,18.58,4582527.29,2025-02-06 23:59:59.999,87591563.05690000,345335,2262042.84000000,43301328.77820000,0
2025-02-07,18.59,19.86,17.79,18.39,5908194.93,2025-02-07 23:59:59.999,112190172.22750000,371477,2913679.76000000,55365766.88030000,0
2025-02-08,18.39,18.63,17.87,18.45,2487416.07,2025-02-08 23:59:59.999,45195182.66900000,176523,1206342.56000000,21935829.75240000,0
2025-02-09,18.44,19.0,17.44,18.26,3353841.91,2025-02-09 23:59:59.999,61527497.40350000,231791,1545154.16000000,28369902.38300000,0
2025-02-10,18.26,19.13,17.67,18.81,3713087.79,2025-02-10 23:59:59.999,68920948.01160000,297732,1883256.88000000,34972152.99500000,0
2025-02-11,18.8,19.79,18.22,18.66,4263524.03,2025-02-11 23:59:59.999,81391089.58820000,277718,2079985.70000000,39682350.07920000,0
2025-02-12,18.65,19.51,17.64,19.2,5633560.52,2025-02-12 23:59:59.999,103689231.12600000,341211,2769824.75000000,50997176.84350000,0
2025-02-13,19.2,19.34,18.18,18.56,2549414.88,2025-02-13 23:59:59.999,47661024.21320000,206666,1195616.19000000,22336565.07500000,0
2025-02-14,18.56,19.84,18.45,19.38,3273627.94,2025-02-14 23:59:59.999,62976478.47450000,231325,1611512.32000000,31021159.71680000,0
2025-02-15,19.39,19.67,18.73,18.99,1679060.06,2025-02-15 23:59:59.999,32201612.56840000,131457,842260.57000000,16169328.25290000,0
2025-02-16,19.0,19.26,18.56,18.69,1828935.06,2025-02-16 23:59:59.999,34612458.68440000,130608,831429.31000000,15745576.69610000,0
2025-02-17,18.7,19.8,18.36,19.12,3643081.5,2025-02-17 23:59:59.999,69752680.87920000,245131,1731798.00000000,33187782.52710000,0
2025-02-18,19.12,19.2,17.28,17.88,4505341.14,2025-02-18 23:59:59.999,81125118.22420000,305224,2200164.25000000,39666019.44760000,0
2025-02-19,17.88,18.21,17.44,17.98,2675151.19,2025-02-19 23:59:59.999,47884780.96430000,197972,1281824.63000000,22961511.34920000,0
2025-02-20,17.98,18.48,17.81,18.28,2731996.9,2025-02-20 23:59:59.999,49529653.79050000,155368,1297660.73000000,23548181.22950000,0
2025-02-21,18.28,19.06,17.12,17.43,4587895.37,2025-02-21 23:59:59.999,83181155.15830000,257095,2349110.96000000,42640100.78130000,0
2025-02-22,17.43,18.03,17.3,17.76,2055640.23,2025-02-22 23:59:59.999,36269450.26520000,109215,968113.76000000,17094818.02090000,0
2025-02-23,17.76,18.13,17.42,17.62,1720018.44,2025-02-23 23:59:59.999,30501320.80800000,95605,894325.13000000,15854790.29990000,0
2025-02-24,17.62,17.75,14.97,15.26,5293023.88,2025-02-24 23:59:59.999,85861287.83830000,283073,2382876.77000000,38695139.06660000,0
2025-02-25,15.26,15.59,14.02,15.31,10228092.27,2025-02-25 23:59:59.999,150983033.29250000,490873,4876567.13000000,72010874.00300000,0
2025-02-26,15.31,15.78,14.67,15.26,6144417.14,2025-02-26 23:59:59.999,93861531.90610000,306034,2851436.68000000,43551306.39810000,0
2025-02-27,15.26,15.78,14.78,15.1,3366542.39,2025-02-27 23:59:59.999,51701783.88570000,184822,1578620.99000000,24262017.21090000,0
2025-02-28,15.11,15.2,13.45,14.81,6722597.01,2025-02-28 23:59:59.999,95138294.39600000,354541,3248254.40000000,45944939.55860000,0
2025-03-01,14.81,15.14,14.22,14.75,2768879.74,2025-03-01 23:59:59.999,40610512.92020000,138582,1347354.17000000,19770436.36760000,0
2025-03-02,14.75,17.55,14.4,17.42,7915106.42,2025-03-02 23:59:59.999,128254562.67710000,450780,4093226.41000000,66347299.01930000,0
2025-03-03,17.42,17.49,14.36,14.46,8257408.33,2025-03-03 23:59:59.999,131102637.94070000,459361,3859748.29000000,61272599.86870000,0
2025-03-04,14.46,15.36,13.08,14.86,10326427.49,2025-03-04 23:59:59.999,144894861.94870000,522248,5170143.63000000,72619858.52160000,0
2025-03-05,14.87,16.59,14.63,16.43,8116733.84,2025-03-05 23:59:59.999,128604981.12360000,415151,4255431.65000000,67432957.71290000,0
2025-03-06,16.43,17.67,16.37,17.06,8697077.04,2025-03-06 23:59:59.999,148448982.18940000,411963,4592474.27000000,78407572.75660000,0
2025-03-07,17.06,17.54,15.73,15.94,10299090.47,2025-03-07 23:59:59.999,171490067.97560000,532800,5161567.77000000,86080380.85270000,0
2025-03-08,15.95,16.04,15.13,15.26,3134313.82,2025-03-08 23:59:59.999,48550942.90010000,181622,1432526.49000000,22198546.39290000,0
2025-03-09,15.27,15.37,13.6,13.81,4248839.69,2025-03-09 23:59:59.999,61017584.49740000,225196,1911849.00000000,27480419.39590000,0
2025-03-10,13.81,14.57,12.41,12.65,7677019.97,2025-03-10 23:59:59.999,103612729.91690000,348681,3562133.95000000,48059269.99130000,0
2025-03-11,12.66,13.66,11.85,13.13,10016626.39,2025-03-11 23:59:59.999,128415926.57600000,425468,4817912.63000000,61825195.88620000,0
2025-03-12,13.14,13.81,12.64,13.49,6327960.06,2025-03-12 23:59:59.999,83574163.08750000,265723,3073895.22000000,40620952.52470000,0
2025-03-13,13.49,13.6,12.71,13.04,4141753.02,2025-03-13 23:59:59.999,54571993.25200000,202174,1961479.83000000,25865226.70510000,0
2025-03-14,13.04,14.71,12.99,13.66,12755289.32,2025-03-14 23:59:59.999,178467468.75260000,417668,6567332.00000000,91845519.86780000,0
2025-03-15,13.66,14.25,13.63,14.01,3408277.79,2025-03-15 23:59:59.999,47621397.42140000,125709,1779892.82000000,24872934.23220000,0
2025-03-16,14.02,14.19,13.21,13.37,2780110.54,2025-03-16 23:59:59.999,38117285.19930000,143543,1250250.38000000,17150555.08220000,0
2025-03-17,13.38,14.24,13.34,14.03,3319483.11,2025-03-17 23:59:59.999,45834984.03010000,147923,1641402.17000000,22673817.07210000,0
2025-03-18,14.03,14.28,13.46,13.91,2922034.37,2025-03-18 23:59:59.999,40493548.83020000,161335,1366415.23000000,18931620.23980000,0
2025-03-19,13.92,15.05,13.77,15.03,5082770.6,2025-03-19 23:59:59.999,73126373.02920000,224725,2575543.23000000,37100321.79220000,0
2025-03-20,15.03,15.17,14.08,14.22,3092914.51,2025-03-20 23:59:59.999,45029471.87290000,137126,1482181.45000000,21601760.74320000,0
2025-03-21,14.22,14.39,13.82,13.97,1751688.08,2025-03-21 23:59:59.999,24662386.01220000,109403,807673.65000000,11379227.14780000,0
2025-03-22,13.96,14.5,13.93,14.25,1474759.41,2025-03-22 23:59:59.999,20981581.12590000,67838,721300.66000000,10266419.69910000,0
2025-03-23,14.25,14.5,14.21,14.47,1401116.5,2025-03-23 23:59:59.999,20119989.67650000,76064,740797.79000000,10638947.98620000,0
2025-03-24,14.46,15.41,14.16,15.13,3509456.58,2025-03-24 23:59:59.999,52643960.54130000,167418,1754192.34000000,26321746.56020000,0
2025-03-25,15.13,15.61,14.87,15.44,2219727.7,2025-03-25 23:59:59.999,33976070.63500000,141005,1108290.41000000,16976173.58520000,0
2025-03-26,15.43,16.0,14.94,15.24,3150903.48,2025-03-26 23:59:59.999,48811883.15770000,160975,1621403.36000000,25106363.45730000,0
2025-03-27,15.25,15.8,15.17,15.52,2499733.03,2025-03-27 23:59:59.999,38872790.84870000,142654,1253350.86000000,19496323.41340000,0
