Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-03,2.947,3.068,2.876,3.045,1280861.47,2025-01-03 23:59:59.999,3813634.72273000,26651,588299.11000000,1752062.40621000,0
2025-01-04,3.044,3.201,3.002,3.106,1324479.81,2025-01-04 23:59:59.999,4102003.22396000,68419,703246.68000000,2176535.16165000,0
2025-01-05,3.107,3.139,3.031,3.136,673019.4,2025-01-05 23:59:59.999,2071802.85705000,16326,352172.30000000,1083734.54207000,0
2025-01-06,3.137,3.158,3.033,3.107,855552.02,2025-01-06 23:59:59.999,2645891.67660000,20447,409228.79000000,1265411.90522000,0
2025-01-07,3.106,3.12,2.774,2.776,1284503.6,2025-01-07 23:59:59.999,3779711.60295000,33166,656084.68000000,1928566.66482000,0
2025-01-08,2.778,2.813,2.663,2.773,1380873.48,2025-01-08 23:59:59.999,3779569.44897000,33955,677188.61000000,1853330.95406000,0
2025-01-09,2.771,2.836,2.675,2.766,1828341.53,2025-01-09 23:59:59.999,5020223.22903000,48873,899830.64000000,2471593.90016000,0
2025-01-10,2.766,2.861,2.681,2.748,1044116.41,2025-01-10 23:59:59.999,2885775.37032000,27412,508163.29000000,1404516.82097000,0
2025-01-11,2.748,2.782,2.641,2.675,723942.87,2025-01-11 23:59:59.999,1954295.33756000,20768,368948.17000000,994098.24676000,0
2025-01-12,2.675,2.714,2.531,2.572,1580145.72,2025-01-12 23:59:59.999,4106709.33843000,32755,815623.30000000,2119782.52799000,0
2025-01-13,2.572,2.621,2.112,2.247,2845302.79,2025-01-13 23:59:59.999,6544712.17347000,68812,1210086.68000000,2784246.90468000,0
2025-01-14,2.247,2.37,2.193,2.317,2027827.27,2025-01-14 23:59:59.999,4633245.92028000,43024,956569.23000000,2187733.90198000,0
2025-01-15,2.319,2.478,2.198,2.464,2185786.47,2025-01-15 23:59:59.999,5104582.73633000,47335,1078049.44000000,2520232.35511000,0
2025-01-16,2.462,2.534,2.36,2.386,1651483.31,2025-01-16 23:59:59.999,4033339.76397000,35638,773076.84000000,1889013.44393000,0
2025-01-17,2.386,2.534,2.386,2.513,1117344.74,2025-01-17 23:59:59.999,2751836.78990000,31677,552972.13000000,1361593.46385000,0
2025-01-18,2.513,2.539,2.266,2.315,1580876.74,2025-01-18 23:59:59.999,3719526.36364000,40565,767862.06000000,1804621.58648000,0
2025-01-19,2.315,2.377,1.972,2.025,2059389.86,2025-01-19 23:59:59.999,4398792.96573000,58281,959587.43000000,2051260.00730000,0
2025-01-20,2.025,2.183,1.923,2.016,1869562.26,2025-01-20 23:59:59.999,3821320.19522000,59119,911812.86000000,1863013.54679000,0
2025-01-21,2.017,2.147,1.922,2.111,629074.77,2025-01-21 23:59:59.999,1277164.91902000,25200,289934.75000000,589095.96741000,0
2025-01-22,2.111,2.14,2.04,2.057,358232.29,2025-01-22 23:59:59.999,749850.39129000,13352,183402.61000000,384129.90799000,0
2025-01-23,2.057,2.082,1.953,2.026,668851.93,2025-01-23 23:59:59.999,1350886.10114000,26409,310387.38000000,627037.76588000,0
2025-01-24,2.026,2.064,1.943,1.964,372167.93,2025-01-24 23:59:59.999,748119.70611000,13964,182418.61000000,366757.05629000,0
2025-01-25,1.963,1.991,1.925,1.955,295756.56,2025-01-25 23:59:59.999,579020.92122000,11327,129042.93000000,252759.29472000,0
2025-01-26,1.955,2.028,1.927,1.928,359482.6,2025-01-26 23:59:59.999,715519.45240000,14604,178009.05000000,354507.29532000,0
2025-01-27,1.928,2.057,1.751,1.89,2365228.09,2025-01-27 23:59:59.999,4436636.72793000,64946,1096581.60000000,2066643.41183000,0
2025-01-28,1.889,1.907,1.739,1.757,643684.4,2025-01-28 23:59:59.999,1176992.06241000,22337,269951.28000000,495558.50164000,0
2025-01-29,1.757,1.952,1.752,1.863,941038.3,2025-01-29 23:59:59.999,1751538.80738000,26951,526082.31000000,979030.54390000,0
2025-01-30,1.865,2.012,1.846,1.994,418415.41,2025-01-30 23:59:59.999,811441.08163000,9388,208634.23000000,404448.29025000,0
2025-01-31,1.995,2.184,1.978,2.011,1466231.49,2025-01-31 23:59:59.999,3037199.44227000,40796,764966.20000000,1587553.17589000,0
2025-02-01,2.008,2.054,1.857,1.898,756664.01,2025-02-01 23:59:59.999,1474849.79968000,23533,373280.89000000,728310.66416000,0
2025-02-02,1.899,1.954,1.641,1.735,1592648.74,2025-02-02 23:59:59.999,2897132.21134000,56178,800647.62000000,1457804.29863000,0
2025-02-03,1.735,2.046,1.359,1.87,8365007.61,2025-02-03 23:59:59.999,14299876.37532000,212804,4106676.87000000,7018683.10500000,0
2025-02-04,1.871,1.884,1.624,1.703,2725413.84,2025-02-04 23:59:59.999,4659228.95060000,72588,1300866.63000000,2223910.45700000,0
2025-02-05,1.702,1.756,1.657,1.692,1346689.41,2025-02-05 23:59:59.999,2302545.11635000,28650,646631.25000000,1105856.65921000,0
2025-02-06,1.692,1.713,1.6,1.616,990009.52,2025-02-06 23:59:59.999,1641106.63136000,19282,476300.56000000,789346.83109000,0
2025-02-07,1.617,1.715,1.586,1.643,998164.93,2025-02-07 23:59:59.999,1649241.39924000,23179,493261.87000000,815204.15443000,0
2025-02-08,1.642,1.749,1.623,1.744,703184.23,2025-02-08 23:59:59.999,1184861.73934000,15023,337741.53000000,568847.73321000,0
