Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-21,8.882,8.983,8.589,8.63,44822.88,2024-10-21 23:59:59.999,392627.87170000,18340,24279.53000000,212619.60137000,0
2024-10-22,8.631,8.734,8.485,8.663,23200.37,2024-10-22 23:59:59.999,199759.04455000,11930,10055.83000000,86616.60164000,0
2024-10-23,8.664,8.673,8.188,8.229,26328.59,2024-10-23 23:59:59.999,220964.98599000,12275,11797.90000000,98942.47162000,0
2024-10-24,8.229,8.439,8.12,8.42,25015.54,2024-10-24 23:59:59.999,207000.27264000,12784,12945.10000000,107124.87981000,0
2024-10-25,8.417,8.493,7.831,7.895,37365.15,2024-10-25 23:59:59.999,306774.90431000,15646,19082.46000000,156699.30005000,0
2024-10-26,7.901,7.943,7.745,7.882,23501.52,2024-10-26 23:59:59.999,184540.34561000,10969,11699.61000000,91947.48464000,0
2024-10-27,7.882,7.969,7.738,7.931,14641.57,2024-10-27 23:59:59.999,115117.94148000,7630,7186.17000000,56534.27766000,0
2024-10-28,7.929,8.09,7.676,8.077,26849.86,2024-10-28 23:59:59.999,211080.75062000,10788,12162.62000000,95945.48228000,0
2024-10-29,8.071,8.557,8.07,8.48,44924.79,2024-10-29 23:59:59.999,375555.91971000,19501,23136.79000000,193130.62294000,0
2024-10-30,8.48,8.568,8.351,8.412,23708.97,2024-10-30 23:59:59.999,201005.91201000,12056,11089.59000000,94000.08667000,0
2024-10-31,8.409,8.425,7.918,7.934,25000.48,2024-10-31 23:59:59.999,203693.66765000,9797,12549.29000000,102188.59297000,0
2024-11-01,7.937,8.118,7.751,7.893,29005.31,2024-11-01 23:59:59.999,228320.02378000,10680,16518.35000000,130106.24282000,0
2024-11-02,7.893,7.9,7.6,7.622,13838.64,2024-11-02 23:59:59.999,107280.18551000,6298,6262.74000000,48623.13428000,0
2024-11-03,7.622,7.642,7.178,7.339,28041.87,2024-11-03 23:59:59.999,207530.64260000,10623,13477.17000000,99718.99803000,0
2024-11-04,7.358,7.526,7.143,7.25,24462.5,2024-11-04 23:59:59.999,180455.35878000,8410,13585.05000000,100351.28403000,0
2024-11-05,7.257,7.79,7.254,7.584,33752.38,2024-11-05 23:59:59.999,254966.60024000,9144,17544.37000000,132937.83307000,0
2024-11-06,7.566,8.33,7.565,8.33,53863.07,2024-11-06 23:59:59.999,432090.65520000,17999,24253.59000000,194845.59200000,0
2024-11-07,8.328,8.491,8.202,8.423,24400.99,2024-11-07 23:59:59.999,203778.53085000,9191,11806.83000000,98696.07123000,0
2024-11-08,8.424,8.552,8.298,8.461,29111.1,2024-11-08 23:59:59.999,245217.95620000,11561,13644.89000000,114987.75238000,0
2024-11-09,8.46,8.75,8.365,8.738,21444.12,2024-11-09 23:59:59.999,183825.58884000,9080,9258.29000000,79390.19172000,0
2024-11-10,8.733,9.124,8.46,8.828,88387.39,2024-11-10 23:59:59.999,787292.43982000,25542,44220.57000000,394680.28959000,0
2024-11-11,8.825,10.503,8.692,9.825,293396.76,2024-11-11 23:59:59.999,2823164.65506000,60644,147079.72000000,1416443.32552000,0
2024-11-12,9.82,9.82,8.808,9.212,89642.01,2024-11-12 23:59:59.999,830286.90263000,36457,45413.61000000,420603.76105000,0
2024-11-13,9.212,9.368,8.438,8.665,73937.95,2024-11-13 23:59:59.999,646677.81499000,26401,36339.58000000,318332.73591000,0
2024-11-14,8.667,8.832,8.43,8.634,39324.95,2024-11-14 23:59:59.999,339974.74018000,14091,17384.02000000,150535.09448000,0
2024-11-15,8.634,8.9,8.448,8.862,33921.79,2024-11-15 23:59:59.999,294879.13786000,14517,15344.01000000,133467.97487000,0
2024-11-16,8.862,9.294,8.82,9.246,28947.01,2024-11-16 23:59:59.999,262131.02588000,12688,14533.48000000,131579.83703000,0
2024-11-17,9.246,9.744,8.822,8.99,70495.91,2024-11-17 23:59:59.999,660675.41425000,23925,34925.94000000,328323.69825000,0
2024-11-18,8.99,9.514,8.931,9.506,34508.17,2024-11-18 23:59:59.999,319455.92892000,19487,16045.81000000,148319.28666000,0
2024-11-19,9.508,9.524,9.249,9.416,27226.45,2024-11-19 23:59:59.999,255482.77850000,15875,11833.69000000,111091.29287000,0
2024-11-20,9.413,9.416,8.425,8.448,39499.64,2024-11-20 23:59:59.999,349743.70895000,25416,16943.76000000,149883.22710000,0
