Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-21,0.5055,0.5282,0.4604,0.4692,25710089.0,2024-12-21 23:59:59.999,12676556.79030000,76688,13516122.00000000,6665727.81540000,0
2024-12-22,0.4696,0.491,0.4557,0.4735,19122773.0,2024-12-22 23:59:59.999,9058476.05570000,53388,9749785.00000000,4618991.50300000,0
2024-12-23,0.4734,0.5167,0.4596,0.5041,29743360.0,2024-12-23 23:59:59.999,14263091.42010000,87015,15640711.00000000,7491791.73060000,0
2024-12-24,0.504,0.5554,0.4881,0.5404,38461191.0,2024-12-24 23:59:59.999,20240172.29150000,90720,19313801.00000000,10154898.98610000,0
2024-12-25,0.5403,0.5463,0.5231,0.5289,18982458.0,2024-12-25 23:59:59.999,10107716.28060000,46846,9169896.00000000,4885834.88390000,0
2024-12-26,0.5288,0.5346,0.4837,0.4893,21305255.0,2024-12-26 23:59:59.999,10652294.10690000,57474,10209554.00000000,5107756.93920000,0
2024-12-27,0.4893,0.5194,0.4828,0.4925,13919584.0,2024-12-27 23:59:59.999,6944802.29460000,37400,6837887.00000000,3412708.85740000,0
2024-12-28,0.4925,0.5113,0.4854,0.5049,7242693.0,2024-12-28 23:59:59.999,3583197.91050000,21706,3539617.00000000,1751138.75310000,0
2024-12-29,0.5052,0.523,0.4778,0.4832,21211005.0,2024-12-29 23:59:59.999,10709100.94990000,61607,10605331.00000000,5362802.11150000,0
2024-12-30,0.4832,0.5012,0.4588,0.4787,13871174.0,2024-12-30 23:59:59.999,6670933.88680000,34861,6882725.00000000,3307682.41930000,0
2024-12-31,0.4786,0.4914,0.4616,0.467,10610412.0,2024-12-31 23:59:59.999,5034967.13050000,30618,5185511.00000000,2460415.27340000,0
2025-01-01,0.4669,0.5039,0.4563,0.4969,12566824.0,2025-01-01 23:59:59.999,6058679.86750000,34136,6271639.00000000,3022864.78810000,0
2025-01-02,0.4972,0.5165,0.4972,0.5079,20382242.0,2025-01-02 23:59:59.999,10331863.03100000,65377,10316333.00000000,5233332.30880000,0
2025-01-03,0.508,0.5616,0.5013,0.5559,27166220.0,2025-01-03 23:59:59.999,14565321.35310000,77505,13370511.00000000,7158526.99340000,0
2025-01-04,0.5559,0.5667,0.5414,0.5497,15786629.0,2025-01-04 23:59:59.999,8730682.26840000,51648,7776544.00000000,4304262.41300000,0
2025-01-05,0.5498,0.5541,0.5338,0.5473,9846597.0,2025-01-05 23:59:59.999,5364999.55700000,27520,4771920.00000000,2600881.23980000,0
2025-01-06,0.5477,0.5994,0.542,0.576,32415199.0,2025-01-06 23:59:59.999,18580074.03760000,89257,16514161.00000000,9465615.72510000,0
2025-01-07,0.576,0.5769,0.512,0.5125,22381704.0,2025-01-07 23:59:59.999,12140093.13530000,71990,10727792.00000000,5816347.03150000,0
2025-01-08,0.5125,0.5206,0.4653,0.489,20236465.0,2025-01-08 23:59:59.999,9991572.01800000,52433,10453476.00000000,5172814.46750000,0
2025-01-09,0.4889,0.5095,0.4778,0.4941,18125830.0,2025-01-09 23:59:59.999,8918440.98990000,47366,9093869.00000000,4474023.24090000,0
2025-01-10,0.4941,0.5084,0.4852,0.5032,17132306.0,2025-01-10 23:59:59.999,8507818.32910000,47305,8355925.00000000,4148531.02450000,0
2025-01-11,0.5031,0.5091,0.4858,0.4978,8115935.0,2025-01-11 23:59:59.999,4036073.35840000,23526,3814866.00000000,1895573.45780000,0
