Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-03-10,0.005521,0.005984,0.005457,0.005599,1815924737.0,2025-03-10 23:59:59.999,10336904.94851300,170617,902751388.00000000,5137100.85052600,0
2025-03-11,0.005599,0.006319,0.005094,0.00621,2838938064.0,2025-03-11 23:59:59.999,16500266.95229000,222758,1565783767.00000000,9115926.82856800,0
2025-03-12,0.006209,0.006423,0.005759,0.006012,2707348460.0,2025-03-12 23:59:59.999,16468735.17859200,159181,1338999713.00000000,8154352.88897500,0
2025-03-13,0.006011,0.007232,0.0057,0.005944,6096428767.0,2025-03-13 23:59:59.999,37696026.26391400,320411,2907784573.00000000,18048821.79943200,0
2025-03-14,0.005945,0.006815,0.005906,0.006555,5166900706.0,2025-03-14 23:59:59.999,33349097.87383800,257699,2668840914.00000000,17224947.52616600,0
2025-03-15,0.006555,0.006963,0.006535,0.006714,2736857676.0,2025-03-15 23:59:59.999,18456464.90362000,177143,1478666533.00000000,9977863.91590900,0
2025-03-16,0.006715,0.006912,0.006304,0.006359,2362623895.0,2025-03-16 23:59:59.999,15698981.56290600,159497,1199931200.00000000,7974818.02692500,0
2025-03-17,0.006358,0.007225,0.00633,0.007051,3421679897.0,2025-03-17 23:59:59.999,23637196.75225000,208425,1733663649.00000000,11980142.48642400,0
2025-03-18,0.007051,0.007054,0.00612,0.006392,2269427474.0,2025-03-18 23:59:59.999,14506962.79561500,125471,1147485835.00000000,7328568.80176300,0
2025-03-19,0.006393,0.00694,0.006265,0.006764,2821856080.0,2025-03-19 23:59:59.999,18384879.20207700,148130,1390158165.00000000,9050538.58544300,0
2025-03-20,0.006764,0.007599,0.006417,0.006429,5721750698.0,2025-03-20 23:59:59.999,40106940.89774700,268273,2822828572.00000000,19793701.35530800,0
2025-03-21,0.006428,0.006714,0.006159,0.006398,1987685379.0,2025-03-21 23:59:59.999,12653648.80937700,105081,898625534.00000000,5709412.86715800,0
2025-03-22,0.006398,0.006552,0.006271,0.006331,1165302053.0,2025-03-22 23:59:59.999,7431780.76122500,79328,578816217.00000000,3691947.00324800,0
2025-03-23,0.00633,0.006386,0.006074,0.006279,1070963819.0,2025-03-23 23:59:59.999,6683719.90174500,66651,547185195.00000000,3414812.21580100,0
2025-03-24,0.006279,0.007131,0.006188,0.007122,2663711751.0,2025-03-24 23:59:59.999,18232094.77650600,162793,1358668939.00000000,9290499.65702400,0
2025-03-25,0.007118,0.007165,0.006911,0.007036,1845212417.0,2025-03-25 23:59:59.999,12985653.88653000,82336,931544829.00000000,6556987.78276400,0
2025-03-26,0.007035,0.007423,0.006886,0.00699,2395965459.0,2025-03-26 23:59:59.999,17128263.09904600,104187,1237387450.00000000,8845317.20629500,0
2025-03-27,0.006993,0.007296,0.006714,0.007144,1212880909.0,2025-03-27 23:59:59.999,8518868.37220400,67243,597002849.00000000,4189190.99281000,0
2025-03-28,0.007147,0.007166,0.006062,0.006262,1838884728.0,2025-03-28 23:59:59.999,12053971.00404700,84689,894723186.00000000,5854187.68181600,0
2025-03-29,0.006261,0.006389,0.00557,0.005685,1735367236.0,2025-03-29 23:59:59.999,10215329.87756800,75480,844387202.00000000,4967239.00270900,0
2025-03-30,0.005685,0.006139,0.005621,0.005952,1243160766.0,2025-03-30 23:59:59.999,7358009.18745900,62072,650229762.00000000,3850008.89160400,0
2025-03-31,0.005954,0.006085,0.00539,0.005413,2570754821.0,2025-03-31 23:59:59.999,14465877.14771400,150301,1347237216.00000000,7571936.02848400,0
2025-04-01,0.005413,0.005592,0.005111,0.005229,1612838212.0,2025-04-01 23:59:59.999,8666352.34802100,79232,723654513.00000000,3887436.40301400,0
2025-04-02,0.00523,0.005294,0.004685,0.004752,2210037831.0,2025-04-02 23:59:59.999,11156354.62849400,125684,1064591556.00000000,5380626.32754900,0
2025-04-03,0.004753,0.004971,0.004509,0.004773,1067134987.0,2025-04-03 23:59:59.999,5053632.93012900,55742,485292654.00000000,2300240.62272100,0
2025-04-04,0.004773,0.00487,0.004475,0.004701,837066847.0,2025-04-04 23:59:59.999,3939808.94285200,50649,409320702.00000000,1928610.91654900,0
2025-04-05,0.004701,0.004761,0.004535,0.00468,424326870.0,2025-04-05 23:59:59.999,1971880.82893100,29838,186026875.00000000,865794.31759800,0
2025-04-06,0.004678,0.00475,0.003881,0.004045,1369547533.0,2025-04-06 23:59:59.999,5830130.59645000,68740,609247494.00000000,2598611.84956600,0
2025-04-07,0.004048,0.004441,0.003876,0.004175,1989693683.0,2025-04-07 23:59:59.999,8215998.97094900,110670,987343525.00000000,4082687.75610900,0
2025-04-08,0.004174,0.004322,0.003832,0.003868,1276746519.0,2025-04-08 23:59:59.999,5120773.86346500,80925,535904385.00000000,2164779.41099000,0
2025-04-09,0.003869,0.004519,0.003702,0.004416,1531100071.0,2025-04-09 23:59:59.999,6293158.06120000,105631,761331777.00000000,3134955.14776100,0
2025-04-10,0.004416,0.004514,0.004083,0.004235,1042340037.0,2025-04-10 23:59:59.999,4453205.85803100,67111,529491874.00000000,2265957.98332700,0
2025-04-11,0.004235,0.00527,0.004182,0.00476,3545893072.0,2025-04-11 23:59:59.999,16655446.46403700,166509,1912328199.00000000,8998554.50921300,0
2025-04-12,0.004759,0.005929,0.00473,0.005446,5054562274.0,2025-04-12 23:59:59.999,27061021.82561900,251145,2587253867.00000000,13818638.72118700,0
2025-04-13,0.005447,0.005644,0.004871,0.004973,2409867819.0,2025-04-13 23:59:59.999,12884785.96490000,134211,1128065987.00000000,6046284.91679100,0
2025-04-14,0.004975,0.00527,0.004734,0.004891,2062375259.0,2025-04-14 23:59:59.999,10281502.78727200,129724,1042560810.00000000,5201284.29401000,0
2025-04-15,0.004892,0.004912,0.004495,0.004522,1025783383.0,2025-04-15 23:59:59.999,4884439.06574300,70463,475669906.00000000,2267150.97292500,0
2025-04-16,0.004522,0.004751,0.004267,0.004619,1894774271.0,2025-04-16 23:59:59.999,8481160.95317700,106782,920179198.00000000,4117926.51148900,0
2025-04-17,0.00462,0.00506,0.004461,0.004863,2150263203.0,2025-04-17 23:59:59.999,10346688.26695400,124632,1098040275.00000000,5280912.34041600,0
2025-04-18,0.004864,0.005097,0.004577,0.004706,1837623764.0,2025-04-18 23:59:59.999,8952391.04804600,94931,915860657.00000000,4468498.04883800,0
2025-04-19,0.004706,0.005004,0.004682,0.004955,590685642.0,2025-04-19 23:59:59.999,2848533.31215200,43793,293353831.00000000,1415101.33662300,0
2025-04-20,0.004956,0.005111,0.004801,0.004974,889654047.0,2025-04-20 23:59:59.999,4422676.91414900,56698,442736339.00000000,2201460.80914600,0
2025-04-21,0.004972,0.005243,0.004927,0.005016,1078568416.0,2025-04-21 23:59:59.999,5512053.19286500,81457,562050772.00000000,2875148.54358000,0
