Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-05,287.2,289.6,283.7,287.7,1410.101,2025-01-05 23:59:59.999,403813.97870000,7272,654.11400000,187399.51600000,0
2025-01-06,287.4,290.2,280.5,284.4,3629.672,2025-01-06 23:59:59.999,1032879.26410000,12442,1672.53700000,476002.61330000,0
2025-01-07,284.2,284.9,261.4,261.6,2273.011,2025-01-07 23:59:59.999,626121.16530000,10354,709.99600000,196355.85840000,0
2025-01-08,261.4,264.6,248.1,254.0,2836.894,2025-01-08 23:59:59.999,727120.84900000,13682,1302.53900000,333353.78830000,0
2025-01-09,254.0,257.4,243.6,246.6,3355.668,2025-01-09 23:59:59.999,843707.59240000,13178,1439.72100000,361462.92850000,0
2025-01-10,246.6,255.3,243.2,248.3,1958.025,2025-01-10 23:59:59.999,487997.32430000,11406,1042.58100000,260068.62120000,0
2025-01-11,248.3,251.2,246.0,248.4,1001.069,2025-01-11 23:59:59.999,248081.75600000,8151,554.35000000,137481.70270000,0
2025-01-12,248.6,250.7,245.3,246.5,1059.733,2025-01-12 23:59:59.999,262415.01430000,8601,532.22900000,131846.21270000,0
2025-01-13,246.3,251.7,225.3,236.4,2472.172,2025-01-13 23:59:59.999,582043.37950000,14607,1159.64500000,272802.42330000,0
2025-01-14,236.5,247.7,235.7,245.7,1933.945,2025-01-14 23:59:59.999,469239.33080000,11537,1001.25600000,242914.49840000,0
2025-01-15,245.7,257.5,241.2,255.9,3239.666,2025-01-15 23:59:59.999,805720.29040000,15063,1467.85200000,365261.66790000,0
2025-01-16,255.7,256.0,244.4,245.7,1632.689,2025-01-16 23:59:59.999,406880.53240000,11268,749.91700000,186973.38830000,0
2025-01-17,245.7,260.3,245.6,253.9,3026.17,2025-01-17 23:59:59.999,765984.75620000,11685,1476.68600000,373522.33100000,0
2025-01-18,254.0,255.2,235.6,238.6,3181.553,2025-01-18 23:59:59.999,774663.92410000,15000,1268.30100000,308139.34520000,0
2025-01-19,238.8,249.5,226.3,232.5,6884.105,2025-01-19 23:59:59.999,1632045.28150000,25069,3287.36000000,778841.09310000,0
2025-01-20,232.8,246.3,225.1,232.1,4979.19,2025-01-20 23:59:59.999,1174299.30730000,23894,2199.85400000,518263.57850000,0
2025-01-21,232.0,239.0,226.6,235.9,2190.766,2025-01-21 23:59:59.999,508736.65810000,13640,1078.69800000,250496.95530000,0
2025-01-22,235.8,238.6,227.3,227.4,2797.375,2025-01-22 23:59:59.999,652799.65510000,13087,1185.20500000,276840.79860000,0
2025-01-23,227.4,233.3,222.3,229.9,2580.643,2025-01-23 23:59:59.999,585029.87320000,12463,1124.87500000,254914.28090000,0
2025-01-24,229.9,236.5,225.6,225.7,2223.503,2025-01-24 23:59:59.999,513765.59040000,11168,912.19100000,210783.63510000,0
2025-01-25,225.8,229.0,223.7,226.3,1407.971,2025-01-25 23:59:59.999,318274.42290000,7788,688.32500000,155642.25960000,0
2025-01-26,226.2,231.1,221.6,221.7,2030.873,2025-01-26 23:59:59.999,462967.53030000,10433,975.31900000,222677.22500000,0
2025-01-27,221.9,222.0,206.1,214.3,3452.911,2025-01-27 23:59:59.999,734415.53500000,14916,1550.38100000,329178.74220000,0
2025-01-28,214.5,217.6,202.1,203.9,2836.054,2025-01-28 23:59:59.999,599253.44690000,12074,1184.50900000,250746.16310000,0
2025-01-29,203.9,211.8,202.0,207.3,1860.404,2025-01-29 23:59:59.999,386137.08180000,9897,914.78400000,189915.99940000,0
