Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-02-01,0.0503,0.0512,0.0464,0.0467,101179603.9,2025-02-01 23:59:59.999,4991460.95679000,16643,49797602.50000000,2458680.64705000,0
2025-02-02,0.0467,0.0477,0.0393,0.0412,390468120.5,2025-02-02 23:59:59.999,17105654.45361000,44332,196450459.90000000,8605053.06041000,0
2025-02-03,0.0412,0.0421,0.0311,0.0415,781453388.7,2025-02-03 23:59:59.999,29580963.84124000,103144,391004262.90000000,14781473.41768000,0
2025-02-04,0.0415,0.0422,0.0379,0.039,500655834.9,2025-02-04 23:59:59.999,19759733.33058000,42501,250989644.80000000,9904295.14312000,0
2025-02-05,0.039,0.041,0.0384,0.0391,214921570.3,2025-02-05 23:59:59.999,8566019.06079000,24682,108676953.40000000,4330605.93548000,0
2025-02-06,0.039,0.0399,0.0366,0.037,230147182.6,2025-02-06 23:59:59.999,8768300.99157000,25012,115708537.90000000,4409725.47253000,0
2025-02-07,0.037,0.0402,0.0368,0.0377,225126362.9,2025-02-07 23:59:59.999,8662290.58263000,20416,110790376.50000000,4263249.90357000,0
2025-02-08,0.0378,0.0398,0.0372,0.0396,115384124.7,2025-02-08 23:59:59.999,4390918.50894000,14427,56709169.60000000,2157595.74330000,0
2025-02-09,0.0396,0.0406,0.0375,0.0392,101369182.0,2025-02-09 23:59:59.999,3973695.75401000,11414,48423294.90000000,1897367.06204000,0
2025-02-10,0.0392,0.0408,0.0379,0.0404,166134426.7,2025-02-10 23:59:59.999,6575553.86915000,16680,82733399.90000000,3274021.33385000,0
2025-02-11,0.0405,0.0416,0.0388,0.0394,114567597.2,2025-02-11 23:59:59.999,4615595.91862000,12589,55753561.00000000,2245045.15002000,0
2025-02-12,0.0394,0.0419,0.0382,0.0414,183475813.6,2025-02-12 23:59:59.999,7236474.50028000,18819,90972837.30000000,3588533.62787000,0
2025-02-13,0.0415,0.042,0.0397,0.0405,139982071.3,2025-02-13 23:59:59.999,5673923.88393000,14835,70787554.80000000,2869804.94947000,0
2025-02-14,0.0406,0.0413,0.0401,0.0406,116537164.7,2025-02-14 23:59:59.999,4739506.16226000,13985,55490054.50000000,2256838.51381000,0
2025-02-15,0.0405,0.0409,0.0392,0.0396,69768318.8,2025-02-15 23:59:59.999,2783758.50619000,7552,33944718.30000000,1354280.82164000,0
2025-02-16,0.0397,0.0405,0.0388,0.0399,91733308.3,2025-02-16 23:59:59.999,3640148.95624000,9742,43931335.50000000,1745028.09017000,0
2025-02-17,0.0399,0.0413,0.0392,0.0396,125675005.6,2025-02-17 23:59:59.999,5034552.76203000,12646,62644764.20000000,2509634.97943000,0
2025-02-18,0.0396,0.0397,0.0368,0.0381,165058461.5,2025-02-18 23:59:59.999,6259804.62759000,24219,84286599.40000000,3198410.05936000,0
2025-02-19,0.0381,0.0399,0.0376,0.0396,85054601.6,2025-02-19 23:59:59.999,3334254.91809000,12501,42608562.00000000,1670031.39897000,0
2025-02-20,0.0396,0.0421,0.0395,0.0419,85948547.4,2025-02-20 23:59:59.999,3488328.45619000,16644,45526796.90000000,1849936.56625000,0
2025-02-21,0.0419,0.0484,0.0413,0.043,337875740.8,2025-02-21 23:59:59.999,15122570.26959000,63445,166528532.50000000,7472896.65817000,0
2025-02-22,0.043,0.0463,0.042,0.0456,90556984.1,2025-02-22 23:59:59.999,3962781.43898000,16097,45743084.80000000,2005484.88333000,0
2025-02-23,0.0455,0.0457,0.0425,0.0433,99497354.0,2025-02-23 23:59:59.999,4378643.62087000,19213,46548159.50000000,2046369.11429000,0
2025-02-24,0.0433,0.0436,0.0376,0.0384,160979940.5,2025-02-24 23:59:59.999,6512533.64917000,20544,78680141.30000000,3181623.48010000,0
2025-02-25,0.0384,0.0394,0.036,0.0385,311736799.9,2025-02-25 23:59:59.999,11735645.09970000,35621,154372441.80000000,5812230.31637000,0
2025-02-26,0.0386,0.0414,0.0376,0.0392,220659603.1,2025-02-26 23:59:59.999,8680886.70771000,28101,105932238.30000000,4167674.75256000,0
2025-02-27,0.0393,0.0404,0.0377,0.0389,133182449.2,2025-02-27 23:59:59.999,5223860.61948000,14704,66636723.60000000,2611791.62767000,0
2025-02-28,0.0389,0.0391,0.0353,0.038,244503915.9,2025-02-28 23:59:59.999,8992670.44538000,28250,119511369.90000000,4394549.27002000,0
2025-03-01,0.038,0.0383,0.0364,0.0375,92943187.8,2025-03-01 23:59:59.999,3475217.73135000,12605,48740538.60000000,1822312.77151000,0
2025-03-02,0.0375,0.0402,0.0368,0.0398,207713262.2,2025-03-02 23:59:59.999,8008788.51573000,31686,102903185.40000000,3969752.60871000,0
2025-03-03,0.0399,0.0399,0.0336,0.034,230998932.3,2025-03-03 23:59:59.999,8445836.32058000,25959,111104867.30000000,4055947.31748000,0
