Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-12,24.09,26.54,23.68,26.07,97130.4109,2024-12-12 23:59:59.999,2446016.34398600,34094,48742.11280000,1226884.78111900,0
2024-12-13,26.07,29.1,25.5,27.11,202215.6092,2024-12-13 23:59:59.999,5580646.52781400,56771,97991.33830000,2705690.99996700,0
2024-12-14,27.11,27.53,25.94,26.38,79001.0699,2024-12-14 23:59:59.999,2107759.04043500,25198,40305.82970000,1075947.58393000,0
2024-12-15,26.36,27.5,26.06,27.15,67413.0811,2024-12-15 23:59:59.999,1814255.05827400,19974,32931.16520000,885714.34467500,0
2024-12-16,27.16,27.67,25.61,25.78,168028.3158,2024-12-16 23:59:59.999,4464054.13157200,29182,85161.96360000,2261554.36817400,0
2024-12-17,25.77,26.01,23.48,23.76,69352.7737,2024-12-17 23:59:59.999,1724152.46624100,19425,33529.75900000,835016.32959600,0
2024-12-18,23.75,23.94,21.31,21.49,78209.577,2024-12-18 23:59:59.999,1788351.02261300,20732,37322.91690000,853144.07226500,0
2024-12-19,21.48,22.27,19.52,20.03,82956.658,2024-12-19 23:59:59.999,1738004.79025000,24568,40845.52100000,858063.05788000,0
2024-12-20,20.03,20.55,17.65,20.15,103688.1961,2024-12-20 23:59:59.999,2004541.20516500,27937,53407.16760000,1033536.76093000,0
2024-12-21,20.17,21.12,19.16,19.64,105382.1807,2024-12-21 23:59:59.999,2107249.00471900,22454,53140.73950000,1063193.49487700,0
2024-12-22,19.61,20.71,18.86,19.32,79853.7132,2024-12-22 23:59:59.999,1592561.83233500,20265,39571.29770000,788025.70563600,0
2024-12-23,19.31,20.31,18.88,20.12,64265.0272,2024-12-23 23:59:59.999,1262276.06002600,19767,30977.83920000,608710.32808300,0
2024-12-24,20.11,21.08,19.58,20.73,82919.5174,2024-12-24 23:59:59.999,1695929.20454800,19456,42862.38650000,876534.97453300,0
2024-12-25,20.7,21.56,19.66,20.0,134650.7066,2024-12-25 23:59:59.999,2777134.38209200,22780,68803.58040000,1418481.17835000,0
2024-12-26,20.0,20.12,18.91,19.16,51324.5785,2024-12-26 23:59:59.999,995786.11016800,16091,23939.65810000,464380.12302100,0
2024-12-27,19.14,19.94,18.91,19.2,48451.781,2024-12-27 23:59:59.999,940561.61899300,17397,22568.05210000,438169.02999800,0
2024-12-28,19.21,20.77,18.91,20.51,77792.4239,2024-12-28 23:59:59.999,1556962.38749300,23944,37205.39390000,744289.29565800,0
2024-12-29,20.51,20.58,19.17,19.41,45585.4207,2024-12-29 23:59:59.999,911395.64345700,17687,21531.77320000,431285.51394800,0
2024-12-30,19.42,20.21,18.56,18.95,67387.4612,2024-12-30 23:59:59.999,1301560.99804300,19973,30061.39950000,579983.94611300,0
2024-12-31,18.93,19.46,18.37,18.46,36400.522,2024-12-31 23:59:59.999,686007.00380200,14679,17912.32970000,337749.34119400,0
2025-01-01,18.46,19.04,18.16,18.91,36290.794,2025-01-01 23:59:59.999,677934.44210700,14399,18624.78810000,347605.06298500,0
2025-01-02,18.91,20.52,18.8,20.0,59545.7562,2025-01-02 23:59:59.999,1183399.69561800,24697,29438.61320000,584604.76038300,0
2025-01-03,20.0,20.92,19.52,20.77,39845.1744,2025-01-03 23:59:59.999,802567.22243300,16732,20130.31190000,405585.73600000,0
2025-01-04,20.76,21.0,20.19,20.75,36096.8697,2025-01-04 23:59:59.999,744539.57087900,16038,18472.73290000,381209.20285200,0
2025-01-05,20.76,21.3,20.59,20.8,45630.43,2025-01-05 23:59:59.999,954640.51839500,16962,20744.66400000,434457.54986300,0
2025-01-06,20.81,21.68,20.5,21.45,32200.4006,2025-01-06 23:59:59.999,680608.20766700,14522,16581.15970000,350297.82417700,0
2025-01-07,21.47,21.52,19.34,19.36,54268.8733,2025-01-07 23:59:59.999,1110345.68288800,19378,24796.30730000,508493.56592900,0
2025-01-08,19.36,19.7,17.72,18.52,68597.7491,2025-01-08 23:59:59.999,1289669.37723600,20391,36390.14310000,685310.03425400,0
2025-01-09,18.54,18.76,17.65,18.08,46212.8702,2025-01-09 23:59:59.999,842507.44802900,12809,21086.35050000,384295.22775600,0
2025-01-10,18.09,18.68,17.72,18.26,28475.7515,2025-01-10 23:59:59.999,520694.10110900,10855,13679.57210000,250254.47500900,0
2025-01-11,18.29,18.82,18.0,18.34,31102.0796,2025-01-11 23:59:59.999,570486.38553900,10395,16159.68450000,296428.44699200,0
2025-01-12,18.32,18.47,17.76,18.1,26210.5101,2025-01-12 23:59:59.999,476309.55917400,10277,13866.14020000,252243.42070600,0
2025-01-13,18.1,18.51,16.23,17.62,61421.7557,2025-01-13 23:59:59.999,1050980.59015700,17743,28877.29150000,492479.35472900,0
