Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-04,1.608e-05,1.773e-05,1.596e-05,1.739e-05,5098128322935.0,2024-10-04 23:59:59.999,87367891.45829715,3140286,2641575625836.00,45210681.82041910,0
2024-10-05,1.74e-05,1.795e-05,1.69e-05,1.744e-05,3063834190658.0,2024-10-05 23:59:59.999,53482448.91432595,1892989,1431755422864.00,25023751.75979116,0
2024-10-06,1.744e-05,1.885e-05,1.711e-05,1.812e-05,4024341109567.0,2024-10-06 23:59:59.999,72593896.47407598,2094719,2142989651674.00,38629997.43454828,0
2024-10-07,1.813e-05,1.881e-05,1.741e-05,1.743e-05,5193279520789.0,2024-10-07 23:59:59.999,94501334.03598077,3359233,2531221108489.00,46100626.39112118,0
2024-10-08,1.743e-05,1.77e-05,1.698e-05,1.725e-05,2906974095017.0,2024-10-08 23:59:59.999,50436211.78009307,2435960,1418803495683.00,24634119.15023664,0
2024-10-09,1.725e-05,1.802e-05,1.671e-05,1.69e-05,2948195218189.0,2024-10-09 23:59:59.999,51116190.80574521,2368229,1424486347006.00,24732853.96751905,0
2024-10-10,1.69e-05,1.723e-05,1.605e-05,1.678e-05,2681988159362.0,2024-10-10 23:59:59.999,44786637.29160624,1914556,1273402696178.00,21261752.11734267,0
2024-10-11,1.678e-05,1.81e-05,1.658e-05,1.766e-05,3577650267322.0,2024-10-11 23:59:59.999,62529844.71636077,1996311,1684369082304.00,29459198.75841597,0
2024-10-12,1.766e-05,1.813e-05,1.763e-05,1.785e-05,1955382916527.0,2024-10-12 23:59:59.999,35011296.14644602,1315790,934995619769.00,16746329.48746183,0
2024-10-13,1.785e-05,1.794e-05,1.708e-05,1.764e-05,1782795406926.0,2024-10-13 23:59:59.999,31237351.21665206,1286233,876861035238.00,15367001.79291175,0
2024-10-14,1.765e-05,1.898e-05,1.735e-05,1.87e-05,4328594848779.0,2024-10-14 23:59:59.999,78845141.55343332,2229242,2188707519221.00,39885806.03142798,0
2024-10-15,1.871e-05,1.899e-05,1.753e-05,1.824e-05,5313225486291.0,2024-10-15 23:59:59.999,96700052.16416708,3357990,2648528629162.00,48199982.63265236,0
2024-10-16,1.824e-05,1.915e-05,1.789e-05,1.859e-05,5226094306874.0,2024-10-16 23:59:59.999,97343729.99837507,3462569,2688192359403.00,50107316.22759970,0
2024-10-17,1.858e-05,1.872e-05,1.759e-05,1.821e-05,3183920867808.0,2024-10-17 23:59:59.999,57525384.31603591,2255424,1566066673991.00,28290947.55467361,0
2024-10-18,1.822e-05,1.933e-05,1.814e-05,1.879e-05,5064334479629.0,2024-10-18 23:59:59.999,95443382.01032426,2537939,2484916790607.00,46853333.83415899,0
