Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-04,0.01805,0.018895,0.017006,0.017596,2023745060.0,2024-12-04 23:59:59.999,36682581.70785400,218892,941287581.00000000,17070578.93127500,0
2024-12-05,0.017598,0.017612,0.016,0.016705,1621811660.0,2024-12-05 23:59:59.999,27588942.28689900,170302,770045170.00000000,13110192.35733100,0
2024-12-06,0.016722,0.017638,0.016287,0.01734,1219838956.0,2024-12-06 23:59:59.999,20838143.89583600,116843,588398099.00000000,10051426.95112400,0
2024-12-07,0.017339,0.017564,0.01672,0.016899,792019226.0,2024-12-07 23:59:59.999,13493346.17699400,71319,396317702.00000000,6750888.18478100,0
2024-12-08,0.016895,0.017182,0.016238,0.017114,556870280.0,2024-12-08 23:59:59.999,9340568.58471800,59988,287800411.00000000,4835470.81192000,0
2024-12-09,0.017118,0.017122,0.011721,0.013856,2220469420.0,2024-12-09 23:59:59.999,32524533.46037700,198583,1039040214.00000000,15140665.16332400,0
2024-12-10,0.013856,0.014032,0.012153,0.013534,1773237672.0,2024-12-10 23:59:59.999,23374847.54885000,169302,885111914.00000000,11687910.86375600,0
2024-12-11,0.01353,0.014523,0.012842,0.014377,1402499726.0,2024-12-11 23:59:59.999,19071362.97614800,117850,696906980.00000000,9476105.27195600,0
2024-12-12,0.014383,0.015079,0.014179,0.014546,855445672.0,2024-12-12 23:59:59.999,12560531.76019600,107313,410972366.00000000,6039581.21022400,0
2024-12-13,0.014547,0.0147,0.014052,0.014508,579713144.0,2024-12-13 23:59:59.999,8322145.30308600,73814,278048144.00000000,3990539.82774300,0
2024-12-14,0.014508,0.014714,0.013395,0.013789,494600011.0,2024-12-14 23:59:59.999,6937823.18960900,56659,245792606.00000000,3452928.46425300,0
2024-12-15,0.013786,0.014221,0.013287,0.014157,383927061.0,2024-12-15 23:59:59.999,5291839.73156500,48298,193163834.00000000,2662402.38375800,0
2024-12-16,0.01416,0.014412,0.013121,0.01372,582248530.0,2024-12-16 23:59:59.999,7991560.83576500,66540,300372755.00000000,4125427.38392100,0
2024-12-17,0.013723,0.013734,0.012582,0.012785,691286992.0,2024-12-17 23:59:59.999,9157121.80852500,72894,339725488.00000000,4499279.87511200,0
2024-12-18,0.01279,0.012829,0.011416,0.011511,972493899.0,2024-12-18 23:59:59.999,11774199.09328400,89794,470555939.00000000,5694501.81550600,0
2024-12-19,0.011505,0.011628,0.010004,0.010404,1537597191.0,2024-12-19 23:59:59.999,16807275.94574700,108831,812092660.00000000,8882601.64850600,0
2024-12-20,0.010408,0.011038,0.009098,0.01098,1309331390.0,2024-12-20 23:59:59.999,13169919.15652000,94466,697634314.00000000,7022822.14165500,0
2024-12-21,0.010975,0.01175,0.010356,0.010614,748868607.0,2024-12-21 23:59:59.999,8231674.89737500,63364,370521630.00000000,4059632.99057700,0
2024-12-22,0.010613,0.010962,0.010322,0.010628,590984293.0,2024-12-22 23:59:59.999,6284980.01267200,50535,296807859.00000000,3159475.51169300,0
2024-12-23,0.010624,0.012122,0.01035,0.011956,773713109.0,2024-12-23 23:59:59.999,8640825.81637300,68754,395171400.00000000,4420992.71575700,0
2024-12-24,0.011955,0.012457,0.011429,0.012206,614677622.0,2024-12-24 23:59:59.999,7386361.11570200,51751,317627384.00000000,3817976.70646900,0
2024-12-25,0.012206,0.012956,0.012084,0.0125,639692320.0,2024-12-25 23:59:59.999,8023754.22046900,59872,321038562.00000000,4030404.46718700,0
2024-12-26,0.012503,0.012618,0.011295,0.011478,441465626.0,2024-12-26 23:59:59.999,5174547.96748000,39768,208478281.00000000,2440626.16020100,0
2024-12-27,0.011478,0.012094,0.011341,0.011504,426824538.0,2024-12-27 23:59:59.999,4993814.07948300,41416,220178364.00000000,2575960.48499800,0
2024-12-28,0.01151,0.011987,0.011349,0.011883,286470864.0,2024-12-28 23:59:59.999,3319596.39846000,26795,140701173.00000000,1631662.32794700,0
2024-12-29,0.011883,0.0122,0.011426,0.011626,383860031.0,2024-12-29 23:59:59.999,4554453.03032300,33649,205384613.00000000,2436898.65293700,0
2024-12-30,0.011624,0.011957,0.010978,0.011364,463965315.0,2024-12-30 23:59:59.999,5298508.17970200,38825,239098243.00000000,2726047.91293800,0
2024-12-31,0.011363,0.011838,0.010939,0.011389,611682814.0,2024-12-31 23:59:59.999,7038990.40288600,44541,302795361.00000000,3479160.30656500,0
2025-01-01,0.011382,0.011918,0.010936,0.0118,620424198.0,2025-01-01 23:59:59.999,7087287.75240700,45611,280439117.00000000,3198875.12645600,0
2025-01-02,0.011803,0.012438,0.011672,0.012185,451537415.0,2025-01-02 23:59:59.999,5450920.59798600,57698,217542652.00000000,2631984.44833800,0
2025-01-03,0.012188,0.012699,0.011978,0.012663,356150574.0,2025-01-03 23:59:59.999,4387817.92964000,37531,165614617.00000000,2041817.10120400,0
2025-01-04,0.012672,0.012961,0.012432,0.012864,329772061.0,2025-01-04 23:59:59.999,4187758.09835700,38689,169945781.00000000,2160807.83375800,0
2025-01-05,0.01287,0.012898,0.012465,0.01271,311364827.0,2025-01-05 23:59:59.999,3945858.65282700,27776,153969487.00000000,1952618.31702700,0
2025-01-06,0.012711,0.012999,0.012395,0.012672,310736076.0,2025-01-06 23:59:59.999,3931821.51305800,32406,144341004.00000000,1828387.15862300,0
2025-01-07,0.012676,0.012726,0.011271,0.011369,552170964.0,2025-01-07 23:59:59.999,6610677.20536700,63238,300217899.00000000,3585214.70378600,0
2025-01-08,0.011368,0.011462,0.0105,0.011122,572475258.0,2025-01-08 23:59:59.999,6306302.17770200,59066,299237890.00000000,3299208.37287400,0
2025-01-09,0.011115,0.0113,0.010658,0.01096,479760460.0,2025-01-09 23:59:59.999,5266027.46986900,46286,234297934.00000000,2571617.60335100,0
2025-01-10,0.010958,0.01135,0.010761,0.011116,418068759.0,2025-01-10 23:59:59.999,4623656.33365700,37983,210732938.00000000,2330037.27841900,0
2025-01-11,0.011119,0.011329,0.010922,0.011119,177449430.0,2025-01-11 23:59:59.999,1964455.50586900,18070,95157165.00000000,1053111.41713200,0
2025-01-12,0.01112,0.011243,0.01074,0.010901,195596948.0,2025-01-12 23:59:59.999,2153325.51720000,20572,107652087.00000000,1186065.05300100,0
2025-01-13,0.010904,0.011147,0.009498,0.010134,1144880164.0,2025-01-13 23:59:59.999,11438590.46205700,82630,512972568.00000000,5129733.01907400,0
2025-01-14,0.010137,0.010725,0.010036,0.010631,359832007.0,2025-01-14 23:59:59.999,3743274.81256600,30790,194641422.00000000,2022457.72957000,0
2025-01-15,0.010638,0.011291,0.010248,0.011256,483700341.0,2025-01-15 23:59:59.999,5190842.88646000,42368,236113627.00000000,2531902.99748400,0
2025-01-16,0.011255,0.011283,0.010688,0.010976,515664730.0,2025-01-16 23:59:59.999,5664110.78604800,46834,251163903.00000000,2760424.17871000,0
2025-01-17,0.010976,0.011593,0.010974,0.011506,488728384.0,2025-01-17 23:59:59.999,5551176.88051800,40979,263108936.00000000,2988161.93024900,0
2025-01-18,0.011512,0.011593,0.010338,0.010599,763622606.0,2025-01-18 23:59:59.999,8168747.68602200,54836,356577191.00000000,3816836.00120900,0
2025-01-19,0.010611,0.010806,0.009255,0.00944,1337371060.0,2025-01-19 23:59:59.999,13342208.93410700,110841,668570268.00000000,6669977.94691300,0
2025-01-20,0.00944,0.010157,0.009056,0.009474,1510307774.0,2025-01-20 23:59:59.999,14436918.43413900,119458,757720847.00000000,7244563.02268300,0
2025-01-21,0.009469,0.010143,0.009093,0.010029,640623627.0,2025-01-21 23:59:59.999,6127764.76999800,54618,326108890.00000000,3116615.39912700,0
2025-01-22,0.010028,0.010113,0.009633,0.009674,435568355.0,2025-01-22 23:59:59.999,4317446.37770300,35742,170169206.00000000,1688477.18797200,0
2025-01-23,0.009679,0.009822,0.009273,0.009613,447368785.0,2025-01-23 23:59:59.999,4250277.53795500,40271,221214558.00000000,2100450.66791600,0
2025-01-24,0.009615,0.009877,0.009111,0.00924,650627034.0,2025-01-24 23:59:59.999,6179623.86935700,47154,324816806.00000000,3088821.92313800,0
2025-01-25,0.009236,0.00941,0.008997,0.009275,306787046.0,2025-01-25 23:59:59.999,2819909.25626100,24432,153016699.00000000,1406551.51886600,0
2025-01-26,0.009282,0.009445,0.009015,0.009033,214408126.0,2025-01-26 23:59:59.999,1994100.76795800,17475,98849301.00000000,919064.06591400,0
