Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-11,0.108,0.1203,0.1039,0.1189,28683160.0,2024-12-11 23:59:59.999,3251337.19330000,29760,14486714.00000000,1643534.41080000,0
2024-12-12,0.1189,0.126,0.1181,0.1209,28600832.0,2024-12-12 23:59:59.999,3494914.27730000,37834,13838761.00000000,1690442.46730000,0
2024-12-13,0.1209,0.1243,0.1174,0.1232,24373998.0,2024-12-13 23:59:59.999,2944391.61260000,34339,12026391.00000000,1454061.26520000,0
2024-12-14,0.1231,0.1247,0.1128,0.1156,15885286.0,2024-12-14 23:59:59.999,1869640.87300000,23093,7579591.00000000,890631.29650000,0
2024-12-15,0.1156,0.1193,0.1103,0.1175,18492772.0,2024-12-15 23:59:59.999,2142484.25210000,23288,8472720.00000000,983137.60200000,0
2024-12-16,0.1175,0.1223,0.111,0.1151,20038841.0,2024-12-16 23:59:59.999,2330474.88000000,27436,9847419.00000000,1146678.95860000,0
2024-12-17,0.115,0.1157,0.1068,0.1081,13296326.0,2024-12-17 23:59:59.999,1489219.25250000,15539,6290626.00000000,704296.16230000,0
2024-12-18,0.1083,0.1097,0.097,0.0981,22184488.0,2024-12-18 23:59:59.999,2299832.15070000,26515,10603582.00000000,1101723.25640000,0
2024-12-19,0.098,0.1008,0.0867,0.0912,28578629.0,2024-12-19 23:59:59.999,2673807.48230000,28039,14059283.00000000,1316411.00940000,0
2024-12-20,0.0913,0.0974,0.081,0.0966,29032073.0,2024-12-20 23:59:59.999,2577695.36660000,20188,13810665.00000000,1228661.16530000,0
2024-12-21,0.0967,0.1017,0.0903,0.0918,14586375.0,2024-12-21 23:59:59.999,1393435.71970000,11948,7116058.00000000,680558.96220000,0
2024-12-22,0.0918,0.0953,0.0888,0.0916,13546872.0,2024-12-22 23:59:59.999,1246507.67690000,9471,5995509.00000000,552004.31870000,0
2024-12-23,0.0917,0.1012,0.0896,0.0994,18001353.0,2024-12-23 23:59:59.999,1711158.26520000,12090,8174560.00000000,776070.26860000,0
2024-12-24,0.0994,0.1091,0.097,0.1069,28442789.0,2024-12-24 23:59:59.999,2981723.30470000,20391,14066289.00000000,1472467.48560000,0
