Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-10,0.921,0.93,0.896,0.927,944403.2,2024-10-10 23:59:59.999,862210.76020000,9139,473192.10000000,432141.22110000,0
2024-10-11,0.927,0.971,0.924,0.967,824074.4,2024-10-11 23:59:59.999,783226.04130000,7545,373190.20000000,354423.78840000,0
2024-10-12,0.967,0.997,0.955,0.97,879121.4,2024-10-12 23:59:59.999,857001.97080000,10541,375584.90000000,367419.96510000,0
2024-10-13,0.97,0.986,0.929,0.957,849179.8,2024-10-13 23:59:59.999,818107.39890000,8352,448788.30000000,433027.82150000,0
2024-10-14,0.958,0.997,0.944,0.992,737551.1,2024-10-14 23:59:59.999,720280.60770000,6929,344812.30000000,336702.89540000,0
2024-10-15,0.993,0.996,0.941,0.988,1028446.5,2024-10-15 23:59:59.999,1004662.03590000,9891,504378.80000000,492871.57760000,0
2024-10-16,0.988,1.003,0.969,0.99,1104231.6,2024-10-16 23:59:59.999,1088584.63670000,9664,570692.60000000,563017.00460000,0
2024-10-17,0.99,0.998,0.943,0.967,827192.4,2024-10-17 23:59:59.999,798428.35860000,9850,423649.70000000,408384.77820000,0
2024-10-18,0.967,0.985,0.958,0.981,1372422.4,2024-10-18 23:59:59.999,1333123.16620000,13343,662683.20000000,645368.96410000,0
2024-10-19,0.983,1.02,0.981,1.003,1061849.5,2024-10-19 23:59:59.999,1066643.44260000,10347,557941.90000000,560342.98890000,0
2024-10-20,1.004,1.042,0.984,1.041,1052792.3,2024-10-20 23:59:59.999,1070823.41790000,9929,563432.70000000,574991.74180000,0
2024-10-21,1.041,1.043,0.983,0.999,900329.5,2024-10-21 23:59:59.999,914030.72310000,6895,396781.00000000,402624.88260000,0
2024-10-22,0.997,1.255,0.966,1.15,22534683.8,2024-10-22 23:59:59.999,25576748.67420000,152308,12164850.10000000,13752827.64760000,0
2024-10-23,1.15,1.192,1.014,1.031,10570227.3,2024-10-23 23:59:59.999,11519235.30230000,73777,5016788.00000000,5473719.72480000,0
2024-10-24,1.03,1.046,0.978,1.006,2777085.8,2024-10-24 23:59:59.999,2798897.35300000,15333,1348811.40000000,1359782.01880000,0
2024-10-25,1.006,1.006,0.867,0.92,1568166.5,2024-10-25 23:59:59.999,1504737.05660000,16113,596287.10000000,570597.30660000,0
2024-10-26,0.917,0.927,0.897,0.914,1125328.9,2024-10-26 23:59:59.999,1028476.97470000,8106,495981.90000000,453600.38400000,0
2024-10-27,0.915,0.929,0.898,0.919,1052414.5,2024-10-27 23:59:59.999,960983.68010000,8357,419628.70000000,383842.64680000,0
2024-10-28,0.92,0.932,0.888,0.929,1326756.4,2024-10-28 23:59:59.999,1209634.78740000,11387,607389.90000000,553957.14330000,0
2024-10-29,0.929,0.965,0.924,0.96,1170589.0,2024-10-29 23:59:59.999,1109223.78990000,12129,523210.40000000,495921.87660000,0
2024-10-30,0.959,0.959,0.932,0.947,810591.9,2024-10-30 23:59:59.999,767735.79300000,7910,338529.80000000,320659.46480000,0
2024-10-31,0.946,0.956,0.895,0.901,1493094.1,2024-10-31 23:59:59.999,1391278.11680000,12112,640720.80000000,600707.89990000,0
2024-11-01,0.901,0.93,0.884,0.896,946590.9,2024-11-01 23:59:59.999,852908.69110000,8610,415548.00000000,374367.72490000,0
2024-11-02,0.898,0.91,0.877,0.884,628074.0,2024-11-02 23:59:59.999,561693.18530000,6155,298312.50000000,266947.02260000,0
2024-11-03,0.885,0.887,0.827,0.855,1142612.8,2024-11-03 23:59:59.999,976933.26780000,11211,561037.60000000,480211.62290000,0
2024-11-04,0.856,0.869,0.807,0.836,886973.2,2024-11-04 23:59:59.999,749515.45160000,8668,372301.60000000,314718.52370000,0
2024-11-05,0.837,0.874,0.833,0.862,792584.3,2024-11-05 23:59:59.999,679474.70450000,7568,390386.10000000,335486.22060000,0
2024-11-06,0.863,0.942,0.861,0.936,2281090.6,2024-11-06 23:59:59.999,2088021.01740000,18042,1120403.00000000,1024386.56810000,0
2024-11-07,0.936,0.999,0.919,0.979,5100703.1,2024-11-07 23:59:59.999,4937279.76260000,44194,2940316.70000000,2849774.71390000,0
2024-11-08,0.98,0.989,0.946,0.976,1536474.3,2024-11-08 23:59:59.999,1488083.56150000,15503,636859.10000000,617127.10170000,0
2024-11-09,0.975,0.995,0.955,0.992,1621972.1,2024-11-09 23:59:59.999,1576732.10040000,14851,642519.80000000,625137.08610000,0
2024-11-10,0.993,1.074,0.97,1.038,4093230.7,2024-11-10 23:59:59.999,4201028.17250000,38243,1851668.40000000,1904995.94180000,0
2024-11-11,1.038,1.179,1.001,1.175,4224981.3,2024-11-11 23:59:59.999,4516047.33960000,41701,2066370.20000000,2221611.27410000,0
