Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-14,0.0849,0.0892,0.0837,0.0886,12844994.0,2024-10-14 23:59:59.999,1125315.75040000,8042,6874981.00000000,602391.99710000,0
2024-10-15,0.0887,0.0906,0.0859,0.0884,17888253.0,2024-10-15 23:59:59.999,1585381.98170000,10229,9476284.00000000,842029.61040000,0
2024-10-16,0.0885,0.0888,0.0858,0.0863,8543096.0,2024-10-16 23:59:59.999,744443.46430000,6851,3242652.00000000,282826.52180000,0
2024-10-17,0.0863,0.0877,0.0842,0.0868,9517186.0,2024-10-17 23:59:59.999,817586.69480000,8065,4287563.00000000,368732.82180000,0
2024-10-18,0.0868,0.0894,0.0859,0.0893,8612727.0,2024-10-18 23:59:59.999,756069.84910000,8061,4050707.00000000,355873.54970000,0
2024-10-19,0.0893,0.0907,0.0875,0.0893,5302329.0,2024-10-19 23:59:59.999,473820.49350000,6073,2556485.00000000,228580.24040000,0
2024-10-20,0.089,0.0935,0.088,0.0926,27220286.0,2024-10-20 23:59:59.999,2499849.43570000,18614,13951636.00000000,1281628.82380000,0
2024-10-21,0.0925,0.0939,0.0882,0.089,18628490.0,2024-10-21 23:59:59.999,1696019.49120000,12304,9626036.00000000,876884.29570000,0
2024-10-22,0.089,0.0904,0.087,0.0894,11527360.0,2024-10-22 23:59:59.999,1019620.46670000,8211,5233533.00000000,463304.17300000,0
2024-10-23,0.0895,0.0896,0.0823,0.0838,10969479.0,2024-10-23 23:59:59.999,940596.74400000,12219,5530006.00000000,474748.52050000,0
2024-10-24,0.0839,0.0869,0.0837,0.086,5504845.0,2024-10-24 23:59:59.999,470760.95900000,8005,2615137.00000000,223576.73200000,0
2024-10-25,0.0861,0.0864,0.0763,0.0794,14991880.0,2024-10-25 23:59:59.999,1229412.39830000,16715,8280211.00000000,678790.78560000,0
2024-10-26,0.0792,0.0811,0.078,0.0796,7753397.0,2024-10-26 23:59:59.999,616480.48730000,7538,4020717.00000000,319697.29280000,0
2024-10-27,0.0797,0.0815,0.079,0.0808,7133308.0,2024-10-27 23:59:59.999,571766.72090000,7478,3204415.00000000,256906.90850000,0
2024-10-28,0.0808,0.082,0.0779,0.0809,10287619.0,2024-10-28 23:59:59.999,822750.64280000,9875,5058611.00000000,403998.84610000,0
2024-10-29,0.0809,0.0858,0.0805,0.0855,9966564.0,2024-10-29 23:59:59.999,832867.68370000,10616,5116684.00000000,427864.39120000,0
2024-10-30,0.0856,0.0858,0.0836,0.085,8017856.0,2024-10-30 23:59:59.999,680997.09770000,7988,3508008.00000000,297965.54480000,0
2024-10-31,0.0851,0.087,0.079,0.0801,69348704.0,2024-10-31 23:59:59.999,5749497.88090000,40163,34512878.00000000,2867620.84500000,0
2024-11-01,0.0802,0.0826,0.0781,0.0812,17115129.0,2024-11-01 23:59:59.999,1381181.02230000,9231,7870749.00000000,637776.13480000,0
2024-11-02,0.0813,0.1131,0.0811,0.0934,454618248.0,2024-11-02 23:59:59.999,45272140.02810000,227695,232673350.00000000,23210787.03360000,0
2024-11-03,0.0934,0.0936,0.0802,0.0826,141877592.0,2024-11-03 23:59:59.999,12370989.43230000,57425,66047795.00000000,5761003.42380000,0
2024-11-04,0.0826,0.0843,0.0774,0.0792,56216827.0,2024-11-04 23:59:59.999,4621702.47030000,39691,26685668.00000000,2193977.02640000,0
2024-11-05,0.0791,0.099,0.0784,0.0906,144527962.0,2024-11-05 23:59:59.999,12909190.20010000,77470,77661463.00000000,6934038.30390000,0
2024-11-06,0.0907,0.0968,0.0874,0.0939,79858987.0,2024-11-06 23:59:59.999,7363626.24930000,58473,36059556.00000000,3323337.94330000,0
2024-11-07,0.0938,0.0953,0.0899,0.0919,33337041.0,2024-11-07 23:59:59.999,3079563.73340000,19898,14866841.00000000,1375021.16590000,0
2024-11-08,0.092,0.0934,0.0886,0.0927,22153484.0,2024-11-08 23:59:59.999,2020182.26170000,15630,10694501.00000000,976170.19690000,0
2024-11-09,0.0926,0.1075,0.0915,0.0975,113820988.0,2024-11-09 23:59:59.999,11248963.28170000,68992,56170201.00000000,5554192.79610000,0
2024-11-10,0.0974,0.1035,0.0936,0.0989,56903012.0,2024-11-10 23:59:59.999,5631055.14460000,36728,26969344.00000000,2671584.75430000,0
2024-11-11,0.099,0.1043,0.0977,0.1027,40483100.0,2024-11-11 23:59:59.999,4098906.01180000,32585,19589816.00000000,1985008.48110000,0
2024-11-12,0.1027,0.1059,0.0942,0.0995,47501065.0,2024-11-12 23:59:59.999,4746866.28970000,40860,23494806.00000000,2348245.54050000,0
2024-11-13,0.0995,0.1008,0.0911,0.0952,27447770.0,2024-11-13 23:59:59.999,2624441.70430000,29803,12720629.00000000,1217415.35980000,0
2024-11-14,0.0953,0.0973,0.0893,0.0912,28867923.0,2024-11-14 23:59:59.999,2699182.28780000,22412,13283550.00000000,1243991.02120000,0
2024-11-15,0.0911,0.0965,0.0876,0.0962,17535100.0,2024-11-15 23:59:59.999,1613496.53540000,16656,8568287.00000000,788219.88500000,0
2024-11-16,0.0962,0.1028,0.0958,0.1026,21797970.0,2024-11-16 23:59:59.999,2162816.73670000,16929,10830458.00000000,1076116.22090000,0
2024-11-17,0.1027,0.1127,0.0972,0.0992,66600531.0,2024-11-17 23:59:59.999,6967154.36810000,54161,32034080.00000000,3364412.34310000,0
2024-11-18,0.0993,0.1175,0.0988,0.1078,80255177.0,2024-11-18 23:59:59.999,8585902.10320000,68630,39911206.00000000,4290219.96320000,0
2024-11-19,0.1077,0.1083,0.1012,0.1043,22332055.0,2024-11-19 23:59:59.999,2351153.65240000,21388,9485165.00000000,1002938.98400000,0
2024-11-20,0.1044,0.105,0.0973,0.0994,17114654.0,2024-11-20 23:59:59.999,1733953.58480000,15126,8263207.00000000,838089.09940000,0
2024-11-21,0.0993,0.1063,0.0965,0.106,35488060.0,2024-11-21 23:59:59.999,3629454.10970000,24246,16963304.00000000,1737401.78440000,0
2024-11-22,0.106,0.1109,0.1036,0.1105,21760559.0,2024-11-22 23:59:59.999,2325309.59610000,16696,10527903.00000000,1125575.05800000,0
2024-11-23,0.1105,0.1198,0.1096,0.1178,39796715.0,2024-11-23 23:59:59.999,4576650.49860000,35406,19215755.00000000,2213402.90490000,0
2024-11-24,0.1178,0.1369,0.1146,0.1269,86510817.0,2024-11-24 23:59:59.999,10840954.02190000,70205,45107817.00000000,5674593.22880000,0
