Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-06,0.005753,0.006196,0.00553,0.005663,1010632727.0,2024-12-06 23:59:59.999,5919729.35082700,240526,496637429.00000000,2908562.06035300,0
2024-12-07,0.005657,0.005812,0.005507,0.005515,502751956.0,2024-12-07 23:59:59.999,2846956.58755400,212214,249542769.00000000,1414901.49908900,0
2024-12-08,0.005516,0.005775,0.005457,0.005724,431943413.0,2024-12-08 23:59:59.999,2408191.68272400,163301,233847699.00000000,1304621.88247600,0
2024-12-09,0.005724,0.005736,0.004276,0.004648,1378911082.0,2024-12-09 23:59:59.999,7231536.72696000,207635,680496702.00000000,3585668.47601200,0
2024-12-10,0.004647,0.00494,0.004168,0.004487,987442649.0,2024-12-10 23:59:59.999,4589575.30054500,196336,535773144.00000000,2504317.69261000,0
2024-12-11,0.004485,0.004872,0.004318,0.004775,885161544.0,2024-12-11 23:59:59.999,4116712.81268700,108007,482342183.00000000,2249137.98464700,0
2024-12-12,0.004778,0.004888,0.004561,0.004637,1824435499.0,2024-12-12 23:59:59.999,8699380.85622600,138267,907943638.00000000,4331259.58528100,0
2024-12-13,0.004634,0.00499,0.004378,0.00484,1302933052.0,2024-12-13 23:59:59.999,6087363.93008200,133541,643001696.00000000,3005167.26694300,0
2024-12-14,0.00484,0.005075,0.004297,0.004441,962076712.0,2024-12-14 23:59:59.999,4495057.35509400,94951,464376780.00000000,2172942.66670400,0
2024-12-15,0.004441,0.004634,0.004345,0.00446,1254933666.0,2024-12-15 23:59:59.999,5611086.01040600,81777,599733740.00000000,2680902.57100500,0
2024-12-16,0.00446,0.004577,0.004301,0.004439,509596987.0,2024-12-16 23:59:59.999,2268101.37574100,58551,251315538.00000000,1119980.69682000,0
2024-12-17,0.004441,0.004446,0.003839,0.00393,1777147172.0,2024-12-17 23:59:59.999,7417183.69592000,118390,835692111.00000000,3490407.33601000,0
2024-12-18,0.003931,0.004007,0.00201,0.002366,9253139235.0,2024-12-18 23:59:59.999,24176180.74723800,411960,4662758109.00000000,12205343.66829600,0
2024-12-19,0.002366,0.002699,0.001905,0.00191,7895960535.0,2024-12-19 23:59:59.999,18414343.47562800,150401,3766658320.00000000,8788845.13862700,0
2024-12-20,0.00191,0.002115,0.001633,0.002018,3367390913.0,2024-12-20 23:59:59.999,6331300.34089400,67183,1660228053.00000000,3122140.69463500,0
2024-12-21,0.002016,0.002093,0.001659,0.00171,1901616340.0,2024-12-21 23:59:59.999,3518159.15291500,42707,958744459.00000000,1774031.88326000,0
2024-12-22,0.001711,0.0023,0.001593,0.001647,3222390264.0,2024-12-22 23:59:59.999,5891079.52391200,73155,1623571749.00000000,2968759.40678200,0
2024-12-23,0.001647,0.001786,0.001296,0.001362,3303295705.0,2024-12-23 23:59:59.999,4826380.75652800,61815,1813072365.00000000,2646945.73107000,0
2024-12-24,0.001358,0.001489,0.00105,0.001117,2949451062.0,2024-12-24 23:59:59.999,3825243.43470100,68938,1541390110.00000000,1999686.60485800,0
2024-12-25,0.001117,0.00116,0.000906,0.000981,307369919.0,2024-12-25 02:59:59.999,326872.86223800,7293,152839290.00000000,163218.79190900,0
