Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-02,3.9,4.082,3.68,4.062,1643532.72,2024-12-02 23:59:59.999,6388723.40550000,49554,776126.96000000,3019615.42880000,0
2024-12-03,4.06,4.411,3.866,4.357,2398428.69,2024-12-03 23:59:59.999,9919785.66702000,75694,1243343.60000000,5144810.31639000,0
2024-12-04,4.357,4.687,4.255,4.557,1890626.02,2024-12-04 23:59:59.999,8417399.94587000,58711,937762.25000000,4178854.99907000,0
2024-12-05,4.552,4.713,4.222,4.372,2253081.12,2024-12-05 23:59:59.999,10195634.04403000,67058,1094590.62000000,4957547.44417000,0
2024-12-06,4.375,4.818,4.331,4.677,1980160.07,2024-12-06 23:59:59.999,9203008.34315000,63032,983470.99000000,4570128.24952000,0
2024-12-07,4.676,4.757,4.601,4.642,894790.24,2024-12-07 23:59:59.999,4182285.33249000,25314,440990.80000000,2062796.80360000,0
2024-12-08,4.642,4.723,4.519,4.688,940970.93,2024-12-08 23:59:59.999,4348911.89328000,29441,439455.78000000,2033075.06694000,0
2024-12-09,4.687,4.698,3.218,3.735,2330120.39,2024-12-09 23:59:59.999,9409040.67882000,86788,1187853.29000000,4760138.29341000,0
2024-12-10,3.737,3.794,3.254,3.534,2340618.3,2024-12-10 23:59:59.999,8253040.63784000,76504,1198166.89000000,4221710.61947000,0
2024-12-11,3.534,3.959,3.394,3.921,1051342.0,2024-12-11 23:59:59.999,3908736.37747000,41214,519826.86000000,1930819.99088000,0
2024-12-12,3.923,4.086,3.863,3.995,1211754.99,2024-12-12 23:59:59.999,4834745.42598000,66640,570227.04000000,2275719.59314000,0
2024-12-13,3.995,4.023,3.854,3.989,866304.99,2024-12-13 23:59:59.999,3415835.32224000,53017,443232.88000000,1748633.58368000,0
2024-12-14,3.989,4.255,3.778,3.914,3058488.68,2024-12-14 23:59:59.999,12397413.11254000,85215,1517060.72000000,6161024.25692000,0
2024-12-15,3.915,4.035,3.766,3.966,1047513.04,2024-12-15 23:59:59.999,4108372.91984000,39249,497857.58000000,1953909.41323000,0
2024-12-16,3.966,4.087,3.774,3.949,799693.57,2024-12-16 23:59:59.999,3159700.06774000,40784,364711.17000000,1441604.84632000,0
2024-12-17,3.95,3.989,3.708,3.766,734716.97,2024-12-17 23:59:59.999,2845021.69091000,36064,360065.65000000,1394887.29942000,0
2024-12-18,3.771,3.797,3.331,3.381,1417102.54,2024-12-18 23:59:59.999,5045012.88515000,53363,670302.08000000,2384865.55930000,0
2024-12-19,3.374,3.417,2.963,3.117,1773152.12,2024-12-19 23:59:59.999,5677279.50606000,41844,888115.30000000,2843545.89473000,0
2024-12-20,3.118,3.429,2.794,3.411,1747602.37,2024-12-20 23:59:59.999,5352541.70662000,59270,859556.75000000,2631632.90663000,0
2024-12-21,3.411,4.044,3.394,3.93,5916351.87,2024-12-21 23:59:59.999,22725241.55029000,170233,3025394.45000000,11615236.92050000,0
2024-12-22,3.93,4.116,3.804,3.982,4254421.91,2024-12-22 23:59:59.999,16922699.91627000,132100,2155243.04000000,8575714.64486000,0
2024-12-23,3.982,4.348,3.81,4.293,2852525.7,2024-12-23 23:59:59.999,11686913.30420000,98058,1432213.08000000,5864004.66678000,0
2024-12-24,4.293,4.451,4.144,4.353,1369664.74,2024-12-24 23:59:59.999,5889257.56608000,46321,663247.31000000,2849569.38695000,0
2024-12-25,4.352,4.715,4.268,4.372,1728404.53,2024-12-25 23:59:59.999,7719347.42149000,51189,851426.83000000,3810154.19818000,0
2024-12-26,4.371,4.39,4.074,4.179,995001.2,2024-12-26 23:59:59.999,4171628.04035000,30586,503005.58000000,2108521.97575000,0
2024-12-27,4.177,4.413,4.086,4.227,811692.06,2024-12-27 23:59:59.999,3435255.64453000,31217,429447.45000000,1817732.66748000,0
2024-12-28,4.227,4.405,4.122,4.307,708935.5,2024-12-28 23:59:59.999,3029624.20343000,26795,374628.74000000,1601020.94219000,0
2024-12-29,4.307,4.381,4.237,4.299,375290.11,2024-12-29 23:59:59.999,1614106.89051000,13105,169859.96000000,730738.02124000,0
2024-12-30,4.299,4.378,4.024,4.1,807465.69,2024-12-30 23:59:59.999,3383125.22349000,27537,361423.70000000,1514875.27843000,0
2024-12-31,4.1,4.297,4.021,4.152,369721.36,2024-12-31 23:59:59.999,1538986.28020000,12865,190785.13000000,794428.83367000,0
2025-01-01,4.152,4.327,4.14,4.284,462501.44,2025-01-01 23:59:59.999,1957450.05090000,17625,217473.97000000,920658.38958000,0
2025-01-02,4.286,4.355,4.219,4.286,542108.37,2025-01-02 23:59:59.999,2330918.51183000,16844,250435.01000000,1076519.00830000,0
2025-01-03,4.287,4.369,4.18,4.342,395725.59,2025-01-03 23:59:59.999,1703272.59295000,13907,193244.85000000,832414.90320000,0
2025-01-04,4.342,4.432,4.255,4.348,585980.37,2025-01-04 23:59:59.999,2552761.01766000,21786,285752.98000000,1244612.30416000,0
2025-01-05,4.349,4.566,4.192,4.344,961485.97,2025-01-05 23:59:59.999,4210273.95820000,33533,496931.66000000,2179668.52227000,0
2025-01-06,4.344,4.657,4.265,4.472,1124596.08,2025-01-06 23:59:59.999,5040839.62030000,36209,579333.38000000,2597010.28800000,0
2025-01-07,4.472,4.472,3.914,3.93,941800.49,2025-01-07 23:59:59.999,3946106.56313000,30888,460793.79000000,1933948.96033000,0
2025-01-08,3.93,3.985,3.742,3.913,633178.39,2025-01-08 23:59:59.999,2459169.29598000,26188,314347.28000000,1220617.09640000,0
2025-01-09,3.907,3.962,3.69,3.838,651204.84,2025-01-09 23:59:59.999,2478798.89985000,22275,312279.87000000,1188907.83699000,0
2025-01-10,3.838,4.119,3.825,4.04,834305.21,2025-01-10 23:59:59.999,3310912.26792000,26827,409955.94000000,1627432.15424000,0
2025-01-11,4.045,4.079,3.904,3.973,283431.13,2025-01-11 23:59:59.999,1124849.72967000,12085,137306.36000000,544713.29691000,0
2025-01-12,3.978,3.996,3.848,3.888,211079.35,2025-01-12 23:59:59.999,829645.83651000,6784,98133.03000000,385946.92043000,0
2025-01-13,3.888,4.05,3.595,3.966,957829.94,2025-01-13 23:59:59.999,3634197.85953000,30679,468180.17000000,1774682.91795000,0
2025-01-14,3.965,4.12,3.961,4.084,457776.13,2025-01-14 23:59:59.999,1845330.96760000,16686,241896.87000000,974989.47986000,0
2025-01-15,4.092,4.266,4.072,4.217,620527.78,2025-01-15 23:59:59.999,2582304.57823000,19405,338929.30000000,1409611.60220000,0
2025-01-16,4.217,4.235,4.064,4.132,580886.96,2025-01-16 23:59:59.999,2414799.66611000,20226,298552.30000000,1241298.46689000,0
2025-01-17,4.133,4.375,4.129,4.295,707221.73,2025-01-17 23:59:59.999,3031180.29606000,21181,299454.72000000,1283508.16033000,0
2025-01-18,4.3,4.314,3.983,4.164,678369.7,2025-01-18 23:59:59.999,2782986.28675000,22015,345984.60000000,1418572.76124000,0
2025-01-19,4.164,4.285,3.773,3.984,2059086.82,2025-01-19 23:59:59.999,8330641.96013000,72830,1003254.10000000,4057569.87364000,0
2025-01-20,3.984,4.41,3.86,3.976,1963038.59,2025-01-20 23:59:59.999,8058017.94206000,85138,959435.10000000,3949782.97810000,0
2025-01-21,3.975,4.146,3.846,4.083,576616.85,2025-01-21 23:59:59.999,2293981.55504000,25214,308150.69000000,1226317.67733000,0
2025-01-22,4.089,4.106,3.896,3.934,342553.19,2025-01-22 23:59:59.999,1368719.52492000,14555,163969.46000000,655615.54958000,0
2025-01-23,3.932,4.023,3.801,3.978,543856.98,2025-01-23 23:59:59.999,2137177.84755000,22059,276062.96000000,1085299.60737000,0
2025-01-24,3.98,4.007,3.82,3.873,420766.45,2025-01-24 23:59:59.999,1640899.16897000,13974,236900.74000000,923894.20567000,0
2025-01-25,3.869,3.977,3.841,3.902,316879.76,2025-01-25 23:59:59.999,1240790.36801000,9603,146692.54000000,574827.66388000,0
2025-01-26,3.905,3.945,3.765,3.792,230430.74,2025-01-26 23:59:59.999,891293.90186000,5844,91753.99000000,355007.15719000,0
2025-01-27,3.79,3.834,3.514,3.742,753483.23,2025-01-27 23:59:59.999,2745280.01264000,18704,383776.61000000,1395978.31018000,0
2025-01-28,3.735,3.914,3.685,3.735,462491.92,2025-01-28 23:59:59.999,1752728.35667000,11215,234536.04000000,888233.24419000,0
2025-01-29,3.735,4.027,3.729,3.9,1276221.19,2025-01-29 23:59:59.999,4981631.12598000,38449,685017.48000000,2671994.68354000,0
2025-01-30,3.902,4.098,3.764,3.786,953790.01,2025-01-30 23:59:59.999,3737214.67960000,22155,505358.43000000,1976349.28047000,0
2025-01-31,3.787,4.032,3.753,3.904,659795.55,2025-01-31 23:59:59.999,2578151.52384000,25548,310432.16000000,1212582.72126000,0
2025-02-01,3.904,3.987,3.789,3.822,440613.15,2025-02-01 23:59:59.999,1721201.98653000,15898,221429.97000000,865159.35557000,0
2025-02-02,3.82,3.916,3.444,3.642,968047.97,2025-02-02 23:59:59.999,3576385.36356000,39700,548388.79000000,2025078.93852000,0
2025-02-03,3.64,3.798,2.747,3.744,3002783.28,2025-02-03 23:59:59.999,9961741.04493000,104866,1507779.14000000,4998770.86212000,0
2025-02-04,3.744,3.782,3.422,3.535,1128814.19,2025-02-04 23:59:59.999,4020231.89285000,26712,571060.58000000,2031868.69425000,0
2025-02-05,3.536,3.569,3.355,3.413,427944.78,2025-02-05 23:59:59.999,1489936.90368000,10336,209040.50000000,728402.21838000,0
2025-02-06,3.415,3.528,3.283,3.337,587719.66,2025-02-06 23:59:59.999,1998724.93976000,12327,296832.58000000,1009935.88004000,0
2025-02-07,3.338,3.593,3.307,3.461,684319.04,2025-02-07 23:59:59.999,2373201.03845000,15358,343617.06000000,1190797.53365000,0
2025-02-08,3.457,3.525,3.339,3.514,465806.16,2025-02-08 23:59:59.999,1600323.30553000,12558,230702.18000000,792610.44256000,0
2025-02-09,3.514,3.633,3.269,3.403,748290.62,2025-02-09 23:59:59.999,2577954.79217000,23283,388975.43000000,1340149.92625000,0
2025-02-10,3.404,3.491,3.324,3.463,506170.94,2025-02-10 23:59:59.999,1732657.69842000,12879,260530.34000000,891654.16197000,0
2025-02-11,3.463,3.547,3.364,3.432,434757.53,2025-02-11 23:59:59.999,1504826.42165000,11477,205093.77000000,709553.60650000,0
2025-02-12,3.428,3.579,3.36,3.53,675799.31,2025-02-12 23:59:59.999,2343102.41606000,16925,328873.42000000,1139634.76240000,0
2025-02-13,3.534,3.547,3.425,3.498,418350.64,2025-02-13 23:59:59.999,1454158.21696000,10399,195741.84000000,680150.27388000,0
2025-02-14,3.5,3.613,3.486,3.547,434987.78,2025-02-14 23:59:59.999,1542420.33198000,11634,235467.47000000,834774.47830000,0
2025-02-15,3.548,3.666,3.531,3.61,505170.87,2025-02-15 23:59:59.999,1815214.90987000,12739,243790.52000000,875987.32199000,0
