Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-06,0.7363,0.7435,0.714,0.7152,1624832.0,2025-01-06 23:59:59.999,1189366.12750000,12389,748417.00000000,548318.00680000,0
2025-01-07,0.7151,0.7202,0.6759,0.6806,3259665.0,2025-01-07 23:59:59.999,2284333.42220000,31168,1577946.00000000,1104786.74850000,0
2025-01-08,0.6807,0.691,0.6544,0.6892,1681953.0,2025-01-08 23:59:59.999,1139597.29880000,22250,789667.00000000,535267.93750000,0
2025-01-09,0.689,0.6958,0.6636,0.6835,1196700.0,2025-01-09 23:59:59.999,813371.34330000,19547,508817.00000000,345904.61170000,0
2025-01-10,0.6837,0.7093,0.6763,0.7061,1149723.0,2025-01-10 23:59:59.999,794570.23750000,15909,581384.00000000,401568.64720000,0
2025-01-11,0.7062,0.7097,0.687,0.6923,758084.0,2025-01-11 23:59:59.999,527898.63870000,9507,363178.00000000,252808.23250000,0
2025-01-12,0.6925,0.6965,0.6767,0.6852,705674.0,2025-01-12 23:59:59.999,485716.77390000,8668,345058.00000000,237738.44730000,0
2025-01-13,0.6854,0.693,0.6353,0.6814,2006120.0,2025-01-13 23:59:59.999,1328072.72140000,27124,775421.00000000,514055.61040000,0
2025-01-14,0.6818,0.6975,0.6707,0.6936,1014964.0,2025-01-14 23:59:59.999,693088.76810000,10306,466326.00000000,318703.99190000,0
2025-01-15,0.6939,0.7033,0.6811,0.7031,1268822.0,2025-01-15 23:59:59.999,881992.24540000,8835,670821.00000000,466522.96620000,0
2025-01-16,0.7035,0.7321,0.6902,0.7142,1801757.0,2025-01-16 23:59:59.999,1293865.95600000,18432,877541.00000000,629935.44080000,0
2025-01-17,0.7142,0.7351,0.7142,0.7309,908621.0,2025-01-17 23:59:59.999,660732.57550000,8700,503971.00000000,366640.55210000,0
2025-01-18,0.731,0.7357,0.6924,0.7144,1164045.0,2025-01-18 23:59:59.999,825884.32060000,12651,574770.00000000,408194.53930000,0
2025-01-19,0.7144,0.726,0.6611,0.6809,2911345.0,2025-01-19 23:59:59.999,2010639.68470000,37747,1357657.00000000,936774.85050000,0
