Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-20,1.35,1.409,1.21,1.386,3309927.74,2024-12-20 23:59:59.999,4355803.59920000,71804,1682641.25000000,2220101.86596000,0
2024-12-21,1.387,1.42,1.326,1.337,1252730.99,2024-12-21 23:59:59.999,1705181.89827000,29797,661789.59000000,902104.46532000,0
2024-12-22,1.337,1.367,1.31,1.324,962651.31,2024-12-22 23:59:59.999,1288486.62965000,27500,518793.79000000,694829.63112000,0
2024-12-23,1.324,1.37,1.297,1.363,1533109.78,2024-12-23 23:59:59.999,2044310.24866000,43802,676146.30000000,902096.68435000,0
2024-12-24,1.363,1.416,1.338,1.399,979420.24,2024-12-24 23:59:59.999,1353007.99468000,27535,518847.54000000,717319.16952000,0
2024-12-25,1.398,1.406,1.368,1.38,707408.55,2024-12-25 23:59:59.999,979934.67642000,22018,348765.54000000,483513.01361000,0
2024-12-26,1.38,1.388,1.317,1.332,1229168.45,2024-12-26 23:59:59.999,1644954.88930000,31808,590893.06000000,790892.76297000,0
2024-12-27,1.331,1.372,1.319,1.339,1154396.15,2024-12-27 23:59:59.999,1551927.14516000,27838,596910.49000000,802962.76050000,0
2024-12-28,1.339,1.354,1.318,1.346,737299.81,2024-12-28 23:59:59.999,985883.37799000,22526,356446.67000000,476988.75303000,0
2024-12-29,1.345,1.364,1.323,1.336,1108296.67,2024-12-29 23:59:59.999,1487309.39067000,26750,572309.25000000,768779.26748000,0
2024-12-30,1.337,1.366,1.257,1.271,1597536.08,2024-12-30 23:59:59.999,2086589.55396000,29856,725798.26000000,947142.87666000,0
2024-12-31,1.271,1.326,1.258,1.3,1174871.08,2024-12-31 23:59:59.999,1521225.19522000,21327,646094.37000000,836783.78044000,0
2025-01-01,1.301,1.33,1.288,1.299,862438.52,2025-01-01 23:59:59.999,1125497.00674000,16330,431180.33000000,563267.95292000,0
2025-01-02,1.299,1.367,1.294,1.347,1361358.82,2025-01-02 23:59:59.999,1823799.58676000,25583,664972.03000000,890728.10801000,0
2025-01-03,1.347,1.445,1.337,1.428,1837112.25,2025-01-03 23:59:59.999,2574483.28128000,34870,933596.36000000,1307875.44186000,0
2025-01-04,1.429,1.429,1.38,1.388,1026637.4,2025-01-04 23:59:59.999,1439910.53046000,18691,455144.27000000,638401.07141000,0
2025-01-05,1.389,1.396,1.348,1.376,953219.58,2025-01-05 23:59:59.999,1309456.18493000,16131,470057.98000000,646315.32447000,0
2025-01-06,1.376,1.417,1.363,1.397,1306616.01,2025-01-06 23:59:59.999,1818085.44364000,19581,668443.87000000,930432.55648000,0
2025-01-07,1.397,1.397,1.273,1.294,1371836.05,2025-01-07 23:59:59.999,1833335.22782000,20106,696945.57000000,931409.39926000,0
