Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-17,2.569,4.3592,2.5397,4.2327,92156283.0,2024-11-17 23:59:59.999,310095585.94299000,1431732,46480656.00000000,156576679.61229000,0
2024-11-18,4.2336,4.5352,3.6575,3.7889,73847355.0,2024-11-18 23:59:59.999,303635520.44100000,1407427,36001910.00000000,148576979.12090000,0
2024-11-19,3.7916,4.409,3.7675,3.8537,36858502.0,2024-11-19 23:59:59.999,148845727.53440000,649989,18760340.00000000,75846891.24750000,0
2024-11-20,3.8527,4.0595,3.6117,3.8017,25982995.0,2024-11-20 23:59:59.999,99602188.45610000,464707,12843970.00000000,49334650.86490000,0
2024-11-21,3.8023,3.9649,3.4153,3.7213,25733372.0,2024-11-21 23:59:59.999,93335954.64040000,479572,12983180.00000000,47169730.48020000,0
2024-11-22,3.72,4.084,3.5665,3.8326,28710609.0,2024-11-22 23:59:59.999,108879529.39980000,641106,14609392.00000000,55453209.94370000,0
2024-11-23,3.8333,3.99,3.596,3.6634,15989225.0,2024-11-23 23:59:59.999,60778385.31510000,398724,8111069.00000000,30860909.24450000,0
2024-11-24,3.6633,3.8615,3.5339,3.6318,13190978.0,2024-11-24 23:59:59.999,48693164.94450000,341870,6768184.00000000,24971730.91730000,0
2024-11-25,3.6347,3.7199,3.3652,3.4932,11590392.0,2024-11-25 23:59:59.999,41390520.18370000,233152,6443845.00000000,22973141.26080000,0
2024-11-26,3.4926,3.8164,3.4433,3.6494,21214576.0,2024-11-26 23:59:59.999,76851676.85190000,472598,14050318.00000000,50938824.75820000,0
2024-11-27,3.6489,3.7657,3.478,3.5135,9510273.0,2024-11-27 23:59:59.999,34217827.82030000,198174,4807731.00000000,17298478.13770000,0
2024-11-28,3.5126,3.625,3.3901,3.4755,7084284.0,2024-11-28 23:59:59.999,24967605.10040000,164181,3429039.00000000,12093276.69030000,0
2024-11-29,3.4754,3.673,3.4305,3.4711,9621288.0,2024-11-29 23:59:59.999,34042680.44830000,158372,4035091.00000000,14298967.32300000,0
2024-11-30,3.4704,3.8721,3.3966,3.5655,12525426.0,2024-11-30 23:59:59.999,45254776.61740000,230758,6271092.00000000,22676899.21530000,0
2024-12-01,3.5645,3.6044,3.45,3.509,7724555.0,2024-12-01 23:59:59.999,27221352.94700000,124207,3392977.00000000,11958303.06600000,0
2024-12-02,3.509,3.7082,3.2742,3.5934,17988687.0,2024-12-02 23:59:59.999,63835255.75800000,256934,8419757.00000000,29903999.05090000,0
2024-12-03,3.5934,4.1698,3.48,3.9297,31321847.0,2024-12-03 23:59:59.999,118257271.71690000,525189,15280924.00000000,57870439.68510000,0
2024-12-04,3.9297,4.0333,3.713,3.8098,11454464.0,2024-12-04 23:59:59.999,44054142.48710000,203305,5758300.00000000,22137957.80540000,0
2024-12-05,3.8098,4.2465,3.73,3.8927,12128437.0,2024-12-05 23:59:59.999,48333615.46260000,217101,5893973.00000000,23519075.17940000,0
2024-12-06,3.8927,4.1933,3.88,3.9655,8958962.0,2024-12-06 23:59:59.999,36227064.39090000,240023,4478705.00000000,18110448.94890000,0
2024-12-07,3.9659,3.9856,3.8601,3.9812,3814169.0,2024-12-07 23:59:59.999,14934511.31560000,101193,1636410.00000000,6409273.16590000,0
2024-12-08,3.9822,4.2042,3.9001,4.1753,10409728.0,2024-12-08 23:59:59.999,42240029.64180000,206387,5073252.00000000,20608898.81070000,0
2024-12-09,4.1753,4.29,3.0101,3.5535,24057030.0,2024-12-09 23:59:59.999,92277445.63610000,473449,11444712.00000000,43956461.52950000,0
