Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-06,0.008586,0.009482,0.008503,0.009032,1787345573.0,2024-12-06 23:59:59.999,16316279.93840200,139070,950318455.00000000,8719029.56551600,0
2024-12-07,0.009029,0.009195,0.00876,0.008876,620374568.0,2024-12-07 23:59:59.999,5548026.49987700,52022,280607620.00000000,2510631.11157700,0
2024-12-08,0.008876,0.008979,0.008474,0.008923,471690676.0,2024-12-08 23:59:59.999,4102136.48707400,40076,238851702.00000000,2078639.04176200,0
2024-12-09,0.008922,0.008931,0.006121,0.007274,1156342603.0,2024-12-09 23:59:59.999,8957595.04220800,89648,591552827.00000000,4551177.90268200,0
2024-12-10,0.007273,0.007411,0.006282,0.006989,1463582451.0,2024-12-10 23:59:59.999,10022902.54724400,77028,724035902.00000000,4953856.01752400,0
2024-12-11,0.006992,0.007656,0.006673,0.007639,657175546.0,2024-12-11 23:59:59.999,4764380.62547700,47414,303367285.00000000,2203347.62295100,0
2024-12-12,0.007636,0.008044,0.007518,0.007693,606648367.0,2024-12-12 23:59:59.999,4712267.18932100,42952,270556772.00000000,2102228.06191500,0
2024-12-13,0.007691,0.007754,0.007431,0.007677,456643071.0,2024-12-13 23:59:59.999,3466146.88950300,34634,218870359.00000000,1661918.28769200,0
2024-12-14,0.007678,0.007839,0.007222,0.007406,400776464.0,2024-12-14 23:59:59.999,3026821.46078900,28174,204402994.00000000,1546184.53847100,0
2024-12-15,0.00741,0.007686,0.007147,0.007592,417784231.0,2024-12-15 23:59:59.999,3097118.84896100,32230,193662221.00000000,1435286.69973700,0
2024-12-16,0.007598,0.007739,0.007048,0.007317,422990112.0,2024-12-16 23:59:59.999,3120066.19084500,26006,196079760.00000000,1444758.02169200,0
2024-12-17,0.007317,0.007341,0.00677,0.006892,559286730.0,2024-12-17 23:59:59.999,3958390.75300200,27302,273266939.00000000,1935416.16683400,0
2024-12-18,0.006899,0.007003,0.006207,0.006338,868334259.0,2024-12-18 23:59:59.999,5773127.73878100,38228,451871478.00000000,3004991.48616800,0
2024-12-19,0.006347,0.006493,0.005589,0.005725,941729544.0,2024-12-19 23:59:59.999,5731086.80410000,45275,484058835.00000000,2946342.06322900,0
2024-12-20,0.005735,0.006028,0.005064,0.005929,1024755299.0,2024-12-20 23:59:59.999,5682967.25035300,48605,513778133.00000000,2845915.15461700,0
2024-12-21,0.005931,0.006217,0.005514,0.005605,538511314.0,2024-12-21 23:59:59.999,3134302.34812000,34669,253485053.00000000,1472916.62302500,0
2024-12-22,0.005612,0.005981,0.005469,0.005676,1151074297.0,2024-12-22 23:59:59.999,6646663.26553600,52100,687155116.00000000,3980152.46900300,0
2024-12-23,0.005681,0.006373,0.005545,0.006192,1368350378.0,2024-12-23 23:59:59.999,8248542.75354200,74489,704822473.00000000,4254185.62440100,0
2024-12-24,0.006192,0.00641,0.005979,0.006325,449332619.0,2024-12-24 23:59:59.999,2774454.20934500,34008,195818916.00000000,1210393.93675500,0
2024-12-25,0.006327,0.006395,0.006115,0.006185,390382924.0,2024-12-25 23:59:59.999,2447729.00595400,26004,162972622.00000000,1022023.88204000,0
2024-12-26,0.006187,0.006231,0.005646,0.005725,329043711.0,2024-12-26 23:59:59.999,1940941.84984100,27290,145740577.00000000,859355.92874100,0
