Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-17,0.149,0.1579,0.1441,0.1484,43454946.0,2024-11-17 23:59:59.999,6596344.33170000,42337,21407899.00000000,3252796.81720000,0
2024-11-18,0.1484,0.1637,0.1471,0.1607,55198867.0,2024-11-18 23:59:59.999,8584509.45690000,58993,28060415.00000000,4369827.28510000,0
2024-11-19,0.1608,0.1612,0.15,0.1544,16588995.0,2024-11-19 23:59:59.999,2597090.66040000,18125,7586706.00000000,1186845.79660000,0
2024-11-20,0.1544,0.1554,0.1436,0.1463,13057113.0,2024-11-20 23:59:59.999,1958205.36840000,16932,5527056.00000000,828825.83800000,0
2024-11-21,0.1463,0.1622,0.1408,0.1583,22853520.0,2024-11-21 23:59:59.999,3524094.89130000,27934,11912071.00000000,1841662.88530000,0
2024-11-22,0.1583,0.1649,0.154,0.1649,17258828.0,2024-11-22 23:59:59.999,2752409.57910000,20099,9013830.00000000,1439241.28880000,0
2024-11-23,0.1649,0.1815,0.1615,0.1787,34639405.0,2024-11-23 23:59:59.999,5934358.37130000,46027,16950746.00000000,2910094.93940000,0
2024-11-24,0.1787,0.1955,0.1711,0.1936,30836430.0,2024-11-24 23:59:59.999,5696337.91260000,45833,14839917.00000000,2740319.57100000,0
2024-11-25,0.1938,0.1968,0.1802,0.1854,20649708.0,2024-11-25 23:59:59.999,3924390.58820000,34300,10250832.00000000,1948956.46650000,0
2024-11-26,0.1852,0.1957,0.1724,0.1824,15242277.0,2024-11-26 23:59:59.999,2779937.55850000,23014,7014083.00000000,1280986.70350000,0
2024-11-27,0.1822,0.1952,0.178,0.1937,16305565.0,2024-11-27 23:59:59.999,3087012.12170000,22546,8012373.00000000,1518401.27070000,0
2024-11-28,0.1936,0.1985,0.1857,0.1955,17690195.0,2024-11-28 23:59:59.999,3405705.24300000,27064,8870272.00000000,1707257.24860000,0
2024-11-29,0.1956,0.2023,0.1887,0.1997,21646824.0,2024-11-29 23:59:59.999,4276494.72140000,25379,11291934.00000000,2235128.97830000,0
2024-11-30,0.1998,0.2185,0.196,0.2121,28580200.0,2024-11-30 23:59:59.999,5982068.78220000,31941,13999259.00000000,2930324.44920000,0
2024-12-01,0.2122,0.2157,0.2054,0.2105,19319780.0,2024-12-01 23:59:59.999,4082973.91660000,20273,8644012.00000000,1826822.40520000,0
2024-12-02,0.2106,0.2159,0.1945,0.2154,26275510.0,2024-12-02 23:59:59.999,5388543.93910000,33453,11794105.00000000,2421200.24510000,0
2024-12-03,0.2156,0.235,0.1988,0.2331,38898085.0,2024-12-03 23:59:59.999,8439232.99570000,55344,18989076.00000000,4120359.67160000,0
2024-12-04,0.2331,0.2481,0.228,0.2406,32960365.0,2024-12-04 23:59:59.999,7863169.82110000,45452,15229972.00000000,3636033.03450000,0
2024-12-05,0.2406,0.2492,0.2255,0.2346,25866777.0,2024-12-05 23:59:59.999,6167309.40200000,43881,12712658.00000000,3033371.37790000,0
2024-12-06,0.2342,0.2488,0.2308,0.2445,19689116.0,2024-12-06 23:59:59.999,4743297.55400000,32912,10348382.00000000,2489909.65310000,0
2024-12-07,0.2444,0.2491,0.2355,0.2367,13800413.0,2024-12-07 23:59:59.999,3334016.58810000,21961,6612290.00000000,1598027.80710000,0
2024-12-08,0.2369,0.2415,0.2292,0.2409,12781548.0,2024-12-08 23:59:59.999,3006132.15970000,21220,6083354.00000000,1431614.00100000,0
2024-12-09,0.241,0.241,0.1709,0.1924,34331083.0,2024-12-09 23:59:59.999,7145849.57170000,62208,16972502.00000000,3525711.74160000,0
2024-12-10,0.1922,0.1976,0.1687,0.1878,28521130.0,2024-12-10 23:59:59.999,5244754.53590000,40483,12923349.00000000,2377771.52900000,0
