Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-11-25,171.18,189.69,165.93,181.45,499107.27,2024-11-25 23:59:59.999,89674941.22535000,400024,252475.93200000,45322777.80852000,0
2024-11-26,181.38,184.22,165.42,181.6,381168.624,2024-11-26 23:59:59.999,66321051.37601000,311682,188988.46700000,32858096.50936000,0
2024-11-27,181.6,211.09,180.58,210.52,539039.049,2024-11-27 23:59:59.999,105750520.24874000,490605,281980.18600000,55363479.95857000,0
2024-11-28,210.53,211.43,197.61,200.19,222480.054,2024-11-28 23:59:59.999,45320195.76334000,228029,104448.59300000,21285082.60385000,0
2024-11-29,200.2,202.32,194.68,198.97,162329.086,2024-11-29 23:59:59.999,32277894.12777000,175129,86441.33900000,17186195.93508000,0
2024-11-30,198.98,213.11,197.6,211.77,280391.678,2024-11-30 23:59:59.999,57595673.02959000,278899,144719.89300000,29728077.88934000,0
2024-12-01,211.88,214.74,202.73,209.24,224809.278,2024-12-01 23:59:59.999,46613510.08870000,196473,116371.03500000,24119463.71849000,0
2024-12-02,209.23,241.41,203.92,235.39,702383.006,2024-12-02 23:59:59.999,155848022.14882000,690068,352927.54900000,78289342.56976000,0
2024-12-03,235.4,249.35,221.05,240.4,606070.204,2024-12-03 23:59:59.999,143378317.37202000,625000,305807.56000000,72339623.21413000,0
2024-12-04,240.42,273.36,236.02,256.43,537039.589,2024-12-04 23:59:59.999,136562407.27621000,552532,276005.96700000,70239156.83457000,0
2024-12-05,256.36,266.8,240.05,247.59,369175.298,2024-12-05 23:59:59.999,93138347.15120000,446440,185440.92000000,46774772.56007000,0
2024-12-06,247.67,290.97,246.35,281.75,434666.972,2024-12-06 23:59:59.999,116977659.89499000,528231,219317.47600000,59047013.26103000,0
2024-12-07,281.71,297.25,278.0,282.2,236385.842,2024-12-07 23:59:59.999,67351381.37942000,301416,114096.29800000,32535448.66015000,0
2024-12-08,282.08,285.08,273.82,282.62,153458.025,2024-12-08 23:59:59.999,42971799.87124000,187783,73387.90800000,20559156.07762000,0
2024-12-09,282.67,284.32,224.63,260.56,480620.993,2024-12-09 23:59:59.999,125750861.51868000,580069,240942.13500000,63077923.11923000,0
2024-12-10,260.48,288.09,245.8,276.49,797541.231,2024-12-10 23:59:59.999,213974914.61545000,867844,413915.62400000,111161114.48345000,0
2024-12-11,276.48,307.68,259.81,302.76,411174.822,2024-12-11 23:59:59.999,115968425.84773000,451383,208098.49400000,58699513.33546000,0
2024-12-12,302.82,388.52,294.76,367.11,1140491.478,2024-12-12 23:59:59.999,406204173.72345000,1162810,578309.82800000,205766848.80849000,0
2024-12-13,367.15,390.95,352.91,377.7,585463.492,2024-12-13 23:59:59.999,216620689.04597000,750799,296863.67300000,109950343.43361000,0
2024-12-14,377.71,396.45,359.14,365.57,473324.015,2024-12-14 23:59:59.999,178329031.69153000,752749,241063.29300000,90781345.65003000,0
2024-12-15,365.6,381.5,355.0,368.48,325592.662,2024-12-15 23:59:59.999,119707819.97263000,498586,161358.38400000,59336149.44166000,0
2024-12-16,368.57,399.85,359.4,379.32,614418.432,2024-12-16 23:59:59.999,234513584.77648000,1163704,323902.87300000,123785254.78967000,0
2024-12-17,379.28,388.01,356.71,361.3,382758.424,2024-12-17 23:59:59.999,141977619.19143000,452643,184870.50900000,68620487.34408000,0
2024-12-18,361.31,380.46,336.0,339.73,549452.502,2024-12-18 23:59:59.999,199912445.44268000,927955,268185.19200000,97624970.55409000,0
2024-12-19,339.64,350.59,298.96,314.98,653836.069,2024-12-19 23:59:59.999,213277207.62364000,773542,332965.12100000,108823209.06991000,0
2024-12-20,315.0,341.0,271.5,329.4,731741.598,2024-12-20 23:59:59.999,222568647.25449000,809088,361720.53300000,109941485.29983000,0
2024-12-21,329.41,344.1,294.69,299.13,346105.733,2024-12-21 23:59:59.999,110009399.56337000,382404,166806.62200000,53061542.73908000,0
2024-12-22,299.2,323.74,291.02,318.97,307067.675,2024-12-22 23:59:59.999,93806513.98755000,358380,152080.91000000,46480111.57147000,0
2024-12-23,318.96,389.11,308.84,383.53,651988.391,2024-12-23 23:59:59.999,222773060.24908000,638626,339314.02700000,115935556.16885000,0
2024-12-24,383.51,390.15,365.21,375.14,319465.823,2024-12-24 23:59:59.999,120484627.78689000,334889,162188.98800000,61178828.38346000,0
2024-12-25,375.11,386.0,364.61,369.99,210873.228,2024-12-25 23:59:59.999,78984641.19971000,240773,105572.80100000,39557816.86646000,0
2024-12-26,370.06,371.92,330.53,337.74,225633.186,2024-12-26 23:59:59.999,77963461.73466000,240209,109934.75900000,37933357.38440000,0
2024-12-27,337.71,352.08,320.38,324.01,284815.525,2024-12-27 23:59:59.999,95503899.02988000,326225,145657.48700000,48796388.83826000,0
2024-12-28,324.01,362.29,318.74,354.4,225926.455,2024-12-28 23:59:59.999,76129666.66946000,263122,112279.82200000,37853393.86446000,0
2024-12-29,354.53,355.83,326.45,332.74,164666.205,2024-12-29 23:59:59.999,55709724.95564000,171195,86101.16700000,29120603.66167000,0
2024-12-30,332.77,344.86,318.99,322.06,288106.733,2024-12-30 23:59:59.999,95664464.18732000,271976,148649.04700000,49353245.41992000,0
2024-12-31,322.08,328.5,306.0,308.82,251212.136,2024-12-31 23:59:59.999,79210890.51666000,238684,127682.70900000,40244536.44372000,0
2025-01-01,308.82,322.99,306.25,319.84,173943.897,2025-01-01 23:59:59.999,54582953.44294000,171362,90679.28700000,28452787.02148000,0
2025-01-02,319.84,339.83,318.83,333.5,218282.592,2025-01-02 23:59:59.999,72471960.21647000,228530,107709.93100000,35754506.85098000,0
