Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-02,0.3307,0.3464,0.3298,0.339,12597714.94,2025-01-02 23:59:59.999,4273058.76446200,29517,6251090.13000000,2121004.47658500,0
2025-01-03,0.3392,0.3503,0.3295,0.3493,13553787.11,2025-01-03 23:59:59.999,4599719.44779100,27223,6982732.33000000,2371059.67600300,0
2025-01-04,0.3493,0.3518,0.3369,0.3429,8297425.49,2025-01-04 23:59:59.999,2860900.25649900,16729,4087576.82000000,1408383.18294600,0
2025-01-05,0.3429,0.343,0.3296,0.3389,9962440.01,2025-01-05 23:59:59.999,3350191.66473200,20503,4621056.34000000,1553632.75018500,0
2025-01-06,0.3394,0.3478,0.3312,0.3416,12043078.14,2025-01-06 23:59:59.999,4084219.19257600,24007,5600855.07000000,1902272.54353800,0
2025-01-07,0.3411,0.3424,0.2965,0.2976,11703769.97,2025-01-07 23:59:59.999,3740944.29784400,26475,5457402.85000000,1744182.02916600,0
2025-01-08,0.2978,0.3019,0.2644,0.2827,11749235.81,2025-01-08 23:59:59.999,3336724.79724100,28809,5013516.97000000,1420805.08913000,0
2025-01-09,0.282,0.2867,0.2633,0.2727,9089628.12,2025-01-09 23:59:59.999,2504194.58490700,18756,4522128.54000000,1247999.16160800,0
2025-01-10,0.2729,0.2847,0.2673,0.2798,7158230.22,2025-01-10 23:59:59.999,1981097.62882600,16806,3577172.61000000,990703.66339400,0
2025-01-11,0.2798,0.2838,0.2709,0.2775,5107285.82,2025-01-11 23:59:59.999,1413694.32931300,10331,2581350.29000000,714418.42689800,0
2025-01-12,0.2777,0.2804,0.2707,0.2751,4580174.4,2025-01-12 23:59:59.999,1263943.54547800,9462,2372347.31000000,654680.80288600,0
2025-01-13,0.2752,0.283,0.244,0.2645,12130040.5,2025-01-13 23:59:59.999,3126704.69570300,21713,4943137.71000000,1281018.07191100,0
2025-01-14,0.2645,0.276,0.2623,0.2739,6685018.97,2025-01-14 23:59:59.999,1797300.56882900,17151,2815874.55000000,757456.82654700,0
2025-01-15,0.2745,0.2954,0.2665,0.2952,8144855.08,2025-01-15 23:59:59.999,2273632.79206200,20435,4627424.08000000,1292574.71172500,0
2025-01-16,0.2953,0.2967,0.2814,0.2889,8093235.4,2025-01-16 23:59:59.999,2338876.59060900,20463,4231788.09000000,1223831.23275900,0
2025-01-17,0.289,0.3134,0.2888,0.3118,7991973.68,2025-01-17 23:59:59.999,2405054.03649500,19407,3856085.31000000,1160482.38585600,0
2025-01-18,0.3115,0.3142,0.277,0.2832,12546122.33,2025-01-18 23:59:59.999,3611260.88245700,29240,6038018.40000000,1738861.64121900,0
2025-01-19,0.283,0.2904,0.2514,0.258,26683641.86,2025-01-19 23:59:59.999,7149953.76643300,55354,13052729.56000000,3495443.91057800,0
2025-01-20,0.2579,0.2719,0.24,0.2496,31189938.98,2025-01-20 23:59:59.999,7953606.81201100,66339,15546945.84000000,3966384.48910700,0
2025-01-21,0.2497,0.2665,0.2385,0.2617,14022509.41,2025-01-21 23:59:59.999,3494892.72441500,32205,7385184.16000000,1844637.06114400,0
2025-01-22,0.2611,0.2664,0.2534,0.2547,4402598.36,2025-01-22 23:59:59.999,1145719.33200800,10552,2054734.58000000,535235.78805700,0
2025-01-23,0.2544,0.2573,0.2422,0.2528,7666136.55,2025-01-23 23:59:59.999,1910712.20374700,20244,3597873.42000000,896589.37906300,0
2025-01-24,0.2528,0.2594,0.2435,0.2462,6613675.73,2025-01-24 23:59:59.999,1669396.63987200,11408,3666784.82000000,927020.48175400,0
