Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-10-14,0.01015,0.01081,0.00997,0.01071,207510971.0,2024-10-14 23:59:59.999,2164798.39895000,19627,102779401.00000000,1072980.97611000,0
2024-10-15,0.01072,0.01102,0.01033,0.0107,372679427.0,2024-10-15 23:59:59.999,3996386.83960000,34290,184908120.00000000,1985367.27057000,0
2024-10-16,0.01069,0.01074,0.01024,0.01043,190281476.0,2024-10-16 23:59:59.999,1987084.61516000,17589,80277123.00000000,838637.36550000,0
2024-10-17,0.01043,0.01055,0.00996,0.01016,114501655.0,2024-10-17 23:59:59.999,1165767.46341000,11884,52678639.00000000,536696.85866000,0
2024-10-18,0.01016,0.01064,0.01004,0.01063,209311377.0,2024-10-18 23:59:59.999,2170802.00818000,20591,107296202.00000000,1113051.99643000,0
2024-10-19,0.01063,0.01139,0.01053,0.0108,428401768.0,2024-10-19 23:59:59.999,4696055.81722000,45524,217015746.00000000,2378868.53194000,0
2024-10-20,0.0108,0.01209,0.01059,0.01152,435019544.0,2024-10-20 23:59:59.999,4987245.17999000,46257,211412805.00000000,2423571.19231000,0
2024-10-21,0.01153,0.01159,0.01076,0.01109,232928912.0,2024-10-21 23:59:59.999,2593571.30072000,23420,108995822.00000000,1215006.73376000,0
2024-10-22,0.0111,0.01134,0.0106,0.01122,253609267.0,2024-10-22 23:59:59.999,2792713.17177000,29507,120459154.00000000,1326676.88183000,0
2024-10-23,0.01123,0.01129,0.01018,0.01038,161863767.0,2024-10-23 23:59:59.999,1733875.13121000,18993,73521318.00000000,788831.33278000,0
2024-10-24,0.01038,0.0108,0.01016,0.0106,135025616.0,2024-10-24 23:59:59.999,1417811.46129000,15560,66434272.00000000,697388.02677000,0
2024-10-25,0.01061,0.01066,0.00872,0.00927,341369095.0,2024-10-25 23:59:59.999,3380380.67101000,28800,165492466.00000000,1643142.63978000,0
2024-10-26,0.00927,0.0095,0.00903,0.00941,191537561.0,2024-10-26 23:59:59.999,1783904.52350000,13416,101265906.00000000,944172.95453000,0
2024-10-27,0.00941,0.00967,0.00928,0.00957,91905944.0,2024-10-27 23:59:59.999,868528.92107000,7431,44639863.00000000,422019.08308000,0
2024-10-28,0.00957,0.00977,0.00918,0.00964,214862428.0,2024-10-28 23:59:59.999,2028833.89738000,16906,111666506.00000000,1054315.80462000,0
2024-10-29,0.00964,0.01031,0.00963,0.01014,195490256.0,2024-10-29 23:59:59.999,1951754.59649000,19509,92747044.00000000,925904.47244000,0
2024-10-30,0.01014,0.01036,0.00996,0.01006,210430811.0,2024-10-30 23:59:59.999,2141877.49390000,18114,106102998.00000000,1080858.12552000,0
2024-10-31,0.01007,0.01011,0.00944,0.00951,137162965.0,2024-10-31 23:59:59.999,1343150.17119000,11945,68259918.00000000,669039.84817000,0
2024-11-01,0.00951,0.00987,0.00926,0.00946,165816386.0,2024-11-01 23:59:59.999,1577860.04116000,16962,83913112.00000000,798744.03577000,0
2024-11-02,0.00946,0.00963,0.00908,0.00917,93185977.0,2024-11-02 23:59:59.999,870933.85559000,9195,46825639.00000000,438765.97923000,0
2024-11-03,0.00918,0.00921,0.00839,0.00866,177540516.0,2024-11-03 23:59:59.999,1547709.23228000,15752,90671942.00000000,790981.63405000,0
2024-11-04,0.00868,0.00931,0.00818,0.00846,537397999.0,2024-11-04 23:59:59.999,4729736.65430000,35627,254923360.00000000,2255998.57861000,0
2024-11-05,0.00846,0.00899,0.00846,0.00888,242487119.0,2024-11-05 23:59:59.999,2124298.93871000,20240,112677110.00000000,987050.78688000,0
2024-11-06,0.00888,0.01005,0.00888,0.00986,450569093.0,2024-11-06 23:59:59.999,4314496.90045000,38426,222917701.00000000,2134923.68974000,0
2024-11-07,0.00985,0.01015,0.00963,0.01002,300654796.0,2024-11-07 23:59:59.999,2992502.15544000,21975,142092316.00000000,1414411.77702000,0
2024-11-08,0.01003,0.01011,0.00969,0.01004,230718991.0,2024-11-08 23:59:59.999,2292231.23108000,20867,111189903.00000000,1104963.53489000,0
2024-11-09,0.01004,0.0115,0.00991,0.01073,653317758.0,2024-11-09 23:59:59.999,6904647.97071000,61070,339310187.00000000,3588254.95758000,0
2024-11-10,0.01074,0.01188,0.01055,0.01138,859851606.0,2024-11-10 23:59:59.999,9667374.06968000,81275,439834748.00000000,4948896.25676000,0
2024-11-11,0.01138,0.01398,0.01106,0.01189,1926085528.0,2024-11-11 23:59:59.999,23830477.57335000,200079,960418586.00000000,11912664.72072000,0
2024-11-12,0.01188,0.01231,0.01069,0.01147,697818850.0,2024-11-12 23:59:59.999,8019712.58134000,81764,350157090.00000000,4025389.78994000,0
2024-11-13,0.01147,0.01158,0.01041,0.01073,557112181.0,2024-11-13 23:59:59.999,6117834.44639000,79395,264546607.00000000,2905627.34983000,0
2024-11-14,0.01073,0.01122,0.01025,0.0105,334561519.0,2024-11-14 23:59:59.999,3580985.92706000,46401,168336732.00000000,1804319.99285000,0
2024-11-15,0.01049,0.01164,0.01012,0.01123,473078824.0,2024-11-15 23:59:59.999,5188828.10840000,55634,252696077.00000000,2774567.10699000,0
2024-11-16,0.01123,0.01215,0.01114,0.01204,454939753.0,2024-11-16 23:59:59.999,5321801.42234000,51470,238319145.00000000,2792081.76219000,0
2024-11-17,0.01205,0.01236,0.01118,0.0114,409478203.0,2024-11-17 23:59:59.999,4832580.56177000,50250,194790964.00000000,2305212.80505000,0
2024-11-18,0.01139,0.0131,0.0113,0.01277,853823624.0,2024-11-18 23:59:59.999,10382069.27117000,99140,438931220.00000000,5357709.75116000,0
2024-11-19,0.01277,0.01346,0.01175,0.01217,692189596.0,2024-11-19 23:59:59.999,8752998.88874000,76336,326172927.00000000,4131017.15122000,0
2024-11-20,0.01217,0.01217,0.01091,0.0112,338430281.0,2024-11-20 23:59:59.999,3927263.63245000,38806,162999296.00000000,1894170.52240000,0
2024-11-21,0.0112,0.01218,0.01077,0.0119,399072445.0,2024-11-21 23:59:59.999,4648630.36400000,48064,196290639.00000000,2286945.81940000,0
2024-11-22,0.01191,0.01238,0.01146,0.01231,417825962.0,2024-11-22 23:59:59.999,4967990.34122000,50579,214799566.00000000,2554530.60955000,0
2024-11-23,0.01231,0.01424,0.01216,0.01339,1319093824.0,2024-11-23 23:59:59.999,17454176.84980000,180698,669461232.00000000,8863259.67121000,0
2024-11-24,0.01338,0.01528,0.01312,0.015,1369625109.0,2024-11-24 23:59:59.999,19562832.98864000,196359,686062394.00000000,9819897.71721000,0
2024-11-25,0.01501,0.0159,0.0133,0.01377,1306094715.0,2024-11-25 23:59:59.999,18886755.86743000,220232,638974859.00000000,9239619.07730000,0
2024-11-26,0.01375,0.0151,0.01289,0.01354,725090404.0,2024-11-26 23:59:59.999,10019438.16148000,100288,346134592.00000000,4785027.48786000,0
2024-11-27,0.01354,0.01418,0.01323,0.01391,661711925.0,2024-11-27 23:59:59.999,9157124.10152000,87003,305075208.00000000,4223093.49416000,0
2024-11-28,0.0139,0.01441,0.01328,0.01398,526518957.0,2024-11-28 23:59:59.999,7284019.61387000,67984,283114223.00000000,3920747.19068000,0
2024-11-29,0.01398,0.01456,0.01361,0.01445,419107882.0,2024-11-29 23:59:59.999,5900705.43120000,50020,201389349.00000000,2835342.82045000,0
2024-11-30,0.01444,0.0155,0.01418,0.01515,566996988.0,2024-11-30 23:59:59.999,8484854.84313000,67368,286313622.00000000,4290290.88090000,0
2024-12-01,0.01515,0.01544,0.01465,0.01516,432818826.0,2024-12-01 23:59:59.999,6533932.75689000,50816,205751669.00000000,3105711.77478000,0
2024-12-02,0.01516,0.01565,0.01387,0.01557,759086998.0,2024-12-02 23:59:59.999,11152080.14627000,100496,374107087.00000000,5497581.15817000,0
2024-12-03,0.01557,0.01768,0.01503,0.01744,1243226883.0,2024-12-03 23:59:59.999,20247450.37236000,171220,600456932.00000000,9796019.56757000,0
2024-12-04,0.01745,0.01898,0.01698,0.01801,1426416327.0,2024-12-04 23:59:59.999,25541416.93469000,233794,676404118.00000000,12127684.70379000,0
2024-12-05,0.01801,0.01926,0.01704,0.01839,911783803.0,2024-12-05 23:59:59.999,16627294.02785000,137235,463068307.00000000,8452304.72705000,0
2024-12-06,0.01839,0.01931,0.01754,0.01883,688549341.0,2024-12-06 23:59:59.999,12795809.48677000,101705,340854640.00000000,6336252.24205000,0
2024-12-07,0.01883,0.01902,0.01815,0.01845,397624144.0,2024-12-07 23:59:59.999,7388539.89872000,56791,188071728.00000000,3495857.13661000,0
2024-12-08,0.01844,0.02269,0.0177,0.02183,1939919184.0,2024-12-08 23:59:59.999,39994100.25861000,299717,1052876139.00000000,21714479.38018000,0
2024-12-09,0.02184,0.0222,0.0141,0.01656,1844230916.0,2024-12-09 23:59:59.999,34307461.21783000,296476,882315017.00000000,16384652.99461000,0
2024-12-10,0.01655,0.01707,0.01471,0.01678,1016069070.0,2024-12-10 23:59:59.999,16129960.12135000,131781,482323716.00000000,7673274.27640000,0
2024-12-11,0.01679,0.01922,0.01596,0.01853,753796861.0,2024-12-11 23:59:59.999,13528203.68146000,106013,357911187.00000000,6420621.46602000,0
2024-12-12,0.01853,0.02081,0.01827,0.01846,847892155.0,2024-12-12 23:59:59.999,16435481.25058000,140920,398194586.00000000,7723932.13826000,0
2024-12-13,0.01846,0.01876,0.0178,0.01833,417281057.0,2024-12-13 23:59:59.999,7623763.92686000,71896,212267116.00000000,3880612.40739000,0
2024-12-14,0.01832,0.01855,0.01654,0.01706,309124352.0,2024-12-14 23:59:59.999,5392513.88184000,46844,147003436.00000000,2567781.13043000,0
2024-12-15,0.01706,0.01778,0.01643,0.01733,346432533.0,2024-12-15 23:59:59.999,5940664.69017000,52148,170295388.00000000,2921817.20681000,0
2024-12-16,0.01733,0.01784,0.01607,0.01705,455524568.0,2024-12-16 23:59:59.999,7722054.66538000,69546,220503636.00000000,3732968.78778000,0
2024-12-17,0.01705,0.01817,0.01632,0.01648,610018573.0,2024-12-17 23:59:59.999,10419437.14469000,83544,293387078.00000000,5014890.89345000,0
2024-12-18,0.01649,0.01653,0.01469,0.01496,461653712.0,2024-12-18 23:59:59.999,7246387.58522000,77604,219715137.00000000,3450964.51226000,0
2024-12-19,0.01495,0.01531,0.01315,0.01379,516905036.0,2024-12-19 23:59:59.999,7342225.74588000,65101,239482875.00000000,3400845.74894000,0
2024-12-20,0.0138,0.01436,0.01201,0.01386,601924728.0,2024-12-20 23:59:59.999,7952720.40031000,83556,304317534.00000000,4028548.91394000,0
2024-12-21,0.01386,0.01489,0.01341,0.01374,462865169.0,2024-12-21 23:59:59.999,6526153.22262000,68066,228867500.00000000,3232177.64170000,0
2024-12-22,0.01375,0.01414,0.01306,0.01349,304085433.0,2024-12-22 23:59:59.999,4134845.32947000,44485,147858624.00000000,2009367.14148000,0
2024-12-23,0.01349,0.01481,0.01311,0.01448,298801224.0,2024-12-23 23:59:59.999,4173857.70771000,47241,143942313.00000000,2009506.21646000,0
2024-12-24,0.01449,0.01466,0.01354,0.01436,477012383.0,2024-12-24 23:59:59.999,6737381.50025000,59734,251563639.00000000,3547444.60454000,0
2024-12-25,0.01436,0.01447,0.01372,0.01399,211529885.0,2024-12-25 23:59:59.999,2983455.03037000,27311,105508933.00000000,1488454.41725000,0
2024-12-26,0.01399,0.01412,0.01278,0.01297,336518737.0,2024-12-26 23:59:59.999,4487793.16527000,36312,166569196.00000000,2221899.32464000,0
2024-12-27,0.01298,0.01391,0.01285,0.01326,254745921.0,2024-12-27 23:59:59.999,3400641.05850000,33872,133904540.00000000,1787808.76654000,0
2024-12-28,0.01326,0.01415,0.01315,0.01403,207540585.0,2024-12-28 23:59:59.999,2821060.51998000,28865,107589793.00000000,1463123.06922000,0
2024-12-29,0.01403,0.0141,0.0132,0.01338,140822681.0,2024-12-29 23:59:59.999,1924912.00656000,19819,65499046.00000000,895795.02655000,0
2024-12-30,0.01337,0.01394,0.01288,0.01336,360130524.0,2024-12-30 23:59:59.999,4803119.90345000,45735,187023825.00000000,2492230.50216000,0
2024-12-31,0.01335,0.01374,0.0128,0.01335,195088990.0,2024-12-31 23:59:59.999,2599458.54772000,28316,92722540.00000000,1236143.97818000,0
2025-01-01,0.01333,0.01376,0.01294,0.01367,154558556.0,2025-01-01 23:59:59.999,2075022.43826000,18892,76875718.00000000,1032115.18944000,0
2025-01-02,0.01367,0.01443,0.01364,0.01422,216233216.0,2025-01-02 23:59:59.999,3057894.33544000,30562,101446861.00000000,1434643.50090000,0
2025-01-03,0.01423,0.01498,0.01397,0.01485,312754032.0,2025-01-03 23:59:59.999,4560806.70011000,38101,149672131.00000000,2183903.07957000,0
2025-01-04,0.01484,0.01505,0.01451,0.01494,310577308.0,2025-01-04 23:59:59.999,4588031.18355000,33537,161654620.00000000,2388037.58876000,0
2025-01-05,0.01494,0.01495,0.01439,0.01472,160291996.0,2025-01-05 23:59:59.999,2351489.76470000,20268,71624583.00000000,1050905.48829000,0
2025-01-06,0.01473,0.01548,0.01437,0.01506,221583469.0,2025-01-06 23:59:59.999,3309470.14128000,35521,113040689.00000000,1688181.87904000,0
2025-01-07,0.01505,0.01506,0.01313,0.01313,263476420.0,2025-01-07 23:59:59.999,3687640.83317000,42617,129740769.00000000,1815096.52433000,0
2025-01-08,0.01313,0.01327,0.01193,0.01262,277505976.0,2025-01-08 23:59:59.999,3490723.71691000,43029,138351817.00000000,1739902.89675000,0
2025-01-09,0.01261,0.01276,0.01188,0.01224,249499944.0,2025-01-09 23:59:59.999,3075811.26226000,29998,120690612.00000000,1490427.24714000,0
2025-01-10,0.01225,0.01279,0.01217,0.01259,204051786.0,2025-01-10 23:59:59.999,2549550.39447000,26498,97366760.00000000,1216134.93017000,0
2025-01-11,0.01259,0.01272,0.01225,0.01246,115258222.0,2025-01-11 23:59:59.999,1433869.97261000,16903,53527550.00000000,665770.85128000,0
2025-01-12,0.01246,0.01259,0.01211,0.01228,102496103.0,2025-01-12 23:59:59.999,1270981.41633000,12954,52625679.00000000,652655.74444000,0
2025-01-13,0.01228,0.01261,0.01084,0.0116,372271915.0,2025-01-13 23:59:59.999,4237311.42249000,49940,186416201.00000000,2119900.79340000,0
2025-01-14,0.01161,0.01202,0.01149,0.01194,173683590.0,2025-01-14 23:59:59.999,2040263.11746000,22619,87802402.00000000,1031240.31187000,0
2025-01-15,0.01195,0.01257,0.01154,0.01253,208375542.0,2025-01-15 23:59:59.999,2517923.16223000,28094,105921914.00000000,1280538.21031000,0
2025-01-16,0.01254,0.01256,0.01186,0.01215,251202207.0,2025-01-16 23:59:59.999,3067110.69719000,34411,122563843.00000000,1496806.37596000,0
2025-01-17,0.01216,0.01303,0.01215,0.01295,253138235.0,2025-01-17 23:59:59.999,3196640.23430000,31758,125965150.00000000,1591087.45228000,0
2025-01-18,0.01296,0.01305,0.01146,0.01179,281564310.0,2025-01-18 23:59:59.999,3364685.76993000,33777,136604721.00000000,1631614.24894000,0
2025-01-19,0.01179,0.01214,0.01037,0.01057,575232390.0,2025-01-19 23:59:59.999,6459458.29483000,68082,274043967.00000000,3080733.05881000,0
2025-01-20,0.01057,0.0114,0.00992,0.01036,541456819.0,2025-01-20 23:59:59.999,5745539.81915000,77564,258778290.00000000,2748434.33799000,0
2025-01-21,0.01036,0.0109,0.00984,0.01056,281580108.0,2025-01-21 23:59:59.999,2914227.43818000,42645,133466712.00000000,1381320.62807000,0
2025-01-22,0.01056,0.01075,0.01004,0.01011,213447173.0,2025-01-22 23:59:59.999,2234267.78211000,31879,93148427.00000000,975478.53161000,0
2025-01-23,0.01012,0.01055,0.00978,0.01031,465490033.0,2025-01-23 23:59:59.999,4697858.83899000,59940,236388480.00000000,2387490.00961000,0
2025-01-24,0.01032,0.01051,0.00963,0.00972,267655199.0,2025-01-24 23:59:59.999,2732702.04900000,27488,129789273.00000000,1325275.76109000,0
2025-01-25,0.00972,0.00982,0.00917,0.00968,219906436.0,2025-01-25 23:59:59.999,2092238.17893000,26887,113038219.00000000,1075447.33093000,0
2025-01-26,0.00968,0.01016,0.0096,0.00962,182370827.0,2025-01-26 23:59:59.999,1799235.91888000,20982,94312395.00000000,930903.85336000,0
2025-01-27,0.00962,0.00972,0.00847,0.00946,422368913.0,2025-01-27 23:59:59.999,3822143.88423000,35385,206499797.00000000,1868957.57571000,0
2025-01-28,0.00945,0.00957,0.0086,0.00867,195891403.0,2025-01-28 23:59:59.999,1786806.31161000,20723,90167836.00000000,824047.99236000,0
2025-01-29,0.00867,0.00938,0.00863,0.00902,293861844.0,2025-01-29 23:59:59.999,2650291.00671000,34002,137373718.00000000,1238181.77425000,0
2025-01-30,0.00903,0.00956,0.0089,0.00932,156580344.0,2025-01-30 23:59:59.999,1461632.13613000,17305,74223961.00000000,692919.77249000,0
