Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2024-12-09,0.05011,0.05011,0.032,0.04225,2848037008.3,2024-12-09 23:59:59.999,120651595.21121100,489783,1393446823.50000000,59080705.75114800,0
2024-12-10,0.04224,0.04399,0.03617,0.03981,2288040951.9,2024-12-10 23:59:59.999,91745331.00248100,343542,1119852665.60000000,44916752.58410800,0
2024-12-11,0.03981,0.04676,0.0382,0.04422,1909198958.0,2024-12-11 23:59:59.999,81282614.85698000,278241,964567228.60000000,41120951.83374200,0
2024-12-12,0.04422,0.0455,0.04111,0.04201,1153102572.9,2024-12-12 23:59:59.999,50064868.59520100,196168,566829947.00000000,24643729.30179800,0
2024-12-13,0.04201,0.049,0.04144,0.04695,1805536653.9,2024-12-13 23:59:59.999,82879936.26059800,293419,895303672.00000000,41053626.84281400,0
2024-12-14,0.04696,0.04723,0.04261,0.04363,713021116.5,2024-12-14 23:59:59.999,31638323.91284600,125214,337966246.80000000,14986983.16361500,0
2024-12-15,0.04363,0.04793,0.04293,0.04608,960734094.2,2024-12-15 23:59:59.999,43338731.84143900,162596,479344882.90000000,21615414.56367300,0
2024-12-16,0.04609,0.04752,0.04368,0.04462,918454033.8,2024-12-16 23:59:59.999,41554482.79064800,164829,452453265.10000000,20490990.03934100,0
2024-12-17,0.04464,0.04475,0.04138,0.04214,656259466.5,2024-12-17 23:59:59.999,28209911.77547700,113522,301987612.50000000,12982971.91603000,0
2024-12-18,0.04218,0.04271,0.03552,0.0373,970897898.2,2024-12-18 23:59:59.999,38402744.90904400,178732,458874252.60000000,18133940.94326100,0
2024-12-19,0.03729,0.03839,0.03243,0.03373,1466828285.0,2024-12-19 23:59:59.999,51943842.03229600,244193,684814583.70000000,24243164.84493900,0
2024-12-20,0.03374,0.03555,0.02806,0.03514,1557101779.7,2024-12-20 23:59:59.999,49527661.19007800,220732,767819174.20000000,24454883.87317200,0
2024-12-21,0.03513,0.03786,0.03218,0.03253,906453960.7,2024-12-21 23:59:59.999,31287418.36614700,115333,433017662.70000000,14981443.21375100,0
2024-12-22,0.03256,0.03449,0.03166,0.03276,648262187.0,2024-12-22 23:59:59.999,21353456.64005400,80478,311634777.60000000,10271955.80519800,0
2024-12-23,0.03278,0.03588,0.03177,0.03562,677032335.2,2024-12-23 23:59:59.999,22626973.07690400,84574,344481731.50000000,11536189.14451100,0
2024-12-24,0.03562,0.03978,0.03447,0.03944,867809295.2,2024-12-24 23:59:59.999,32589730.83753500,117758,454632006.90000000,17094052.32878200,0
2024-12-25,0.03945,0.04097,0.03805,0.03884,900513500.4,2024-12-25 23:59:59.999,35518273.08425800,122615,425981141.80000000,16824682.46401600,0
2024-12-26,0.03883,0.03941,0.03507,0.03551,598665997.6,2024-12-26 23:59:59.999,22103036.07003500,90204,263906499.30000000,9751023.21089000,0
2024-12-27,0.03551,0.03757,0.03413,0.03455,521947377.5,2024-12-27 23:59:59.999,18646622.01698000,76309,263099971.90000000,9407633.48027900,0
2024-12-28,0.03456,0.03606,0.03348,0.03549,411112892.3,2024-12-28 23:59:59.999,14161961.32385700,57984,193223900.00000000,6672225.02426800,0
2024-12-29,0.0355,0.0357,0.03294,0.03331,421234168.1,2024-12-29 23:59:59.999,14345139.37873700,59724,207816772.40000000,7074672.14872100,0
2024-12-30,0.03332,0.03431,0.03146,0.03231,488964335.0,2024-12-30 23:59:59.999,16022969.88248700,60662,235308574.30000000,7720665.37651000,0
2024-12-31,0.03233,0.03368,0.03151,0.03173,423008660.6,2024-12-31 23:59:59.999,13703765.68963400,47868,201030138.40000000,6516163.03220000,0
2025-01-01,0.03174,0.03433,0.03123,0.03409,340587456.7,2025-01-01 23:59:59.999,11144886.69461600,40098,175054715.40000000,5736060.63418900,0
2025-01-02,0.03409,0.03642,0.03402,0.03477,475890549.0,2025-01-02 23:59:59.999,16731828.48129400,61917,227245928.20000000,7992162.12869200,0
2025-01-03,0.03477,0.03789,0.03369,0.03723,525748539.3,2025-01-03 23:59:59.999,18893907.05686500,71410,261667337.70000000,9401934.11182600,0
2025-01-04,0.03722,0.04063,0.03655,0.0398,823908415.4,2025-01-04 23:59:59.999,31908622.36381600,117621,423716937.20000000,16408168.63670800,0
2025-01-05,0.0398,0.04009,0.03723,0.03873,701688691.4,2025-01-05 23:59:59.999,27148922.18825100,101479,342981482.80000000,13276567.78549400,0
2025-01-06,0.03874,0.04133,0.03847,0.03965,602062025.5,2025-01-06 23:59:59.999,23849866.30665500,84283,302221309.40000000,11971050.18570300,0
2025-01-07,0.03964,0.03979,0.03455,0.03482,808836880.4,2025-01-07 23:59:59.999,29583449.82557800,118931,381119606.30000000,13928372.25493000,0
2025-01-08,0.03482,0.03521,0.03008,0.03294,911078784.7,2025-01-08 23:59:59.999,29648591.72988100,97014,434166150.80000000,14174914.94718800,0
2025-01-09,0.03293,0.03354,0.03056,0.03124,595872174.7,2025-01-09 23:59:59.999,18950635.17495900,65430,287083337.60000000,9136208.35365500,0
2025-01-10,0.03124,0.03325,0.03067,0.03193,590003903.4,2025-01-10 23:59:59.999,18775498.15629000,61839,293973862.40000000,9362476.96426700,0
2025-01-11,0.03192,0.03278,0.03106,0.03165,322544871.9,2025-01-11 23:59:59.999,10255893.30816100,34047,164661692.20000000,5239660.37226900,0
2025-01-12,0.03167,0.03182,0.03048,0.03096,189676013.6,2025-01-12 23:59:59.999,5927254.45206100,21679,92278275.60000000,2884685.18405600,0
2025-01-13,0.03096,0.03194,0.02794,0.03016,858856286.8,2025-01-13 23:59:59.999,25299417.64812000,91702,407576433.20000000,12014519.64533000,0
2025-01-14,0.03016,0.03111,0.02943,0.03069,879717058.0,2025-01-14 23:59:59.999,26557437.45364200,89123,582480052.90000000,17590983.21332300,0
2025-01-15,0.03072,0.03348,0.02658,0.03314,1846192757.7,2025-01-15 23:59:59.999,55476429.02459400,253283,873330811.70000000,26363740.02303100,0
2025-01-16,0.03315,0.03332,0.03095,0.03125,798854558.2,2025-01-16 23:59:59.999,25512864.95593700,92489,384303027.80000000,12280511.86017900,0
2025-01-17,0.03125,0.0365,0.03122,0.03579,1038725765.2,2025-01-17 23:59:59.999,34968147.90315500,130482,544290555.30000000,18340957.41986300,0
2025-01-18,0.03581,0.03653,0.03026,0.03124,1019173815.6,2025-01-18 23:59:59.999,33069621.81603700,118299,460091267.00000000,14947266.76752100,0
2025-01-19,0.03124,0.03221,0.02631,0.02718,1941223787.5,2025-01-19 23:59:59.999,56146257.25946400,215578,918629033.30000000,26584874.49615200,0
2025-01-20,0.02718,0.0304,0.02615,0.02713,1372972935.9,2025-01-20 23:59:59.999,38374021.20384400,191575,645166863.40000000,18034269.91668400,0
2025-01-21,0.02713,0.02917,0.02581,0.02808,728527854.8,2025-01-21 23:59:59.999,20033794.15010700,87623,357624858.20000000,9834947.25674500,0
2025-01-22,0.02806,0.02829,0.02668,0.02678,331983610.0,2025-01-22 23:59:59.999,9147088.88789200,40171,148070426.40000000,4084401.98177100,0
