Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2025-01-20,0.4504,0.5013,0.4342,0.4637,21008823.0,2025-01-20 23:59:59.999,9749958.19390000,83557,9789249.00000000,4541191.48870000,0
2025-01-21,0.4635,0.4882,0.4437,0.4723,7794495.0,2025-01-21 23:59:59.999,3633722.89210000,33912,3682455.00000000,1714168.06990000,0
2025-01-22,0.4721,0.4776,0.4342,0.4403,11849419.0,2025-01-22 23:59:59.999,5347548.50350000,35817,4047451.00000000,1825222.78180000,0
2025-01-23,0.4403,0.4479,0.4213,0.4418,9578125.0,2025-01-23 23:59:59.999,4145036.93110000,31793,3986242.00000000,1728452.71150000,0
2025-01-24,0.4417,0.4546,0.4235,0.4322,5249433.0,2025-01-24 23:59:59.999,2317873.34470000,13855,2428267.00000000,1072969.20570000,0
2025-01-25,0.4323,0.4425,0.4233,0.4367,2345777.0,2025-01-25 23:59:59.999,1014178.85350000,6680,1228495.00000000,530914.02890000,0
2025-01-26,0.4367,0.469,0.4314,0.4315,9319670.0,2025-01-26 23:59:59.999,4240897.08890000,29537,4606275.00000000,2097634.00510000,0
2025-01-27,0.4313,0.4344,0.3868,0.4127,10986652.0,2025-01-27 23:59:59.999,4463598.68650000,26629,5371165.00000000,2184635.49060000,0
2025-01-28,0.4127,0.4205,0.3866,0.3895,4728736.0,2025-01-28 23:59:59.999,1925941.46970000,12880,2167985.00000000,882991.48100000,0
2025-01-29,0.3893,0.4171,0.386,0.4016,5654107.0,2025-01-29 23:59:59.999,2264601.41970000,18580,2656173.00000000,1063701.35440000,0
2025-01-30,0.4021,0.4295,0.3995,0.4189,4468210.0,2025-01-30 23:59:59.999,1869250.36770000,12274,2248983.00000000,940973.33590000,0
2025-01-31,0.4189,0.4341,0.4062,0.4137,5409230.0,2025-01-31 23:59:59.999,2258801.44070000,15783,2588462.00000000,1080312.99910000,0
2025-02-01,0.4135,0.4214,0.3758,0.3792,4787438.0,2025-02-01 23:59:59.999,1920367.20080000,15155,2286120.00000000,919927.58280000,0
2025-02-02,0.379,0.3874,0.3132,0.3324,11413561.0,2025-02-02 23:59:59.999,4013931.11330000,26187,5210547.00000000,1837588.20720000,0
2025-02-03,0.3324,0.3455,0.2474,0.3416,33841350.0,2025-02-03 23:59:59.999,10041391.82900000,65781,14833370.00000000,4403850.61170000,0
2025-02-04,0.3415,0.346,0.3065,0.3231,11571595.0,2025-02-04 23:59:59.999,3743615.19390000,20662,5427763.00000000,1757925.11550000,0
2025-02-05,0.3232,0.3264,0.3043,0.3085,4196852.0,2025-02-05 23:59:59.999,1332360.16370000,8147,1905659.00000000,605653.56590000,0
2025-02-06,0.3084,0.3172,0.2874,0.2914,6671494.0,2025-02-06 23:59:59.999,2030757.61130000,10310,3349182.00000000,1019487.20330000,0
2025-02-07,0.2913,0.3141,0.2851,0.295,6615163.0,2025-02-07 23:59:59.999,1967004.30230000,9177,3354870.00000000,997337.61820000,0
2025-02-08,0.2945,0.3141,0.2921,0.3133,3109096.0,2025-02-08 23:59:59.999,928136.50210000,5990,1382758.00000000,413593.44090000,0
2025-02-09,0.3131,0.3231,0.294,0.3101,3920930.0,2025-02-09 23:59:59.999,1221153.28850000,8262,1900939.00000000,591602.59560000,0
2025-02-10,0.3098,0.3177,0.299,0.3142,3508378.0,2025-02-10 23:59:59.999,1092676.09700000,7472,1645571.00000000,512208.73750000,0
2025-02-11,0.3142,0.3309,0.3055,0.3101,4013699.0,2025-02-11 23:59:59.999,1275761.35940000,8209,1891555.00000000,602036.53480000,0
2025-02-12,0.31,0.3364,0.301,0.332,6299152.0,2025-02-12 23:59:59.999,1988898.95330000,15352,3074882.00000000,970325.98090000,0
2025-02-13,0.332,0.3346,0.3135,0.3226,6857962.0,2025-02-13 23:59:59.999,2212309.26290000,17258,3500374.00000000,1129765.26950000,0
2025-02-14,0.3225,0.3346,0.3208,0.3273,3814376.0,2025-02-14 23:59:59.999,1248362.91920000,8740,1881323.00000000,616195.32020000,0
2025-02-15,0.3271,0.33,0.3194,0.3209,2263619.0,2025-02-15 23:59:59.999,734488.33150000,5151,1279009.00000000,414798.76730000,0
2025-02-16,0.3199,0.3404,0.3147,0.3269,9717995.0,2025-02-16 23:59:59.999,3210460.76830000,17003,5027451.00000000,1660696.22060000,0
2025-02-17,0.3265,0.3495,0.3223,0.3324,16628729.0,2025-02-17 23:59:59.999,5629795.04520000,29294,8610966.00000000,2915597.66180000,0
2025-02-18,0.3321,0.3326,0.2981,0.3131,7390445.0,2025-02-18 23:59:59.999,2316408.84050000,30816,3503018.00000000,1096800.45540000,0
2025-02-19,0.313,0.3185,0.3082,0.3151,4045976.0,2025-02-19 23:59:59.999,1269686.59790000,18344,1911363.00000000,599864.32830000,0
2025-02-20,0.3149,0.3311,0.3135,0.3291,4341697.0,2025-02-20 23:59:59.999,1392082.28430000,7512,1908687.00000000,612642.49170000,0
2025-02-21,0.3291,0.3423,0.3087,0.3124,8221381.0,2025-02-21 23:59:59.999,2691641.67650000,14395,4086026.00000000,1338079.05010000,0
2025-02-22,0.3127,0.3269,0.3093,0.3249,4120483.0,2025-02-22 23:59:59.999,1315938.98070000,7403,2080854.00000000,664843.75180000,0
2025-02-23,0.3247,0.3339,0.3191,0.3237,4882401.0,2025-02-23 23:59:59.999,1596245.40430000,8714,2343106.00000000,766526.17910000,0
2025-02-24,0.3238,0.3256,0.2848,0.2917,8710202.0,2025-02-24 23:59:59.999,2640312.05080000,14131,4028025.00000000,1219111.36660000,0
2025-02-25,0.2919,0.2982,0.2706,0.2932,9765523.0,2025-02-25 23:59:59.999,2782605.24550000,15126,4684455.00000000,1334573.12250000,0
